label,imp0,imp1,x2
10.24750175616976,0.23671712102639317,0.6785496546210517,-1.874865655501711
26.72406326143301,0.6561162018602708,0.7692152772290496,-0.13959512711575175
-82.24229385091255,-2.128734094414812,0.4581681147886987,-0.9797212247168068
-4.258520285544872,-0.14958531531737618,1.038727899914912,-1.2381611443354588
-6.54481730862843,-0.1341533269924053,-0.8725945264061531,-0.5483967878111827
2.852623662892866,0.06832212993981754,0.12631251458699935,2.3059465859677397
-45.37612272422165,-1.1962066240806708,0.812525822394198,1.356240028570823
55.61570001166081,1.4202710852674623,0.18706893797659985,-0.32252211910705675
27.762952226772832,0.7215625051261435,-0.23086637384476896,1.4532606633210343
2.2530274954163727,0.03402958634668099,0.6137708557899086,0.3754558576272528
16.531290907749106,0.39922312260527926,0.647195939702741,-0.483186462299374
5.946374579251847,0.2201291874877759,-1.7407006063803354,-0.39907053924309327
-51.85195059424792,-1.3598561409799192,0.7462535660272207,0.6454841811410754
15.134472321714608,0.38298898474092846,0.14125714008746323,-2.1305664798072006
-31.515047813696086,-0.8319711080785314,0.5945090026314696,-0.14798874752285357
-36.254172387564324,-0.871590471068428,-1.5207215296341199,0.38416017796747753
30.58577826982847,0.8264033173305246,-1.0660321716276806,-0.05154220860765155
-62.26648864630883,-1.6048043108980627,0.16940307491206952,0.3803366503158828
-34.4949522891472,-0.8469613483183278,-0.9913923494563072,-2.153390113603715
-61.66330284533494,-1.506534030190399,-1.9655558914765052,-0.5871152706201476
-42.21858650377485,-1.015995431168029,-1.7447603876053015,-1.0553241585924595
-12.848957745154841,-0.26995189682516413,-1.543450943185747,1.5941779562040121
16.72186087766893,0.39876376442481426,0.7851850823103762,-1.7776809623702012
25.936724021628297,0.701131200712918,-0.912804486601195,0.14358982547949217
-8.100966027669818,-0.23701197001262772,0.7499002394237105,0.27926783821652595
-29.303951902186313,-0.8353470532597573,2.1451491277733883,-1.1875984190295128
-13.662928049733118,-0.3834780189238867,0.8454065567820555,0.5358569424886379
23.265618829613533,0.5790615726946706,0.4670909439935746,1.302928421945811
29.4918768625946,0.7783610761666377,-0.5511857163285334,-0.8181988834223072
-22.51669118444471,-0.5388418561927383,-1.008554684076208,-1.962625691672579
-33.57476053161566,-0.9205832258364774,1.5162884505560141,-1.5702366540818447
-28.792017976401144,-0.7538621136909615,0.3826535514774916,1.1249325453032408
-2.4570936244846386,-0.08107074100802476,0.46426374323579306,0.5679945395242418
-16.07334365456128,-0.43403335432359996,0.553627409358232,0.4203098174852043
18.696701145342665,0.4430021304473752,0.9515497705740428,-1.0211624575603002
78.6468804988432,2.013387247526623,0.13653533108273744,-0.3653215513121087
-97.59339307525055,-2.521604801462043,0.4283529137714487,0.3918287077161016
0.0321113689723206,-0.07566560432583026,1.9725421767898081,-1.385987942398998
54.899124015243785,1.4122205554154292,-0.07964139124571515,0.4523717962497339
9.396566435015206,0.24353020418634463,-0.06040372919690829,1.1277802506338985
19.769546843087465,0.48292994517758675,0.6320232236170215,0.47304527283800113
43.86523289447183,1.1618783026081905,-0.9273531341905741,0.23836898273478513
-3.2484183873157555,-0.06003754168856451,-0.601944441935177,-0.6332313967149771
53.08412855545709,1.361037360932807,0.03889451623624384,0.2113806546459647
-6.275022561413975,-0.115188328776479,-1.1830855152497652,0.9338104260749966
15.923836304896076,0.44228163833030987,-0.8652992751348513,-2.39198188955614
-9.144292355775882,-0.2376833169609843,0.07660907045165961,-0.5117635579423034
25.685511751630756,0.5999287299962045,1.5307508323436974,1.2187618516973167
-16.326886693298565,-0.4166253056154625,-0.06312301311124825,0.3957988487097471
-21.554627131896137,-0.5701935976981533,0.4367677511104973,0.11423264450235611
-23.9104483319416,-0.5640786307367284,-1.2803043986708944,0.8724573282801447
-20.863536262913364,-0.4986338957884514,-0.9511843703879561,-0.34182182024613555
32.68863349803812,0.8513421221731372,-0.31722838822147553,1.351088946337002
-52.5784479255185,-1.3346106069102326,-0.3856726309778482,0.43450264609130573
-43.011949430615516,-1.1140464501619933,0.25866114785538813,0.21273977585766032
-64.29867376309761,-1.6339229590592872,-0.42483134752563845,0.5024996961292902
-28.685458333584204,-0.7289592500331622,-0.18901429768247416,0.1802948805034444
-36.290693471612705,-0.9172616421772875,-0.367114170072311,0.03158900615257829
-20.534118425082923,-0.49920199827593026,-0.7184839851611164,0.7834656483247346
84.22314335675175,2.1772934475490655,-0.39925664594596205,0.906870534610285
-30.818948589861602,-0.7717408145967823,-0.497961846817842,-0.5125341106465501
18.61194428291303,0.5059655534558652,-0.7282722024066131,2.1650560678066024
-18.95598307010269,-0.36702241863162666,-3.0825621751432375,0.40142965936746206
38.26774356463719,0.9695690257529068,0.32685540061043733,-1.3892987302109903
24.358613110135266,0.6089844464924351,0.4189116113727865,-3.033989362145269
30.600906412753403,0.8227827808340025,-0.9626510119189763,0.6927690318488605
-8.611011126974358,-0.2731522465199018,1.3442845752345964,1.3845049626510342
-1.81439597933866,-0.04592882874016064,-0.016568409822520076,0.6833245115160919
-59.69935845622033,-1.580603940809169,1.2445651603552557,2.2314989110277486
0.021701575830123193,-0.034564239843803336,0.9057176004973654,2.3456241618964406
2.7493345721458295,0.11108835130483316,-1.0449250346222516,1.1629025725441393
47.389566216282226,1.188913371474643,0.7083038472010638,0.3514482075415829
15.56013879489764,0.34121584249203324,1.500274609000988,0.07450959382677262
-35.09777896867073,-0.8342713430679655,-1.7176721483633963,0.23614240987910107
-0.6026962886207894,-0.03756350936619123,0.569758919704179,-0.32417686104064125
17.11244219846113,0.4384757388097273,0.019616657693989903,0.6728612359668199
56.224263258382905,1.4201849387819487,0.5921139002849184,-0.7066691040731404
9.72950327666707,0.25473113738020947,-0.12887737868875357,-0.5090938053115694
17.008297434153157,0.39495797032330715,1.0729296145073466,-0.8533994740391114
-21.780038640096365,-0.6005066354139633,1.0692837063951832,-0.20820525798996595
-40.27587573195261,-1.0006293724832407,-0.8550954744092049,-1.2060223714081189
32.50776537349301,0.7986482071911434,0.9219366012853558,0.9230334372357293
61.76868801428664,1.5512452664277294,0.8822864925992157,-0.7615878650362199
68.80118831237466,1.6826629146481138,2.1482392019576406,-0.5868426795241861
-53.72886014701677,-1.4018510627922809,0.5868570938002703,2.1904556258099785
29.76532529698601,0.7422099624265004,0.5620922620826175,0.39017219288008514
-33.97713149757339,-0.8148681489093441,-1.4762625440017794,1.8055744326868153
21.70713273489331,0.6082461916849685,-1.317131919946585,0.7760279138434754
-1.4188156716386646,0.02041716721291813,-1.465673857342095,-1.7690503037393988
-20.49684395439763,-0.5530898169141323,0.6958638390937854,1.1734422766324448
-28.050123665747236,-0.7507203344928128,0.7927110177336647,-1.4766572235180533
22.64350065430854,0.5400178017231407,1.0621674475886602,-0.32351494678445714
-49.084943500388626,-1.245051223503995,-0.38281748098675,-0.6060838322196587
-7.993292886885378,-0.21556794341894983,0.26816694982197375,0.2733112495851642
4.229965037210657,0.12522450264790727,-0.429405541125253,0.12229750303228377
-50.90932978189529,-1.290942219493224,-0.40697436637337114,0.014004967371380734
25.81672301474171,0.6891644570743356,-0.6836342822863877,-0.2737292521667607
-38.36597484392331,-0.9845340504819681,-0.0059547092127293835,0.784002779310748
29.034753570235555,0.7688396759688968,-0.6082265074447593,0.3631156277445234
-25.43430696533996,-0.6538983883255765,0.02731337985143867,-0.04737070254443595
-57.68677973004712,-1.527580941355759,1.209369178334763,-0.6662633863607912
44.58712418418447,1.1469628682551696,-0.06487144105336112,0.2079200673839576
-43.08529254190311,-1.1716543473175618,1.6957228778108653,1.8972886947731116
71.00516276995745,1.7976865268495226,0.6408428612670098,-0.5711789897827968
-38.883443468687126,-0.906902874722061,-2.350455852624361,1.67286820189853
50.294845394312496,1.2862520864548588,0.1211821519006783,-0.20265326282214938
0.27526772584220194,0.005243699718183166,0.046980593764742055,-0.45006547147924364
-42.38366277576743,-1.0501865373616694,-0.9722982447348347,-0.45025338777827145
3.899169082344053,0.0812914250424811,0.48459137883927483,0.2674753888980612
-10.234821286567819,-0.30704834092510147,1.143566044928613,0.10649398029009184
-13.495042638305105,-0.37962449667683384,0.8571583884232884,1.5246385964827562
80.94062573040725,2.0979393391324312,-0.5256309339853844,0.032407013340136216
-79.25843276986039,-2.0362205028559366,0.047493468251642953,-0.24907184465304072
59.6734049408329,1.5634133588321082,-0.8184286659420014,1.532367724678116
35.50340044488266,0.9262574910843923,-0.3860025756494393,0.18209824581586204
36.09997682248341,0.8543693203494214,1.8627596863802822,-0.6293742112064558
-0.8328946742310809,-0.048965030858450255,0.7114105794654951,3.112910201043841
-83.47438727699846,-2.161303886302362,0.48253370982118504,0.6603430545626816
-23.643715466142154,-0.6560972360056414,1.2692556718986205,-0.49731714635766955
13.441939637768762,0.383455014854216,-0.9910911353316136,1.3297943652050759
-19.753132271705883,-0.4952150980047351,-0.3043448710539514,-0.3129289671900141
-44.70681896622436,-1.1300693390403578,-0.4500128579958137,1.2571492168625729
26.543795298560624,0.669884490215741,0.2948306892096945,-0.19572497908388292
-10.74128485465611,-0.26265952031616774,-0.33638694541113623,0.9603047962814704
42.557562598195105,1.0841982440435427,0.21030304022199536,0.19839351717748668
-50.96293850234273,-1.295078772063616,-0.3357846992901282,1.669021525289393
57.838440584016276,1.5602555295309308,-1.9516029128828867,-1.3154413070498456
15.424144449020341,0.3981472651225371,-0.05790774987690872,-0.735116800724588
5.84299600645899,0.17394720841281136,-0.6181750421001689,-1.6191730565158649
24.848174321181826,0.6737688343362598,-0.9277142922843684,0.1927987925062688
-5.491511043504443,-0.19559323684922542,1.40904596641209,0.5491266755583651
76.46704762386656,1.9625871905307948,0.0036956718478473255,1.0114630354083562
72.00189058438663,1.8180619225578247,0.7751554940347831,0.5530400858523584
-2.0545414200291474,-0.08259257535129046,0.7699687313352226,-0.7749628240639848
-10.802152018428497,-0.30561061415380336,0.7309589763762161,-0.6506598273683837
46.839963831937816,1.2019316695395432,0.00878844263207182,0.05786404742675647
-4.392832045475226,-0.09662367001488972,-0.4159669279473586,-0.9457460606967811
-78.54806826202883,-2.081929407883722,1.6964563682900382,0.2110174672026184
29.180189760713397,0.7453607240778758,0.0935234964386097,-0.16270370156909178
-57.76577050693094,-1.3992282592246312,-2.1529135157575157,-0.030786502413415195
21.07146135281217,0.5637878750069146,-0.5913947298380474,1.555198534147342
-69.85048563488424,-1.770481137776078,-0.5781134587156433,-0.258008536197609
15.281141432051145,0.45358552350921844,-1.5822231667464777,0.05022769916568044
-86.40208908316936,-2.207547565671355,-0.26284049946239324,1.1780873685621747
-7.606345052279214,-0.1891803351589201,-0.15619390009719572,-0.22492023093552171
-12.36240891986371,-0.31062923983688057,-0.17239269980923128,-1.5852460107298574
0.4284402471447513,0.058608917371792725,-1.227828566056992,-0.3199072780029138
-102.68237999215854,-2.6357477390168778,0.003375506597160999,0.32782117284308526
35.03836838861096,0.8623934723827588,0.9531250453760867,0.513085420097293
33.40455338460949,0.918316606002313,-1.570500603623177,-0.9896281365703375
-29.756428159564386,-0.72839031324171,-0.9125881981776266,0.7013898938094993
-52.67193175902282,-1.3631030805815938,0.28722034517527945,-1.9793197948526953
56.529942900429106,1.4622546040347288,-0.29045391622778904,1.0725417995727589
19.807315572785892,0.5712830531642964,-1.6214526245522214,-0.7502588076917368
8.275126272381202,0.1799143695464168,0.8378305352294807,-0.10199471663593199
-12.231839967455372,-0.31984752325484395,0.15175799224874037,-0.835142901630023
8.145300538441639,0.10798392072522883,2.6068591631497697,0.19340636718971696
2.403106572291492,0.09689787603431459,-0.9081539486076704,-0.4222006848047443
9.216534222181824,0.19655477651157463,1.0318445394686349,-1.485560373036972
39.04214721053516,0.9437016343998412,1.5065286363122667,-0.7259180859937786
34.9161418560485,0.9610934572320833,-1.67308401250574,-0.5815807632272181
-36.193310366337755,-0.912810919296513,-0.4174303819894322,0.3440539215634665
14.530672168487781,0.3231854824582059,1.2838168598535613,1.2949855848169558
-42.64196583995129,-1.1087648954049951,0.36736034914748666,1.6028442471779696
-29.461977372181913,-0.8508840890388987,2.441221722471914,0.43712677973105185
10.953759911440708,0.2541276870714354,0.6970509788397266,0.39188126224558456
-44.078184293223636,-1.1286345143792071,-0.0709053625273688,-0.33516697322638483
31.992948585303193,0.7992464575172452,0.5657385044539512,0.035843294858049234
14.596788034570697,0.365169001048321,0.24489730171272925,-0.6032968487781549
24.349160087429816,0.6268770635290218,-0.0487656518431153,-0.9885290078659005
-21.303390164781156,-0.5057467042619367,-1.0589075870566005,1.4816634024625988
46.5323256633072,1.2377381057492252,-1.1182319393560314,0.8219214824159002
13.609997442622912,0.4182057558879721,-1.7760117540484022,1.063940987560856
-52.72168464506373,-1.3734028889697492,0.5199021395287525,1.8688178405438531
-59.99128837625186,-1.5976197291684564,1.4901375220998412,2.05451488940476
18.928774231719693,0.4643205608266651,0.5553988606517399,1.083261776294304
4.7106074256746275,0.147298000389084,-0.6804940477640476,0.6149446390313781
-59.720840460990104,-1.4438548161335418,-2.296180953137238,-0.5505368494915835
38.06814183199901,0.99626681944714,-0.4937565831613125,-1.556581898659751
-13.484781092932975,-0.3656770825305199,0.504270748038384,0.521449399059529
-67.84413028821109,-1.7951291966198684,1.385575233941481,1.3593852232307442
-13.088026886562888,-0.34254920085776497,0.1704637709965709,-0.9627325652846123
-4.313928943136449,-0.07229265971448583,-0.9911942176245544,-0.7318592098580639
10.432214366997982,0.22054142701386686,1.2179591523055584,-0.513196364513396
6.793003865201913,0.1979166673420755,-0.6074722876203072,-0.40436199269002276
-38.71659966194458,-1.0212328171307132,0.7083564472993533,0.24380071377119883
-61.41765146145394,-1.532683970923734,-1.1285906730970345,0.9724439979180102
24.56896397727647,0.662536033398613,-0.8228559015184324,-1.039220163990766
23.51171134513249,0.5933365996313634,0.2618572072457253,-0.19408013233309493
10.260461912845384,0.24495709317200393,0.47463348556679213,0.7075918219746196
2.9318332800908204,0.04621160367091715,0.7489361138059267,1.494141897266825
8.097531782510009,0.18606843247054689,0.5615734705711045,-0.198669133822903
36.698912231286485,0.8983595683469856,1.1247767199858125,-0.5125887969785088
-74.6042337343371,-1.9122549754197768,-0.06863404608546861,-1.3683150388328105
-46.183440820728656,-1.072139011985607,-2.9213504834946074,0.4365598041576678
17.690956555290324,0.42124737869098017,0.8468399454691652,0.5343472134537843
38.22279917406396,0.9205095750656788,1.5622651106550693,2.9452462899351
30.40965831501023,0.731898069234381,1.25451870238119,0.8007019475455768
-15.486216372061541,-0.3649527295428853,-0.8392096673390064,-1.0448091940210336
