label,x0,x1,imp2,imp3,imp4
-0.48786632009080444,0.17470964863067906,0.13374242998123173,-0.020650511602989502,-0.665384438996181,0.04141028914247959
-16.118810353817942,-0.44736294916121566,-2.567435909739,-0.13856762339741077,2.008909419096128,-0.10482036594046269
82.5022011258638,-1.9768215689475905,-0.5412990949622398,0.5043650657184098,0.8234231845623113,0.9456334275676297
90.06076768548289,-1.2265605799019654,-0.6431539972011118,0.9790358254675168,-1.865839755203436,0.028468940438410424
-64.75488292122715,-0.14255868743747244,-1.0714907984428985,-1.0355267512555562,0.2391966979999522,0.7798517450462621
188.49151858213816,-1.1291160561174003,1.20681858130932,1.8120878086414012,-0.35537987654727193,0.6001271723512185
-56.4970510759968,0.5945090026314696,-0.8319711080785314,-0.12698781320498045,-0.2810231972760544,-1.1714831299709862
-32.723438898285124,-1.1813210090966184,0.07278702215853432,-0.2502196293462603,-1.71290867439842,-0.24515071152823573
-53.14843121669699,0.6371566726973005,0.616370903729376,-0.40908202095079593,0.13859606620321088,-0.41290934234534993
13.009973104889824,-1.0158788269899783,-0.9933586995819507,0.21209335307417523,-0.3256110521485036,-0.1643352058853912
-170.8346193337831,-0.3206244763068115,0.8643914974066649,-1.2212973846052253,-0.9548690815840764,-1.5407578083153624
-20.024885136878545,-0.40013606330256013,0.38319038537732747,0.19460759846102424,0.9839269092062237,-0.9956424072441601
60.76301532392374,-1.67308401250574,0.9610934572320833,0.8255570748695653,0.5930540502830212,-0.38850706711885274
-77.39807301309352,1.601578754257833,-0.6063843230428307,-0.40278982136852115,-0.5570164095196565,-1.0568466580562912
12.44732316557582,-1.709889764595288,-1.3055466279884562,0.018463336303177483,0.8942490069679787,0.27480546415529944
100.51995737489582,-0.6500937553086553,-1.002109104633775,0.5931053993577392,0.20541327045775085,1.2090863980140045
22.766706245011065,-0.38243935720973443,1.0338018213867068,0.4073301441379906,-0.8060959403123713,-0.37231643692114397
-19.67264117275111,-0.0041207848409732205,-1.3918318396805016,-0.3823123413620135,0.4236421244576275,0.3961914597593817
-195.30514324700349,0.7246049784433547,0.4379633459741576,-2.691199756059211,0.46181120519539837,1.3216428012500598
-175.04007343233764,0.14631742947091325,-1.874986788894351,-1.234719558331209,0.49513547112218376,-1.6291271098395612
-68.61726821429497,0.06807226924862103,-0.7668640380045524,-1.121751102855888,-0.3459193290471707,0.8891538247878059
-44.97486550214403,0.2660766614288725,0.29817570277746885,0.22449498197211173,1.0895588236927098,-1.7200727322908453
-89.08512813775644,-0.27390702309166054,-0.8575697431560082,-0.47319118828414575,-1.0835320026447588,-1.1903329251043504
79.40045583061324,0.650393329745637,1.2294274695322944,1.108802342650265,1.5491849658795867,-0.5850305763529352
-83.8973012661251,0.49084951079858347,1.0097438963954772,-0.7984532046458039,-0.7592211672317465,-0.2798370787091966
173.25864767212565,0.6710710299242914,0.3530563726781372,1.490711656569946,-0.04348789123220386,0.9675847186471619
145.60812105199983,0.044447918775506724,1.042746632841343,0.6092851164158597,0.3589099814126859,2.348018508653876
-37.1739211817898,0.0013256887344072295,0.8811467208133691,-0.5779207768327106,-1.5947559581633324,0.42069963101847885
115.35329129012462,1.4744603266068357,-1.0607316239555338,1.3957074818675057,0.1417765607994892,-0.32051772366596937
38.38865971319104,-0.35844618930667493,-1.7383975785217862,0.00016050740708493661,0.18111228888942987,1.0018704135410883
86.62653506233,-1.8918105367082008,-0.8514718787533673,0.8671911257613155,1.5338451050362951,0.18132367123690882
-1.985064047559952,0.34345907350462324,0.35216761450330936,0.34396942710826184,-2.9252966361978454,-0.8526321383248727
68.48998785688131,0.7191686663554372,0.9668071042505444,1.0567249112804185,0.3362778892475625,-0.7370293611526971
-41.85054108159361,0.3055419412611747,-1.395549194700143,-0.509147934563185,0.361888147432794,0.11993610217871076
-121.49408510149547,-0.3342611647745342,-0.9833117322748413,-0.8986266755846266,0.1397743812843191,-1.0298450372451993
79.9570256015181,-1.1971665926902302,-1.3515474542642338,0.2258418340373073,-0.10734682245096279,1.5513777210094932
23.645564720372167,2.4457519796168263,-1.1254890472983765,0.2799686263198203,0.6543656563540577,-0.05558467091045507
264.4146897176279,0.13261638336448567,1.208257636927606,2.6522423345277835,-0.09403632704997637,0.5754620345589553
137.78059537788963,-0.3873141046452374,0.47593778200157943,1.5809480331403196,0.14955998638416704,-0.17691187973783096
70.39396938380318,2.143444818543648,-0.6117678621927194,0.9011117810621716,-2.679984485964469,-0.29356683659088617
149.55589332035578,0.46426399156397974,1.1882167565482367,0.8492500865931712,-0.11424496107048325,1.8812455979210698
-33.28356114403229,1.4524675344707454,-0.4532484090230134,-0.14778031881747153,-1.2207124259141586,-0.5081401976473109
-214.38744306118926,2.2689916116594535,2.3596142591001037,-1.9425705714374064,1.3250046549456387,-0.9723350038161881
124.48980248085748,-0.007480796740746615,0.7740227740710525,1.3469412443889957,0.39530725264933086,0.03302330719303323
31.68978466279605,0.18807335699177305,-1.3115491378986817,-0.2365373833685352,-0.7956551338258075,1.399417926653883
1.5071366831948563,-0.28466455043527067,0.206708916010856,0.15256924874093414,1.237710696149668,-0.33413323884336144
113.88183204691023,-0.9305120665074942,-0.5702722628945416,1.565280458096932,-0.22097737390967315,-0.7615573364668129
-151.96948651744748,1.2066081548639151,-0.2084682105404079,-1.4840566649243352,0.508608373233442,-0.4303093199546424
-109.32298497165516,-1.659735361381571,1.9743731550892953,-0.772517475684394,1.0261622148441978,-1.019426733775593
118.85129557081743,-0.5218305414881482,-1.716497577143866,1.0868634897218359,1.1176324416039574,0.5018520493598908
-30.8214135302862,0.16951975773660913,-1.1549842001826665,-0.04292198836098835,-1.197157420692021,-0.6945068504706754
62.06580915502391,-0.6175359467146098,-0.4939671008306439,0.9106956917429151,-0.7132582683169144,-0.5484291241186665
321.004361193784,-0.3678632936964837,0.7037958837508185,2.8906429903991375,-0.0033576200399812245,1.4845207658486996
-68.53973234343559,-1.840254653257505,0.2705399693578785,-1.2407887786442438,0.818146085625209,1.1671938661292574
55.19020046528367,-0.46291637948632713,1.0175314239306263,0.32889153672704086,0.25149366994199174,0.6550780176305259
-100.2219447689231,0.8731692923815881,0.14462763378954377,-0.9434698244081563,0.7752307288377537,-0.3711919512615264
-127.29641077317827,-0.03468488738678118,-0.7677975651041284,-1.0041407667520679,-1.344450511034277,-0.9186519464841982
-107.25868547101948,0.6744048010569486,-0.36139164056791484,-0.6874766264035254,0.6466143019889341,-1.1659200029569607
-75.26327522897049,0.46345076870067864,-2.0364109516977886,-0.8259763641081578,-0.7506566604287989,0.011581115378658139
-234.91725195796155,-1.013264308591272,-0.2058450363787221,-2.354651287593866,1.4507600210860958,-0.5252618994803853
-156.0338187283913,1.8421221078883918,-0.49910349080404093,-1.9458117700615774,0.015131077348556518,0.5703916552010759
198.15785090627446,-0.9335752517003891,0.7519042266531333,2.17920511190877,-0.3613353866915454,-0.024367842495843037
83.80701322417379,-1.4947561464496442,-1.6667634067891977,1.1659165202552229,0.8336032048373484,-0.6011265526688468
-11.759056974402359,1.2402802769283487,0.04825625697431936,0.09892133787759443,-1.1255817392259106,-0.5356313487682635
18.540806833635628,-0.7175333559993947,-3.0626487136846983,0.7276023542578748,-0.7280189055105728,-1.2486564338938346
122.02502111154257,1.0380125273159622,-0.5552804969053294,1.0595655726233972,-0.7596730177525534,0.6636463470328414
-124.63657271466617,1.603965047869026,-0.5046001216487757,-1.3223652560550825,0.21620140852798844,-0.10001425638690646
-4.277976321264994,0.015796692825586035,0.6225892309360672,-0.34520684181816413,-1.5910344145364745,0.7245695833783397
-20.465482462057125,-0.5195862624966334,-0.5742154519063031,-0.9242775035535636,1.474827768995568,1.6628933102161827
-148.67878265365218,0.2319803290680101,2.332049604264109,-1.6256827074814433,-0.026915880789292378,-0.0019846241380282945
-115.01251710665471,-0.2859370405534038,0.5360108553321757,-1.0879720710559526,0.8010967164464359,-0.41274560220204715
-38.097437506230406,0.1732407999372935,-1.3336289409587403,-0.2419800229820525,-0.04850807952213789,-0.4173826701279969
35.709902466989845,-0.4836171395554367,-1.3820175686924376,0.16540366029970424,0.7031425422200039,0.5332073178993125
-117.5290331973354,-1.346230816362386,-0.5871727211565345,-1.0582744977585603,1.4268355402306323,-0.5540282704541389
-23.616115304708888,-1.770774422591056,-0.16126950059797882,-0.1012596884565111,1.4221418115480882,-0.385715369038408
140.87412090051632,0.748120032251875,0.39627156358608606,0.8488367959795216,-0.6663172165446257,1.6592706642191906
-292.1637225873176,-0.6189775684070953,0.7704804366875033,-2.327599232930349,-1.1630991850510541,-2.0675233201984087
-10.98895354858899,-0.5622218265457437,-0.678870215685374,-0.027017167644053444,-1.311550901282355,-0.21321837282983316
58.608130239441266,1.6528341863390272,-0.7693311543504044,1.3690612998424652,-0.4449702029871274,-1.7360420595513935
62.02206073276303,2.095843501809159,-1.2390527025266425,-0.10343122429028392,1.4974316831796264,1.8577023435377324
196.77905170861808,1.2635130428331494,-1.3301895155535037,1.7960442082661843,-0.5726082756051067,0.8566918703252376
63.980951978133604,1.8987349813552388,-0.7734558440334302,0.2987977803217619,-2.085792438905004,0.9737262308523678
24.159443994523976,0.21907156253766866,-1.314878664404412,-0.4351387479620344,-0.8065198324565613,1.6772005099660963
18.788042157152724,-0.6311593951920663,0.9227741186910345,0.7170743586144145,-0.8543012741425021,-1.2161215595267485
-81.31655733394342,-0.6367436229388083,-0.2845041046514092,-1.230796606256427,-0.4223210581102033,0.8182867587615089
117.54675709291763,-0.3375032976131062,-0.12617600146371527,1.5597914559662804,1.4598888318782703,-0.6648058859799196
25.78176391398879,-1.2811563427986976,0.07944509927277996,0.7616284641463872,1.2908858964911043,-1.1552903430592132
44.86429012275907,-1.2165808041357096,-0.27131497806829746,0.34166023195262635,0.7290636450023644,0.35116546762708406
48.799882452374476,-1.0196953197088567,0.19484234027013805,0.46027162498230384,-0.7380570836613916,0.1812511626020504
-78.8660370894216,-0.46942886092647357,0.5580918633215245,-0.2598680431397575,-0.3973289735410362,-1.437894963447144
72.74360099072287,-0.69622838037218,-1.4126820670069118,0.35484015557029747,-0.5972653732735059,1.0581056179960362
65.1467093438242,-0.05748574921080336,-0.9257640396506979,1.0689434369867896,-1.0796013185359161,-0.8433718745595036
53.56719251173964,-1.340554294540665,-0.5761897071061968,0.5271195915578544,0.10641932274471189,0.1400278222258873
-143.51226718955368,-0.34153433092605945,-0.9623792917926665,-1.7989611472303169,-0.08269128433666949,0.5475376565061594
123.1936822792618,0.06666975541378523,-0.7216221912293651,1.476753729848928,-0.9466099102115474,-0.3013318614033824
83.45145568592909,0.8550016347102224,-1.7236853785590116,0.5741642083638515,-1.1399312719358956,0.81788196670747
15.876619778382075,0.5236847413791645,0.06301765889922856,0.08922828687474911,-0.644622131078473,0.20650562514583037
-70.22792226739388,-0.8192475127286687,1.967366111091494,-0.23453259251808048,-0.9243634400641593,-1.268797912528891
66.74733761061404,-0.8585960193309886,0.4278313429990192,1.2640604598727887,0.39229335111101776,-1.2784263406781873
-59.26790328369797,-0.19478336911460775,1.7108486562463705,-0.5465506818544583,1.434445169634489,-0.2537860757491678
128.74376557125834,-1.3872865134308663,-0.12050105822332462,1.221165750004087,0.5172102161589602,0.4438928390428866
-5.67640703986126,0.058040302064240386,-1.672670384724001,0.6071510407793064,0.8457750635843653,-1.605325281353718
51.17465586202066,-0.5472878832053729,1.2821083914265121,0.6940200870607419,-1.748713037418722,-0.3078959650384471
-138.8633143384094,0.9531762543293538,0.9459295852703784,-1.4419103561118092,-0.20233890687008754,-0.18324524320928193
-134.7684419055058,-0.48365330725046884,1.0110985331703015,-1.5496943101547969,-1.299412908171348,0.18930269080598924
-78.89586467980016,-0.2622071244464994,0.07637558870256657,-0.3717122621656524,0.6941359433717644,-1.1793247984474855
59.89241619236804,0.7219034854381414,-0.6654222981294605,1.2809395766667275,0.29497145570882155,-1.4972576451786446
-0.6972266912145813,-0.4597413950630392,0.2149259647767057,-0.10017276878675659,-0.7131923043661328,0.2263042077451344
92.95824775020868,0.5483030008957587,0.5546910484898788,0.9550134901120593,1.1129553382106698,0.14004307171189206
-47.22598645692082,-0.5066348337879193,-0.97826564926624,-0.787036278933299,0.6229440304133081,0.641541644936012
68.21510090552106,-0.36551672631884496,0.6459900417330054,0.7402449265371559,0.5876651588481077,0.01020212755346111
-150.60915410582166,0.22900455229064812,0.5391310979629965,-1.2772144466332902,-1.6762594209957002,-0.873178447309926
-127.55018580540548,-0.21657587675034085,-0.6900562840936011,-0.6931233416845494,0.6928530345019192,-1.683227248829322
-89.26715819384255,0.00794678043878664,-2.1239314063959194,-0.35074828555962617,1.4450678864599984,-1.505986520993793
-57.361077211025794,0.7903860961551117,-1.2216714837837672,-0.5633211545860078,-1.3080189744641566,-0.1440009111288678
58.15999358778855,1.6123906221575592,0.8673995414892665,0.6870410918886385,-1.1121773983962906,-0.11321729762476908
36.473019764112166,-0.5226029245750656,-0.5681288011785729,0.38362666766001585,2.4007840563011533,0.019410973932356447
-15.367089942422824,-0.8596846452452493,2.292516573796697,-0.271422711192989,1.1575942566363542,0.23845833327789742
89.46757908989528,0.6521678851156861,-0.8614127291863422,0.6437340011921098,-0.1350446018627742,0.801639716903692
159.68846268643128,-1.0733338366060194,0.8540473359834786,2.0863889592849056,-1.7027056459994752,-0.7985418212509747
-122.56164699569007,1.261250581399549,-0.7515840805645901,-1.3153186036454003,-1.1130900276298048,-0.05298153989670182
-47.8085604199324,-0.16128571166600914,-0.8022772692216189,-0.3427145165267695,-1.4153707420504142,-0.42064532276535904
129.70359676109928,-0.5615120214444915,1.5366558287399776,0.7694573108029035,0.1318177325967188,1.5511470813980186
63.6808492053936,1.5231240772696573,-0.8612842013282637,0.0773683076476183,-0.007972641316617372,1.4799441388900259
104.03789241472951,-0.42447591759177994,-0.5299929317034754,0.5491266755583651,-0.19559323684922542,1.40904596641209
60.12386178762278,-0.5503051538454201,0.2606737658239071,0.4940301862827388,-0.6255627015095294,0.39580353343740904
-16.197054380805593,-0.03521840556722152,0.4682702551469347,-0.23659529414244201,0.7351604069610317,0.13659961834896778
-147.10569128441514,-0.6158664778454558,-0.2281522059194199,-1.6094543231281142,0.873640132568261,-0.006161172903654321
-81.67501550930517,0.2738245009018152,1.1963150153043356,-0.40312440192513305,0.10276837014844108,-1.172634678932752
-2.584953915575313,-0.0407260787451847,0.05588563769205454,-0.0483536552370048,-1.5904145367608216,0.059484939997162915
92.67198379302081,-0.57581824064468,-0.5305011476105275,0.7575077100473051,-0.22096959953322298,0.6141667000434252
73.74322633830091,-0.16306127972697482,0.059654565007084104,1.021658728197938,0.8934728944259902,-0.5199418374222072
11.621566117300134,-1.3705612342041356,1.093222897070873,-0.09054123974837629,0.09042492796542237,0.5195098881083026
