label,x0,imp1,x2,imp3,imp4,imp5,imp6,imp7,imp8,imp9
45.58971652397241,0.17192084890744544,0.426367818973557,0.932375241647187,-0.4271105487326319,0.7058941961045526,0.3430485306940432,0.03701437749614225,0.4661471304949542,1.191720302401696,-0.7651346671096204
-105.14186772465891,0.2688507864009919,1.295207072669644,-0.48021443413239945,-0.4352481970051683,1.1951774115114164,-1.4089607467920393,0.583837081539059,0.2750022982918108,-0.16206210203682392,-1.4921020171453638
-5.625745129559235,-1.527461356118704,0.22629226724343637,-0.3628556273736071,-0.6005066354139633,0.33516056653511783,1.0692837063951832,0.27361458116570514,-0.20820525798996595,1.963552833543816,-0.7877224332655192
191.13635819610886,2.589563642018614,0.4283070972076486,1.1873860515647512,1.4122205554154292,0.985729995679863,-0.07964139124571515,0.02421945667275807,0.4523717962497339,-0.18714426500454878,-1.0623935281468797
-248.8593678697924,-1.1791082143628482,0.6445954324151765,-0.5703140677864661,-0.5235759884065829,-1.9759632998916197,-0.7641867866378464,-0.526531687096043,0.8761739316930753,-0.38245239766929023,-0.7094311573284758
-8.356633407445955,0.9528187772234549,0.14731885903139533,0.17966603887158733,-0.9448805011240154,0.8405676977916716,0.08208689962743151,0.1451486961703552,-0.7802171481376415,-0.9353972599822935,1.0468009034913464
228.33519345847165,0.6254760003040509,3.4289104780082136,-0.586285049552152,1.436089346182016,-1.3117366922451246,0.8982445728562294,1.056730430775678,-0.1636336708574914,0.11515231444047566,1.044386051876579
77.89341419856048,0.08416823018569615,-0.21713107494620248,-0.6498268854974364,1.1277802506338985,-0.47741070619280046,0.0861108682589779,-0.06040372919690829,-0.7469232850701676,0.5265366836723071,0.990166238959289
-7.662948688910205,-0.2537097350663985,-1.3109120070721598,-0.34130451466005923,-0.9977577826593548,1.075103453808939,-1.2519222604734526,1.0784261944729465,1.926345405721134,-1.7420539417718304,-0.6579581276655113
-95.93168698371221,-0.05248268231071405,-1.9158690263084484,-0.438408888036707,-0.19629361774576656,-0.2462901426088,1.4571018262274051,-0.02264413013637428,-1.1239011249228845,1.5102866512731454,-0.621159243445229
352.7929970419458,-0.4929182749492523,0.7691357793100331,-0.8252919608308644,2.6983288359370876,0.8406067127833832,0.24207067028796736,-0.9026543599878197,-0.8509750806815649,-0.1877270235798839,0.8639235499624459
-195.50715042413555,0.15809487586680993,-2.3849055089505824,2.0642201348524107,-0.7663225247814263,0.49201428056689855,-0.26454589870472217,0.8942327745009349,0.36575998609291555,0.3461173287977227,-1.9415678006202213
177.7228670852291,1.6797473822215292,0.4705098473785568,0.7399440513793163,-0.03992646337336377,-0.9807880084135592,0.794923113875559,0.6098800471904189,1.3491351051134295,0.011862679180784205,1.0581700938241017
147.9172281939295,-0.11359216170196468,2.9928105700606413,-0.7532037815909708,0.8778260312391258,0.7226748248882985,0.7907593122325293,-0.14170872170182425,-0.022030072516940464,1.745858970273136,-1.7681310327067183
-49.78379707903673,0.9944102812176302,0.14187804262849532,0.7034935227111718,0.7642925814204332,-0.8189524449737209,-1.2412992727409569,1.5153967492635925,-0.5724750238115909,-1.1488401196158635,1.2562213444413588
-115.50207676709599,1.7127114112762727,-0.020921037383076883,-1.1094555554462198,-1.227828566056992,-1.3608349783010791,-0.3199072780029138,0.058608917371792725,1.3908335481766434,1.8961232762543467,0.3188083396282559
-251.8181822052161,-0.9915270411046322,0.4664445968402613,0.18301292831148205,-1.1774165052492886,-0.28815603051111766,-0.42369071691067595,-1.0804073292785017,-0.48915617518421617,0.07904780215027922,-0.5379785288219551
-91.8189575750395,-1.67308401250574,0.5930540502830212,0.9610934572320833,-0.7136288932044673,0.8255570748695653,-0.5439834133726836,-0.019530389467102203,0.42737604547079716,-0.38850706711885274,-1.3853605184444944
-54.03323590787761,0.09922962338107293,-0.2361545678572265,-1.3480342515450294,-0.3737208704904336,0.7978518254783004,0.36997921388074695,1.2103238499415532,-0.8040129979542465,-0.8039383767271636,-0.6592990368504504
-216.83040542234707,-0.0023434031495201645,0.44726655825106904,-1.0749895671304055,-0.2660636557620032,0.040798218223812355,-2.4857949122861833,-1.8399922494136325,-0.5855215618957392,-0.5948203104540761,0.8551890533928274
138.62077088433648,0.3588480726789188,0.5001128296208667,0.28815004154025464,-0.37093110360766823,0.8844424373817379,-0.08119318413546972,-0.2793502470569215,0.8353334353648353,0.49955890824920274,0.33607541250534645
-135.24016610819564,-0.28568654809226357,-0.01792796824979873,-1.0236597461307144,0.3435975351782162,-0.5270661182397741,-1.4363524570391606,-0.07459267700807634,0.5501284812178794,-0.035420140691509526,-0.8002932816073767
425.00436036264745,1.8124485579969287,-0.7031764251258874,-0.6269670577877674,0.12200981464536144,1.77080063563551,2.5600845382687947,-0.5756378262377739,-0.09605989972464987,-0.0349884904969617,1.1492733262856758
-110.98952699129589,-1.2308643164339552,1.5499344050175394,0.8135172173696698,0.06856297480602733,-0.3220615162056756,-1.0623037137261049,-1.5506634310661327,0.4735924306351816,-0.7832532923362371,-0.9194242342338032
57.300788282693034,-0.4114931445621802,0.7396531517246714,0.07268052432934134,-0.6121669171548207,1.3183023248526693,0.4912076654119963,-0.4835614838465371,-0.35802937974698623,-1.9093560875072928,-0.13939720066323416
203.47146132833342,-1.0751030481167556,-0.8089638929258004,-1.3449277870651724,0.44670361080914417,0.9926281029794295,0.5870575345945356,-0.2459953383557008,0.006548657804539276,1.5579054323183568,0.5424239695321018
-179.21327842392395,-0.18667896231344497,1.071080500402805,1.1218615047942522,-1.6922708316433286,-0.02203486400427045,-0.17038576538819597,0.4990958161377494,-0.8128235903365649,-2.0744863510163114,0.8280588148933092
191.50538155285943,-0.7725687487562407,0.3883120054234496,-0.3494393272169559,1.5280313593878327,-1.3327773974796497,0.8875039674140593,0.6715311717290534,0.7608466543114778,1.2495049007061587,0.06008599461516361
-116.38926856495242,0.10404648103908559,0.264824242464778,1.2313042635686857,-0.9612514874510678,1.0171476743793124,-2.0097333668687174,-1.2923033749284512,-0.5490544311588659,-1.198361546999097,1.5107316515392135
257.6476350853685,1.2269332238843076,0.46877425607502377,0.7660802783846903,1.772251596669744,0.30179189981946597,1.66125921454787,-0.027514905050636255,-0.45709625658627184,-0.9983854391882915,-0.6022120603617805
-65.31720908299,-0.7282722024066131,-1.0240285908863795,0.5059655534558652,-1.1952937635992447,-0.9645377949101913,1.4509275482792119,-0.07744346072599365,1.8071966436378852,-0.2798103423770061,-1.6826586941226858
-114.74435482135955,0.5156280884439565,-0.752435237353035,0.9753124584779789,0.6082461916849685,-0.5014021468856367,-1.317131919946585,-0.9457460606967811,0.7760279138434754,-1.466785190615677,-1.0022170189267248
208.705071666412,-0.4501892648514116,-0.31607285602704976,-0.13944627568099954,1.2361307218062179,1.2038844371688162,0.08865759096143744,0.9653974845911707,0.1973157074055956,0.6157711497711416,-0.6176518954343502
-113.86231387850661,1.783922595201769,1.1971680272478535,-1.0448363139030712,1.086380711205838,-0.22347250523693915,0.3333698512608781,0.5682733771527843,-2.4928104993953535,-0.807591340098296,-0.49913895147036563
-205.9400363275209,1.3641404299738442,0.440474737960399,0.22391413406466143,-1.3340254949182044,0.5524899544171478,-0.6013676439512137,0.1053755061459599,0.31978193414253697,-0.019637798926681216,-1.5929937335316693
115.4288653442397,-1.168490892099267,-0.3220119706174046,0.012814304566494933,0.017068825199726117,-0.5883615643067782,0.79668416009162,1.1728942786314784,0.7180620438372025,0.17205892236625886,0.5390414967527589
-201.23040434673993,0.31017582718283815,-0.46532251834107735,-0.5021078248296975,-0.8450385117162756,0.14240486662813231,-1.3805710174469963,-1.1317241885996594,-0.23259923843548608,-0.53972679815177,0.24551844332736034
-15.907347738279128,1.310191908080897,0.15808922532318442,0.4217800742508709,0.19624094066672046,1.2912738390158789,0.5457867135323555,-0.6135876053627944,-2.1715714047604475,-0.2775442563155516,-0.00811320161175029
-361.89071234490115,0.6795977489346758,1.088950596967366,-0.7153037092599682,-1.867265192591748,-1.0777447779293061,0.6862601903745135,2.3146585666735087,-1.6127158711896517,0.06428001909546277,-0.47193186578943347
-120.94249860177257,-0.05305199192510611,0.15121622133754703,0.7504698619350948,0.14046697573485675,0.027487633360812797,-1.1245216796138953,0.8221108472828129,0.08112458341850291,-0.8590773163652565,-0.8494174697163055
96.15066473804161,-0.09074675733912281,-0.047597245118507034,0.2811651428946169,1.6953634941799354,0.02198155264360243,0.41015156771359396,1.3162472971612738,-1.0380485814246605,0.27046350873055675,-0.32810928836024106
476.6518085441227,0.4423362599761972,-0.7966125696279787,0.7836604742267077,1.406807528732965,0.7536442816334635,-0.8228676049979778,-1.1630028577834441,2.9695095077456646,0.020013805001610485,1.4673759883276782
41.50803978907609,0.5999287299962045,-1.9754665663538713,-1.2096947428411076,0.5296927543567308,-0.14408755572161547,-0.07049877805909122,0.056649924897107164,0.4865016438262019,-0.9393353938187543,0.06447441481012024
171.8638210592781,-0.43403335432359996,-0.05750296879491637,-0.2410632224657809,0.18046814183120646,-0.6638331028256903,0.22654275093099605,-0.8138136419289294,1.2979165056607622,-0.47548474118944284,1.2625774069641502
-64.40101996499419,-1.3477092303094034,-0.5772287257105709,2.2143299425565965,1.5375513190343435,-1.5515374209681267,-0.6583827179404454,-0.07567107265706344,-0.5945036959490072,0.15252588289761657,0.4781405755558084
-102.86484292984574,-1.911642210919043,-0.24735092714891319,-0.6481324338877777,-1.6139014554789917,0.4408197989057157,1.4922645094750588,1.3212111260775763,-0.2536404538925019,-0.7225967814014777,-1.1485833152387388
-90.57617914818013,-0.35844618930667493,0.18111228888942987,-1.7383975785217862,-0.14717164784843637,0.00016050740708493661,0.01920342096554723,0.24959247607438337,-1.5172538605721053,1.0018704135410883,0.6673552844546782
62.34129268002667,0.3820337057160107,0.2483054757359842,1.089272246931099,-0.18204043108565582,-0.5881085989243096,1.8307438248312617,0.3775547328379105,0.4931956884898786,0.7524833770742185,-0.9683358632535589
55.76344937657617,0.9704626369066661,0.4892118246643012,1.0929591108966683,0.9661253255303113,-0.07502700039680087,0.032863373980213176,-0.8516172401867081,-0.3827784017095585,0.44049449616333775,-0.11648835263103476
-37.70190027678884,0.7708022199879712,-0.497961846817842,-0.34718649511226246,-0.2549469704035893,-0.8015275901045416,0.25617060569427813,-0.5387608373460957,1.193311005927126,-0.5125341106465501,-0.7717408145967823
162.53376670921344,0.4512253193185082,-0.6769951384585313,0.9003985883950636,0.42544486418417227,0.8301918118626102,0.22228985580085406,0.18517553682991406,1.2788658133133932,-0.772659445270824,-0.952316380738797
-3.034605559442781,-0.08191229572560826,-1.7808816400803014,0.9258046415960592,0.5141326999931192,1.2622778906716723,-0.816184171876115,-0.14114031944383582,0.15213371886411586,0.05042676413944306,-1.1093075324979949
-332.9892165607972,0.7604146561442974,-1.889540730945531,-1.5839028234857233,-0.6810516574748808,-2.4238793266289567,0.8406435489887241,0.12810441491078928,-0.6526239793023909,-0.4523063192490767,-0.4461834332147797
-167.1724751108963,0.9492964983753157,-0.7087782027214982,1.2237936225131651,-0.9896509661643634,1.1584719964733277,-0.6866045318482008,-1.2666319951066096,-0.8456893114465224,-0.8193415927345735,-0.26789873415849874
-246.9338704661687,-1.561042575586778,-1.9294822626260821,0.6590259520210962,-0.14897166476435994,-1.3443404721448917,-0.7868276307350374,0.7275473737906202,-0.22350706029651027,-0.14277495317069325,-0.019476465301345502
97.16762106923088,-0.17537968432098058,0.7838234057466584,0.13152273007815657,-0.6333299215302364,0.5690295372597589,-0.6168553331035774,0.13935120789892844,0.8467223387708436,0.792961605445475,0.9846557981376103
-139.297434346958,-0.2916937497932768,0.11092258970986608,-0.600638689918805,-0.22577630048653566,0.37569801834567196,0.06752820468792384,1.465648768921554,-1.4247481862134568,-1.1509935774223028,-0.5443827245251827
111.590478225103,2.0102045387663496,-0.38770155993598415,0.6585442726728304,-1.515744114997232,0.334456789987025,1.5475052013300616,0.2029230208512997,1.7958776730955217,0.28586539072490497,-0.6127886904843862
-288.0601623442283,0.26881235641215423,1.4273286515947694,-0.3231676657024847,-1.0561115691870866,0.2290948316463794,-1.8802884105687847,-0.4093405752186243,-1.025219085737433,1.121689142387919,0.11494177175913174
-0.6594887453151728,-0.38736196455281124,-0.2243189708781048,1.1395555360254692,-0.6981996746110497,0.0798014840587331,1.6786746733725662,0.6336610247740587,-1.911640550651757,0.8595848723435562,1.3111674978026244
351.88151004518863,-0.24852861807444937,1.8180619225578247,0.23402445435314795,1.7025146581296056,0.5530400858523584,0.20232879642280202,-1.2693304965466992,1.631856899089109,0.7751554940347831,-0.7330329955239894
134.31563687835273,-1.4745026870482356,-0.5387903045767108,-0.04129136178466144,3.529055187570484,-1.125654967800585,-1.2444864498888657,1.0108397350203135,0.4498272137265099,-0.7202120210067899,-0.7075522852941063
87.24673398989471,-0.5607609069798603,0.02731337985143867,-0.9403989164843533,0.19189773587303607,-1.5821767633461272,1.9483426447898131,0.9411818664199697,1.0251091525817735,-0.04737070254443595,-0.6538983883255765
-67.84276607301204,0.7159171404855652,0.180321249177299,-0.20388346897985454,1.4769220222146995,-1.4481247752768684,-0.5649515266552204,0.47781415292065516,0.6291352982577835,0.6685626163371267,-1.5234420581356198
-68.83948894766344,0.9242701395378298,0.5346290861224353,0.32782117284308526,-1.879924385139045,0.003375506597160999,1.8709651753717822,-1.5859833122379583,0.38961417737090387,-2.6357477390168778,-0.8682927318763665
443.1292869438717,-0.5488050227771684,1.6780556004525953,-0.9926590154515813,2.170452178944556,0.5310851309759498,0.46446746972355973,0.52423017995203,1.150136803679616,2.3984492855880695,0.06609424629897591
195.44745141994008,1.4140291355619874,-1.258264629367288,1.0618166459897318,0.3699256130043903,2.322609225262766,-1.1173270089312346,0.9346547073366236,-0.041491104577379236,0.6365532068732643,0.9704884596133799
-17.037299852467825,0.5208656925615726,-1.129815030264563,0.3608606095656809,-0.1805502908857391,0.5170003025139351,-1.0296552556924194,0.3933783444697123,-1.3980820399187832,-0.5186250012643829,2.5974372073752243
69.388025163023,-0.5871152706201476,0.1165785120124638,-1.9655558914765052,0.3992281929393271,-1.506534030190399,2.492183998600687,0.24945094593007222,-0.27512142825504665,1.0715159355810386,-0.3177608940173958
-232.21245791930178,0.20681636179140384,-0.1147888216345503,-1.2485816890997645,-0.24409556215854147,-0.20013455422813764,-0.7482746547776955,-0.6581134930916945,-0.4202640311588286,-1.5028017113050698,-1.2099650286671761
62.51636879050634,-0.0376871207422379,0.8957962182359285,0.6763570476749083,-0.11717200497437547,0.1686513676101955,1.5741467860324088,0.3959142209580454,-0.34590728066682785,0.9252818927168314,-0.8373807896824669
116.67136627328563,0.09546204135829657,0.2899111740376629,-0.18705751647366262,0.9679319487649898,-0.5387848378473886,-0.7178532143540355,0.2183387504421607,0.7958638123412264,1.3160074197184983,0.6543881340607632
24.95242700670039,0.021222650834258405,-0.18733030982130086,0.03277363755578143,-0.30971081180657256,-0.21224430983993056,-0.5744867054162757,1.4106923204208948,0.8717025855988134,1.3914579669559421,0.5095135639296859
155.60789214574606,0.13349941906137147,-0.1513974919414092,0.34961533102838527,1.026087440960004,0.22442003838225033,0.8437900258815756,-0.6929570045312151,0.3160878221089338,-2.153588112944552,-0.6705431614166831
