label,x0,imp1,x2,x3,x4,x5,imp6,x7,x8,x9,x10,x11,x12,x13,x14,imp15,x16,imp17,x18,x19,imp20,x21,x22,x23,x24,imp25,x26,x27,x28,x29,imp30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,imp44,imp45,imp46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,imp65,x66,imp67,imp68,imp69
216.85673460049304,0.2868638428193504,-1.3068213411611485,1.8387545009121138,-1.7548708515422513,-2.011981365705703,-0.6326482514400192,-0.8233495383626361,0.24655209549731796,1.710808544114316,1.1754540123391348,-0.5245367390000981,0.1394151593464063,0.1585496531596428,-0.0760489076970426,0.05762276315959555,0.4760108000656256,1.232918586677483,1.7582721578752782,0.1724198520913992,-1.5677723475897751,0.09171894974836545,0.9031675919947765,0.16504063653773915,-0.8753235675910453,-2.9760324740095245,-1.7772637986896467,0.7539120651921329,-0.8708988204679343,0.8854705829400954,0.07280179436230931,1.305645561840047,1.6056901078208434,-1.2544010597275013,2.9971982917191387,-0.12983632584940336,-1.731324578876315,0.7582447761547977,0.507879845068621,0.1311121961784342,0.8697620581762918,-0.6655338670086792,-1.275870999901924,1.3227428318797865,0.5795812479848041,-0.18784282006379097,-0.24132138793785318,1.0419126041774782,0.10094697028958102,-1.19944625795536,0.6751644009882938,-0.33674303004789563,0.08259051687541312,-1.7353107035927715,-0.7038332580694631,-0.4989787430558854,-1.6056334030627877,0.44162506781421695,1.3252636031273886,0.1051599818512121,-1.5301309287433318,-0.03347481032690589,0.8143398145678733,-0.8042679214494173,-0.24655360757598987,-1.14820729197171,0.5251129428858157,-0.7602623997034793,0.44024803021039804,-0.2889772582661584,1.1074992401181563
-221.57260443883496,-0.27061452442523043,-0.17127072729712264,0.29294548898067074,-0.16539912703191692,-0.21394629985162605,0.36802713916899743,-1.0583089792140883,1.318542136991665,-1.621758403535128,-1.2085062884022124,-0.09870999261447601,-1.2063835620211405,-0.01018970021014153,1.0022216812083413,0.19765629251706274,-0.8921993512945079,1.7214250220239466,-0.45781725757149544,-2.084020635179333,-0.40244931624462776,-0.46237164878021897,0.7110101102218915,0.8104146665346127,-0.4036978334555579,-0.6470965314299127,-0.07842137845012442,0.5652910448865054,-0.8550526566194235,1.3471805804898176,-1.8773857678849197,0.024173182008398165,-1.1270287240187924,0.468006470663751,-0.1111911072739645,-0.006579586492056268,-1.0300202457327365,0.20821197028317848,-0.22324493012103022,-0.20950961505890625,0.059303836886886584,-0.7211187968904945,2.2372843848015553,-0.5037068371967282,0.3457566364533697,0.8680420001500403,-0.10060322842528291,-1.3941476923100862,-1.311823905784878,1.1801242979890694,0.9837572938101565,-0.6993009436394789,0.8431479827782506,1.115934421534126,1.0441752153225559,0.36234186588468154,0.2994693181158081,-0.5042804731800629,-1.82099724625092,0.0178097269630993,-1.2961825527170356,0.5255883354395128,0.5368923843087927,0.43776708766868255,-0.5374437659180945,1.6064037936039604,1.120580095192963,0.5931813821418062,-0.6918071940728204,0.6181701014709549,-0.24650062282978621
-15.29996231603856,-0.9387164132901074,3.401875562209925,-1.963602082781672,0.45866627571927404,0.24604232331714737,0.45451704027829515,0.8212193350158412,-0.6465147368694545,-2.2318622840921623,0.34233590332526914,-0.3611601894940772,-0.5294432228770973,-1.4111036349154973,0.2064619297772781,-2.9221966090408467,0.1619922684028448,1.4584870557557261,0.3171307641284577,-0.4251376981115221,-1.5725173863294912,0.20072274904185342,0.007717431932776087,2.017299075303291,0.10700304336551121,0.3971510023075611,-0.3214417303508001,1.5805874570461844,1.0469252624096224,0.8296611600689694,1.4394363546644235,0.3244593898571548,1.6293927516227862,-0.48071030369341256,0.2148684738096505,0.6380521068863728,0.6974507914617836,-1.495905352669589,-0.2272460158917491,-0.9039786705133979,2.7726112831056184,-0.6967914537436412,0.3241576211196536,-0.5368243691484346,0.7651686233727968,0.09028132463110565,0.18064453099631766,-0.029291062701908413,0.7574645979277007,-2.2413872317092896,0.5045272157507459,-0.48520507995040346,-2.6332658600253342,-1.3817447747016156,0.8189540775509621,-0.23786005722139408,1.6623516352625511,-1.4719092082993568,0.30394202330746406,0.45325655191969444,0.6417710848659584,1.4607157015924095,1.2591578818500768,-0.35398306310654143,-0.10809509148721107,-0.26911102837327844,-1.6467117291432722,-1.5919351916911986,0.3591315981028854,-1.0980326761600783,-0.5617328844458523
71.00556787621971,-1.2391070756539009,-0.9006207346478687,-0.5132135664715852,0.591814133741378,-0.573601772896901,0.54711911517521,0.6031874310823431,1.114321694668872,-0.19102776260016902,1.6614701657280182,0.7153813154412441,-0.22320225463480511,-0.17585440443207118,0.23070090571868349,0.16476084123651674,1.6426729532559634,2.412615421612916,0.638391925608383,-1.1808128153088449,-0.23401985910698136,0.3764095260975166,-0.3540407109410238,-1.6431888111541673,-0.9943493746085122,-1.0150941918278686,-1.1894118928673278,-0.375196380323937,0.24395319790850026,0.5576910607251245,-2.5623336587953105,1.1254347844147694,-0.22859991534001858,0.4384757388097273,-0.2628908292082677,-0.828497024780246,0.1018562952619867,0.6728612359668199,-0.31771509675623405,-1.2575778589146163,-0.6163614080394775,0.019616657693989903,0.49822174849678513,-0.8108575112103382,0.1733416643704082,-0.9020515543575104,-0.5441140021141926,-1.0021874557814727,0.4663583744463345,1.4898634386020821,1.5805406865683735,0.7846042878980238,-1.6009039784765156,0.24650477843200488,1.2816437950037687,1.5490201514951873,0.020886488295961788,0.7181857257079345,-1.46752526575244,0.02246589281204638,-1.111457956937032,1.1401490385212665,-0.01926037973439464,-0.10325476014904739,0.05088770185601806,0.7408243454201259,0.04091917539572113,-1.2601647651725802,-0.3286184757489846,-0.1627929060722942,-0.8696630812746944
121.41521930603268,-0.09105892657209187,1.4664672455400054,-0.47462825205339176,1.6128619591615863,-0.4629210713737083,-0.9100670432959653,-1.4949117702315085,-2.472249072038846,1.4045585620311374,-0.14779896385531022,1.1107494663392954,-1.7162124936683993,-1.7534690933107326,-0.1281186243511092,0.3686649577916858,-0.6836311554259733,-1.953487990466792,0.40593117385812166,-0.8975281827574206,-1.4167020095669376,-0.7856512913619573,-1.7324594106601399,-0.2851003036153327,-0.18197327132236835,-0.8500334853404203,1.6579956013530195,0.619526008179169,0.030298018591116655,0.7873408614220166,-0.26423113763725004,-0.4694425791855645,1.1671003934203459,-0.32756072330814795,-0.7967413068494787,-1.2314872528466252,-1.1351640195364776,1.1932583925928966,-1.3465958696725013,-0.5102745739676178,0.14390774633865955,-0.21321786834380568,-0.44957299572810344,-0.48402611889340635,0.7804882096532201,-0.2153903058671571,1.0279911729958229,0.8479378759578686,0.8527876680020553,0.6146369732727257,1.3563417778135543,-0.17764583236900064,-1.340062402128836,-0.16637050788348248,-1.075554820987651,-0.22366372517711192,-0.08899603028474248,-0.32932068444091245,-1.7186870153802978,1.3741481709382175,1.5799762652243763,0.19822147184778777,-0.06603487131189725,-0.31678363579911717,-0.44918400416885235,-1.479912389297532,-0.6660318057055314,-1.6879679339448495,1.0191894162747424,0.9926030260879026,-0.08697825560008453
280.2388834435878,1.415663863597,0.18399813704933587,-0.17320343777904224,0.8510693087686962,1.4405522817765415,-0.07275732131780624,1.0299696497770665,1.6233194708885648,0.4462283607064804,1.0387462388653241,0.3595432656342935,0.2872636557426904,-0.8598440698446345,0.3371447673618863,-0.12259833276079526,-1.0824331927637023,-1.2375303043399868,2.2147516726378567,2.481027646284474,-0.3005286557935275,0.23487898178865352,-0.6016983013003547,0.5053354866899418,0.5945249552960017,0.5258370839168632,0.6080406995907623,-0.3708066289727969,0.609778515513391,0.5608004210727087,-2.0285388654695944,0.13410606522365578,0.6334197970139951,0.6016225205179703,-1.115137419744087,1.0851150897595723,-1.3532818429976279,-0.6926210119881728,-2.3083562597102705,0.5110522751490708,-0.5816257464036491,-0.5344502759619867,0.3771059934181334,0.5808953226153889,1.158772259149665,0.4004043376429877,-0.09564739852967581,0.0060668713166423,1.0935931136019714,0.8006713436574004,-1.0579629805014783,0.6329023597298785,0.409145367112673,-0.4600239192806231,-0.101430185431827,-0.9015816335353991,-0.14624047658937422,0.5153181072539045,-0.28685247565222405,-1.190452891558438,0.014634462029001465,-0.9425098166460045,0.11771442507204298,2.8569032869705446,0.6454318216776828,2.2108796920161535,-0.723441684800102,0.366666572317469,-0.8263346408128885,1.182991545915699,-0.33502092386741483
63.08623939205069,-1.3674108552777324,-2.541400762508866,-0.12001684036982255,0.8744000136242454,-0.9254334393084317,0.04665213807637741,-0.42803634552329795,1.0911996965161006,-0.3518370354862155,-0.6979665255896915,-1.024273985942861,-0.7333632409451947,2.102647803207401,-0.16477917488942626,-0.22292282315160164,-0.7551228313881964,-0.4169197273470538,-0.6215774756712669,1.1322850466271306,-0.32121914346629665,1.9160355615694835,0.4191677196406335,1.0015635490412407,0.049852550228205054,-0.3030339363444389,0.377422125613578,1.0695739682795262,-0.45618168998445824,-0.307770510825996,0.13599972476098834,1.202688716866876,0.7065583282561178,0.6355289718685827,0.5180210632722559,0.11118533093532838,0.10902845861188169,-1.8677728171436523,-0.9748176581116509,1.5592960251992076,-0.0975705363653579,-0.4895054326769402,-0.4681671042616876,0.0856907001941139,0.0033151425333040226,0.625359268341854,-0.1865729970470096,0.6626325536987775,-0.1385189398385601,0.26818986562045266,-1.8764816412441143,-0.4737316904803977,-2.4975741857267204,-0.992484342801334,-0.14818806072220062,-1.3998460606814431,0.4601433712526769,2.3832375422233394,-0.2968341249858981,-0.5085189484812518,1.2216943229723458,-0.19262749169594212,-0.13374056533749148,1.7275367735032487,1.4927043033277927,0.5627039393968438,-0.5483976268917078,1.2188696369754521,0.6490114580673573,-0.2237288260925491,0.6873129919556662
-132.25887336357601,-0.049029340838036735,0.32297450361766816,0.47543068252662346,-1.2390527025266425,1.5944423917491968,-1.1738799644089726,-0.5336003064391669,2.067906338163552,-2.2168188393540644,-1.5678594253654559,-1.8316822472060261,1.3764964500195378,-0.531454551359215,2.5115565515844236,0.33085130461557777,-1.3724655478841008,0.5027448074908146,-0.06100397185538355,-0.19793772898468187,0.2243396567780826,1.1806409124521446,2.095843501809159,-0.035825578706462934,0.4243939378610126,0.0516609768510798,-0.501784192811532,0.6405429350747734,-1.0773760769847582,-1.2992163634458243,1.2795186697601588,0.05119790188108534,-0.7955570679408823,1.4974316831796264,1.6291663649009451,1.466540859278603,0.678946987762233,-0.10343122429028392,0.12307820165618115,1.0743180127155614,-0.032280611049470324,1.8577023435377324,-2.1899217049785533,0.22907468820570256,0.8794170411374032,-0.6273134459513029,1.2208212988130478,-1.7476365098282616,0.9040175547613144,0.3131321400131553,0.9583858198420424,-2.4932708203300775,0.6870657958589163,-0.7567639770159263,-0.1131280525157404,-0.81240234893742,0.3467099776049199,-1.0513099116393445,-0.16036008104483077,-0.581782033392054,0.23278674294016363,1.1945922205137307,-0.965664803523208,-1.1115802495135512,1.451001438131336,0.43477006455689116,1.7120402840178925,-1.8400777445057528,0.5002404694365699,-0.8767737812118448,0.04522270899998256
-63.433747638476405,-1.363891778373639,-0.26584941308612575,0.5322096846274724,0.14096928199946532,-0.2816456145174668,1.1463337251918946,-0.5000043293955091,-0.0325600269542642,-1.2953083901405933,0.3729543355986578,0.5821989245448185,-0.562686189108905,0.031492459483950894,0.6566959630509953,-0.5863508887664038,-1.1692010232694812,-0.9585694899146185,0.8917442927530582,1.5571391538937163,1.255754275040819,-1.6095946425032448,-0.10097610491818541,0.46442146693377945,-0.6723359760891786,-0.8315532081341397,0.6330945237528776,-1.1526848356518202,-0.4801757233733798,0.6279146925550038,0.2381505041835097,-0.5274041750085541,0.504854901234092,-2.06564679321955,-1.2727270831691984,-0.0422762013904718,-0.5746330320054897,-0.30834403267420096,2.571696186254963,0.7715288435480483,0.4227425550085925,-0.8935224806350557,-0.2653435852640591,-0.3392519625592835,-0.3153155397597164,1.5026492216700915,-1.1267236199890953,1.4050636339660671,0.1709629549396921,-0.4702026092221309,-0.8228378218861797,-0.0868015464107723,0.6072280584247324,-2.2975681036844526,0.5281257206311444,0.3438625447122651,1.1963468881637207,-0.563494122144739,0.8020627113314884,-0.7118978274569489,-0.028692388044620012,0.0759471360613155,-1.060970993647361,0.9870816659614926,2.067098252693946,0.2578341294254629,1.185648580130672,0.2805569934405463,-1.4211022173425212,-0.7739354188917354,-0.8218897053196192
-223.15561991802753,-0.03485987504679454,0.38247687396362745,-0.06110147690443733,0.7805205423363577,-0.16831858065668182,-0.4194556048018945,0.06782720650067249,-0.6028223176404344,-0.06628709941434806,-0.8923292892314861,-0.28609566196988984,2.554002759395865,1.1970924798596894,-1.368312508618688,-0.10010708861627697,-0.8613100358489496,-0.1574303275380472,0.5814830502803338,0.20478984492102867,-2.460280776202484,-0.5483028247266816,-0.5348582409887361,0.9333549751559113,1.1013006598944992,0.48754109566097453,-0.7431319519493065,0.03119272954780511,-0.6522743936670877,-1.0029726502542284,0.2793251553464769,-0.6673117358965607,1.3787455525754173,1.3032993791288952,1.4213723524320827,-0.02759295679410368,-1.1067413926433418,-0.7208584666192606,1.1839966777311464,1.0963131698139306,1.1362483163625359,-0.42313001077183016,-0.13986451307691752,0.6848830262142221,-1.991555805937251,-0.925179415360231,0.3014776561355437,-1.1212258181741033,-0.012352753430285045,-0.20456165898835582,0.41437170925627576,-0.02998432909411834,1.1387681273422976,0.29686229936260367,-1.0334387167281787,-0.40579045470700664,-1.0976718830074557,-0.44117749234124404,-1.2649041868927475,-2.037036346085713,-0.3924307549377109,0.6979172586908877,0.060812161260123676,-0.32996490583160903,0.5132499458378333,0.641535182179068,-1.223764198891502,-0.8782285513959577,-1.9977848828388822,1.405101704668706,1.2796914695185242
149.51092522487886,0.24089802791904777,1.2439349903556152,-0.5451217394516021,2.140921250214624,-0.2572442117116056,-1.9995411393480311,0.766112838437103,-0.08501006722216602,1.2824193280530052,-0.6718600565005995,-0.7236021067100694,-0.21298664500197242,-1.2347884484301623,0.924171500093319,0.23580427855889152,-0.23129754215446882,0.04388923211816576,-1.335399259449655,-0.46464147891678154,-1.0509692183456922,-0.5416444472132559,-0.6064534304788594,-0.1691162107256401,-0.31882676610100125,0.4346165928066789,0.83237237523396,1.2752701631505166,1.7530564328376224,-0.7847931860486622,0.3119651326392768,0.9885007063336576,0.09468810827314264,1.28778618138118,-0.29605291410966655,0.55907950792906,0.03233670712770251,-1.748268035392991,0.8575766357202234,-0.2352600478601041,0.07697017751111888,-0.5488097663324383,0.4245405592600584,0.26670893461086725,1.1874811129399798,-0.9509541514245192,1.5720897103028584,1.4631171886930234,0.35885995259310677,-0.5642671198133506,-0.9134817206244019,-2.0937963855230497,-1.2262636539744016,1.5513169596453944,0.8523669071434209,-1.36927392009615,0.6083228892068416,-0.0354174869981591,-0.4888653357780756,-0.1381845997231974,2.209736490313391,-0.6501450605517971,-0.8175716091986995,0.010479821887083482,0.5544122216086679,0.15491945125247053,-0.796568462632753,0.2444551447163554,2.2934514200198843,-0.41214547283204284,-0.3821608348602704
-428.2140838884822,-1.8793847057314779,-0.01801333987723139,1.0204560734176007,-0.9494023626628587,-0.3121020917208219,-0.12884448941784346,-1.358205747033914,0.11905828865931008,0.4391986597509187,-0.8393835039192011,0.33961608312996017,1.0000461431316872,-1.1010774576228928,0.03441584426248023,-2.1847980018276596,-0.021744077783032445,0.4711430813988678,-1.5683264557926506,-0.7483982739469809,1.263374815596718,1.6909709431515434,-1.725509601035492,-1.12633203408798,1.4261846921856318,-0.11940957871632733,0.9428942355693678,-0.5395682349507531,-1.7239800295155434,-0.760439738474185,-0.483975877588959,-0.7698397060158332,-0.9071442050203588,0.06812645609590111,-0.5029438369403537,0.14099987497696337,1.0720990979777407,0.4283986104600037,-0.4918000113806116,-0.24411377534822737,-0.30048041145753834,0.010008346808538916,-1.955579322217269,-0.37320963275195645,0.39935931289665577,1.3349459797556529,-1.6533174780814952,-0.7611134689080887,-1.3514964119272816,1.7438359012909188,-0.5599178441451599,-0.8978434207927971,-0.062480331002476235,-0.22367509437798383,-0.7685214602785865,1.233551713168691,0.03708210431099252,1.8500446785425875,0.6660794804934665,0.37244071281082763,-2.0009438349276003,0.7505591187074215,-0.32809056500770034,1.4791162029869056,0.45918055483258596,-0.8421297220604248,-0.9280977574463397,-0.5532902752802538,-0.7454768422990277,-1.257737983397527,-2.0007144611913033
-92.34467858883801,1.1580549064515684,-0.518752468923532,-1.551945691544368,1.4321271972087566,0.9127006933940951,-0.8412174065478493,-1.481372531039942,1.2701528378399771,0.654293454359367,-0.3179686790043726,-0.42705239843967857,-1.3650047345104295,1.1722063012325596,-1.0884940543410082,0.3350170737982969,-0.27749614533870093,-0.3622127542730325,-1.2717323669270615,-0.7771642858781141,2.3835493169528985,-0.9227550944471178,-0.0017429474156205563,0.5491614934764107,1.0986825656626689,-0.35965832860491426,0.9608526394807138,-0.7395712909753075,-0.909130972935231,-0.1514533421454106,-1.4425409241589673,-0.15265059972022862,-0.16484179848902158,0.5216155897648963,1.326385634778761,-0.10388565655507583,0.9093264850236936,-0.5556010079003878,-0.7799255814726348,-0.6591825869846855,-1.1111641266547359,0.643910612207805,-1.0087473012267119,0.019828549202609146,0.234384968955029,-0.8921724883908365,3.1161852928294795,-1.5069012307458414,1.6163780929763478,-0.15683144253537093,1.0467257166872113,0.5640116224998173,-2.179844179222105,1.5249489617053513,1.2280311469815297,-1.323660452423985,0.4531458287312043,-0.8422152019349026,1.0227985903740957,0.6940058237073283,2.142544223644028,1.02615015848979,-1.3426698537322106,1.092359562358827,-2.4115414891703817,0.5463459643653051,0.4501180887517261,-1.9458267864372925,2.3369591022820138,0.6704284202590856,0.18262615824150513
