label,imp0,imp1,x2,x3,imp4,imp5,x6,x7,x8,imp9
-13.316340278771934,0.1294216768153004,-0.35312018000244655,1.423264921065661,-0.13339032211162255,-0.6833810365201296,-0.4050110714506975,1.1086744199557241,-1.3864894206912433,-0.5238431703133952,0.03084949275693916
128.84461380138188,0.3989921575016956,1.0500490415534267,-0.27036669676116976,-0.027384320403744018,0.14299063480921648,0.967794469003426,-1.7260106186667665,1.953107198272574,0.6869566320986773,0.3246582355025183
37.74426230182531,1.0013299697080194,0.046402030451678955,-0.4106812282282633,-1.082803606909781,-0.08914391174112976,0.2650730507322819,1.152925954489292,0.6194544903667277,0.3366115208025545,-1.0341097002931197
-126.29862291780597,-1.3024597108220128,1.0616085329545957,-1.0559477947252869,-0.15245905687561556,-1.0885333528170908,-0.7510073770644133,0.13850384443209868,0.17598818952546053,-0.8084963992003955,0.5156840540697027
195.61814190901455,1.7443572357147674,0.6406262494886588,1.398591599679747,-0.4215314136807319,2.3182056903723653,0.6613570184612205,0.23081450241049373,1.0678024979057037,-0.5464250475410775,-0.22239322765867986
-69.13435454709422,-0.5738199139101188,0.7831556560131748,0.6712701367053535,0.7460239529828163,1.4086194934459193,0.32864402580480856,-0.12574629749577262,-0.6275400027440727,-2.0534865486558886,-0.568876975197369
81.01696869956943,-0.25500497768937913,-0.3515452613333012,1.9044303141141352,0.915113445022232,-2.152518453046301,1.334418608571729,1.3548659398836689,0.41198974057139737,-0.2165754271414659,0.3435758851188842
-73.18791948878676,-0.722537605719287,-0.10906691789969869,-0.029009252860526996,0.15001816868164403,0.21143350542649555,0.9769528126055133,0.039780272607650345,0.8178014283266356,0.703094239714605,-0.9046266969647481
-21.772221163656486,1.0478490568897503,1.230484356358352,0.28326995014659845,1.0066246315965148,1.5327838847681055,-0.5444010195789126,0.36471177320848547,-0.5669763910042788,0.954164514190924,-1.3383306268204636
77.21382450269927,0.2863784830010945,1.7655611776272604,-0.0909208031237956,1.4940052477075458,-0.1222021510407434,0.8898594886509348,1.210382609061763,0.5408282103844916,-2.352786469885359,-0.24718536535441432
-143.271893741386,-1.49414979514256,1.6544919295549054,1.5099739879770104,0.44978261794435254,0.7532150359989478,-1.9339148116774332,-1.1150770384098139,0.6549244483515344,0.4461709444432463,1.5019385487984669
-146.35562644999186,-0.07970112643933606,-0.38366594031406126,-1.334509072112128,-0.09327458381690193,0.869104188207008,-0.8313481403013134,0.5843525582753623,-0.5664636491821228,-1.601592514524967,-1.176458157132154
-20.38137962694798,-0.3884799067714809,-0.21600142157311336,-1.709226399202596,0.3916980160104727,-0.17117936979639942,-0.09514812307732015,-0.06611239395200703,-0.08920329769166797,1.610292980482871,0.33396514967619034
-90.37248323903313,0.04744853063620506,-0.2442994052640153,2.00778171781302,0.027110953138911875,-0.982756692840834,-1.114989502397014,-1.4055840830774398,0.6421217888674178,0.0062511735838089956,-0.32727515393919654
52.83616606608081,-0.27596309645500083,0.9430406415610397,1.3083383670543278,-0.14915398896724377,-0.88344410576185,0.8403635995547787,0.05824436065938095,-1.0348051634453777,-1.5886441685966566,0.28107222501761947
-0.30328191523626913,-1.5826596719743449,-0.452502847691051,0.02734299427089362,-0.8750274215974253,1.6387612469500321,1.7073811047544476,-0.18966152512419504,0.1266161121352044,-1.1501539793008795,0.6452448203221168
3.706806169653275,-0.24258303628979377,-1.1992043250956432,-0.14027558555042832,-0.33551583203306606,0.5444598695274623,0.04596093604893383,-1.0944943608348963,0.25597714641877106,-1.1192502422206438,0.44769626639501187
-5.877327291541846,0.4378721449493555,1.3420353309757287,0.8305051886334915,-0.9535247258366385,0.5036707734621725,-0.8837232981868416,0.7580800102973402,-0.7770102302049039,-0.6900745939435349,-0.022813694047922984
92.41886240510101,0.7074155482775557,0.48623983355780487,0.4337892716377479,0.8412949841156538,1.1208725827926223,0.8950762633228624,-1.7359025369535035,-0.090291568901179,-0.722291764752667,-0.47556405924136397
223.32952103381666,2.519332791243617,-0.574752983207413,-1.375940323415281,-0.3160629716374493,1.469344293316209,0.7667182826202803,0.1228323195963367,0.2556586540972739,-0.6462482379073551,-0.8345405524327041
63.62722883596702,-0.11033610837671276,-0.6153471506330717,-1.4151250996575062,0.2740446038448129,-0.42307375324199836,0.13045342520921724,-0.08685014625147987,-0.6105815971454611,-0.47684865915790237,0.980082785457863
-146.0828493508868,-0.3287420268310735,-0.32028126172456567,0.2545003559276465,0.814937282693293,1.7434299129269244,-0.3176097535577833,0.9986750701833691,0.7530526123633149,-0.9929774960024166,-1.2978790701394727
-286.647698414078,-0.801937475063715,0.47763439100988486,-0.1847259119794835,0.5388387035370963,-0.1315940821633258,-1.9097976696589267,0.4266317859767969,-0.6933299046018816,-2.244181542168122,-1.319728656149004
35.88992724880899,-0.7687668285606931,1.6180684811660395,-0.5803550028527311,1.9473284869042828,0.7515632254021709,-0.7269948257170568,0.7833847241542399,0.2676962543586619,0.8531102644497399,1.9933835005824139
78.93505727054509,1.4799441388900259,0.0773683076476183,-1.0372461543264564,-0.1903386780836082,1.5231240772696573,-0.007972641316617372,0.5389100436846587,-0.8756182533847572,-1.382799730964336,-0.8612842013282637
-57.6896061137822,-1.0776189645241603,-0.41521264313204453,-0.332644446445779,-0.3664801264273006,1.2634175399628007,0.8544067801457649,-2.197186941008039,-2.0769735223943804,-0.46403576074681513,-0.08404341192746666
-75.47466716807003,-0.14282663859515055,1.378357221422549,0.03949676120218946,-0.652398460462478,0.12443759790694424,-0.7246742116823047,0.09669070288681957,-0.13729106791036658,-0.18010260135135786,-0.36611968937534733
-50.595494607919605,-0.5666755899366115,1.590782651043358,0.46025588931773165,-0.5772215089269807,1.511145071944314,-0.1708440037967807,0.005627205244409949,-0.5660936752977537,0.4093475302488602,0.036835808867874534
-213.90105403519064,-1.1275525015108627,-1.1437531142419604,0.7655864846038705,1.1436279925648152,0.2066817873696032,0.23849762146693082,0.9188547498430165,1.4542222190538747,0.1446473844881631,-1.5882137516336081
56.19050730244984,-0.03265590374030994,0.06429487858758168,1.2366197421429752,-0.4626447418812982,-0.7472173084867436,-0.14342321645892908,-0.8463469915126599,-1.2630353535770662,-0.48512994209987004,0.9468614616461799
-365.34187527407806,-1.3158158164275071,0.2810092502818063,3.2430929695947333,2.3079162506161106,1.0126374096440718,-1.4359095238685275,-0.1581538443723203,-0.18144906924751675,-0.10633700253131496,-2.132595626154836
-31.749072081314914,-1.0184591542296595,0.5495264886805309,0.4159593754643801,-0.22690233726036746,0.025032072608355486,0.7843874593772266,0.1749366688747334,-0.17702572243393072,0.577436484012806,0.16935570419226204
-194.87117118784454,-0.4785053803239208,0.8100513967250161,-0.8186059044078899,-1.0987241767814673,1.1058073034127964,-0.761418967877422,-0.2811437260145332,0.6743677856483871,-0.014641353803318163,-1.5018265189141187
105.46131980712389,0.11329442729253622,-0.0709282188728815,-0.8300766992136013,-0.6553509016152382,2.5453827884151843,1.5113259857834025,0.03980750314788466,0.7807560023881039,-1.4284811266467767,0.007641085936465705
-59.00121893643092,0.40317016663438976,0.4220143594106939,-2.217283710253568,-0.7308348996976709,1.8672312871808086,-1.3599682136722742,-1.563929264900654,0.7104245340914495,-1.0558446374338408,-0.2167150113864274
36.06732088767737,0.12645921906069005,-0.5028687536709558,0.30613455310275534,-0.23105953684089858,1.3111622966036165,-0.9154770290902925,0.8640699821389469,-1.1918747041912499,1.9435288811221971,1.178865937036939
-35.63339101253176,0.8949819723400002,-0.7229892186338133,-1.2314353114312526,-0.5987316890020711,-1.0271145976084237,0.2677976652873126,-0.4482859492940523,-0.5515268242807339,-0.015490022116927378,-1.8431257853817717
-293.06333327159234,-0.5750581961873702,-0.7312609733270449,1.0166432073158822,-0.8707663764407388,0.14171179031750872,-0.9584493812548077,0.9347177458284922,-1.2516980485201425,0.021605547591684655,-2.4213797518772786
224.58953969208096,0.7271137633387429,-1.6270019227815473,0.05575310349277308,1.0348261138558552,0.44952508816021125,1.221834906005519,-1.5472415974532183,-1.214043872573394,1.377577335845417,1.2626258523490483
68.75584958045977,1.2175457674167869,0.2040093513708996,0.4948260207117803,-0.5193677110823623,0.8553770810259596,0.28348253305942994,0.2968814960997085,1.1333765723184925,1.128265698178955,-0.9207033396866707
164.1128953111059,-1.335016245648024,-0.08541883283306648,0.2061353796226038,-0.0021116799848234138,1.1041751565436755,2.4359851242292434,-0.5133966807760615,-0.7480718043216674,-0.0742521074930824,1.9417461220517027
-30.046612382002138,-0.03951654223156102,-0.9934335991331157,0.13074385901824978,0.5410509840616632,0.28945107285065863,0.5205607958438698,-1.4233367948813866,0.9852201728091007,-1.3983570744602225,-0.7244397601032758
-131.90759955131102,0.5564213188236213,0.39652889731301955,1.4462797072440468,0.6979984442936197,-0.6513106999128772,-0.9415066802024327,0.19032019005961767,-0.5640446141319949,-0.7082019045090993,-1.7937958881257403
101.70371371625677,0.2590404774877085,0.5806144344400543,-0.2667906037820293,-0.617113990686085,-0.9373488899726081,-0.7602120759470232,-1.4478742042952126,-0.015447038554092914,0.5219883258647884,1.6828955091918187
369.11230957423487,1.702214944635238,0.24075317948856828,0.7533416211045325,0.38115838488277776,0.5655096456315442,0.3088330125989638,-1.7607627591558177,1.2897527540827456,0.6731813512699584,2.601683114180395
-167.27382087589152,-0.39019730437806904,1.6928892148605446,0.023985065410906593,0.7110138992676339,-0.844874050647851,-0.32017792174173204,-0.4185836987047423,0.86536188427597,1.0765236114465515,-1.6998065234745101
-84.50283416769273,-0.027214132377857005,-1.4297242430303712,0.8509826785067651,0.7573042237747472,-0.20316852898467888,0.4788475732177351,-0.16065328636607445,0.6051330157589494,-0.2802827130771807,-1.4208939852234432
199.71236076292814,1.298006810000217,-0.9200556337419713,-0.5539483410620168,0.06877490662237085,-0.34779112905266063,-0.4700138660676501,-1.136134632871965,1.254503859840713,0.7988248085632804,1.5658745475923639
-160.22722585388044,-1.9673063225225949,0.19374190066810618,-1.6509805566552327,-0.7253491649120763,-2.673318957826405,0.3095594847586634,0.29088894197078796,0.9944720132749436,0.157451526837732,0.08590801841663039
60.49487966864974,0.3464482094969757,-0.6800247215784908,1.8657745111447566,0.4738329209117875,0.29307247329868125,0.25049285034587654,-0.7143514180263678,-1.1913034972026486,0.6565536086338297,0.23225369716100355
-40.608010880715646,-0.3916485674217911,0.26912694124510733,0.37710039390218647,-0.029262813684978354,0.6215718898560508,0.3080505395041023,-0.36961033604363397,1.1260502507721681,-0.05139372358848624,-0.3431922754974105
-84.30463074512849,-0.9041968073985752,-0.06294741931893283,-0.6063219346891948,0.8509171346137194,0.4279502571050354,-0.3496909122471888,-0.8084712880014121,-0.6087271337666639,0.8241913590387195,0.3308289651666782
160.06316161537399,0.6899402768960868,-0.2002166664916561,0.8606854213686301,-0.8328632751545352,-2.273172202546832,0.757056001819417,0.10382923503269768,-0.836338536496288,-1.8664481527634753,0.6834146735600306
175.2441732799808,-0.4002884813290898,-0.6069316273554748,-0.7135564909387535,0.24467034907095767,-0.03931393849983351,0.5722367269445582,-0.16177138463883597,0.19802280057807073,-0.016226208704295298,2.5345325686061364
-277.309919576308,-1.1978537453259108,-0.6347954821042419,0.5605292848705127,-0.9544040505751428,0.6830625815082649,-0.6993188732566719,0.39452360516187573,-1.1950705635150563,0.053514274313560234,-1.6131300189146887
-152.099791090092,-0.9571509148950429,0.34378788154988543,-0.23040071420576733,-0.9242331442683044,0.03279699541158651,-0.9637589262106109,-0.7584953347000695,0.8901984111247868,1.0352493347237526,-0.04865235157045115
-90.50494245816158,1.286307121608803,-0.4356484991321843,0.7109694066107327,0.09440600695170251,1.4526412766138854,-0.8955024521213395,1.0769360713597977,1.6607470181586967,1.2586184290625015,-2.1458320051708855
27.667474870523037,0.7525256631608443,-0.6423213996119603,1.7444739253854884,-1.1945896470218709,-0.837488906941947,-1.330987921569097,0.14196217740917633,1.0237608101373041,0.6797067966320869,0.6119485672465433
77.56879956976667,-0.3933388123273607,0.028744822934817487,-1.3598561409799192,0.7462535660272207,0.19109906801990334,0.3686733088729012,0.04643654815614881,0.6454841811410754,2.16325472330546,1.2784518626072987
237.51852025863212,0.9498890682492921,-0.9218236563202137,-1.229495157708088,-0.41192323438595313,-0.3351431387781925,2.3491085580250326,-0.1353342339231097,1.8115557731939131,0.579076300875503,0.0999881637655518
57.6657060711381,0.18132367123690882,0.8671911257613155,-0.006426812178948622,0.4913518941635465,-1.8918105367082008,1.5338451050362951,1.675202424087777,0.6565957805982692,-0.3353910530156894,-0.8514718787533673
-157.43174253857597,-1.1394572445525422,-1.0071781140068858,-0.05923175154200424,2.227139060535686,-1.12314789013217,-0.213332916201082,-1.2063007031518125,0.7577433174478562,1.010532767038355,-0.40241820770202047
100.97355486965873,-0.1015795887228356,-0.883406160335368,-0.3754726122024387,-0.6653977643180745,-0.7427799707332572,1.3462127661126204,-0.9490860282851212,-0.9122422519845744,0.806411762261759,0.45746868608800834
-135.73378231100435,-0.797921970107333,-0.5595564682221745,-0.29914500165828156,0.07957702062960995,-0.12929401053600606,0.7395459245473952,-1.9460273188608526,-1.7557893840060181,-1.007257917038587,-1.4263750911681818
-97.47973050958518,0.15729907216019046,-0.6319317183544417,0.7846279129583488,-0.0004192039456929153,-0.5891604389306629,-0.9144164021122101,-0.0727075627362879,0.0619370215176507,-0.2248603638828204,-0.7096502051768208
35.33392322546453,0.8329959184641228,-1.9145819654840572,-0.20837089335238754,-0.512883569561788,-0.9638881893174405,0.2845978800141563,1.2508937886917908,0.5383016924465778,-0.5930063509160227,-0.6709135511914759
-203.78107018461492,-0.8555276879406237,-1.812727965073143,1.917287968605754,0.8290984400183357,2.44125584526534,-0.5815807632272181,0.6095098962124401,-0.7418431610084755,-0.381771196674043,-1.0325332762094106
94.88745638839706,1.932963175468534,-1.1916485388987084,-1.9507673273715016,-0.8291000521161067,-0.20290897858326112,-0.2899988843469592,0.4132254496860355,0.5913201605738434,-0.9481239464325425,-0.8673145087543316
-233.9315419413686,-0.0610756713523761,-1.0584406336416528,0.2620668090867255,-1.9495617177543672,0.200459631413729,-0.6683451948468017,0.6089053562546319,-0.35084943007647457,-2.2183477600510813,-2.4980610174929394
143.12380160501505,-0.09935782126530102,1.0250456494261013,-0.9204993423159111,2.2482747688205706,1.0097147675438718,1.466945106744465,-1.0477629502589543,-1.5193420734923568,-1.0976103535087083,0.749842223524697
-105.73998803636465,-1.479089288097522,-1.1098394892699073,-0.5668034520958176,2.0725985407625185,-0.943940643332437,1.8331141483984492,0.3234523642603904,1.9046798820816377,-0.006461594079039767,-1.0037878154636364
11.698279633565534,-0.684491730612797,0.4573242810867655,-0.10697146985848006,1.9422455947562995,-0.13808233466148176,-1.2325403112202802,0.5911361179239325,-1.7472216669652556,0.094621044669358,2.098221474546747
69.58627129551782,0.9686449905328892,-0.7020530938773524,0.29612027706457605,0.26105527217988933,-0.39210815313215763,0.09707754934804039,-1.4635149481321186,0.00511345664246089,-0.23458713337514692,-0.3276621465977682
166.37767825493444,0.8046915051941578,-0.27830000892351964,-0.6388887655643724,-1.9829037666248701,0.07714175631519635,0.341138476590899,-0.47214633397244804,1.164371303416937,1.0509051689347577,0.9850795519730822
