label,imp0,imp1,imp2,imp3,imp4,imp5,imp6,imp7,imp8,imp9,imp10,imp11,imp12,imp13,imp14,imp15,imp16,imp17,imp18,imp19,imp20,imp21,imp22,imp23,imp24,imp25,imp26,imp27,imp28,imp29,imp30,imp31,imp32,imp33,imp34,imp35,imp36,imp37,imp38,imp39,imp40,imp41,imp42,imp43,imp44,imp45,imp46,imp47,imp48,imp49
-149.88262585411744,-1.6124550043524306,0.19551810156070282,0.5106350518193974,-1.5226943798749106,-2.468674906809665,1.0166692954867678,-0.5232212483359622,-0.5820406312692771,1.0579675622561358,-0.07200840346471986,-0.3058287637198209,0.18554039059899982,-0.292810655276535,0.6421159838003463,-0.4143344052563452,0.6926593458283603,-0.9683011607959191,-0.9178719407446774,-0.32233578823384057,-0.8367153393047354,-0.1732742630024497,2.3024953508327943,0.3935573137834236,-0.14763885686125064,-1.744974667843253,-1.105167478766142,0.029965183753307926,0.4443711366945517,0.6872433441822531,0.0189169935816583,1.4885861143937344,0.5958617444216595,-1.475912940691347,0.2503367697358059,-0.33335310270016033,-1.1596536050376218,-0.4494297300969678,-0.28200138585148915,2.5193234430417375,1.0033144144505282,1.4032770142173754,-1.301539116448641,-0.5500298142650943,-0.32500436725538623,-0.9471920295769869,0.6763769500095718,0.8364041348576456,1.78849133692698,-0.7535326571386926,0.5269395932933976
5.56978036052503,-0.8734042473315689,0.8908947779898635,2.0199551084091154,0.17044344882056403,-2.258832872354156,-1.0324819638379257,1.28975949507689,1.179943430123689,-0.40620582437269614,-0.31762593490415586,-0.861598607350247,0.2536012427947726,0.2700066552792337,1.3809812923494207,-2.3840792566104,0.8977324484094822,-2.184487223545319,-1.3987935480883629,0.8146021603704713,-0.1754424135715579,2.151011734539112,-0.08904787000234414,0.7286035280048982,-1.1711423241566787,-0.9660789884956723,0.6701094529074476,-1.0695124203426565,-0.9852666807206848,0.886218425935264,-0.4463735464911917,-1.0606700318707194,-0.6367302029449712,0.9977318567460693,-0.8795237350943897,-1.107394761331845,-0.12355002579192768,-0.13063595611197173,0.44421934246906253,-1.8184479172414927,0.21232659963831937,-0.38489144497115385,-0.39220319142194043,0.31952564164828606,-0.5939268786020082,0.3128789314362953,-0.3857611498556934,0.45525580674605565,1.2144241553609851,-0.4048911283498099,2.661103766063958
-84.53259429330517,-0.05916054794302404,1.2080518767792465,-0.2667229283136357,0.5007877500956269,1.1585123348366735,0.8363023229658956,1.455871841204974,-0.6010617797782736,0.7669598169010894,1.7278736784799447,1.3633300941445627,0.17719724936310344,-0.2627655831468254,-0.5551018180256142,-1.9200987731487928,1.1974329302870765,-0.6827782687536981,-0.08962325155228651,-0.478723817754234,0.4970316015285768,0.2818575289207397,0.8110390412984925,0.6562794312010115,1.9789400718374959,0.30773272382132527,-0.8093592546965734,-0.034777403632946784,-1.1499844555686396,-2.6034255380447053,0.5224661147783766,-0.6311081662884894,0.8446966496434408,0.2448397948271133,-0.3383191850697128,0.14037379058203367,0.4751753121247838,-0.46881551810301975,0.09344873018919014,-1.0998978940636495,-2.562983154263793,-1.373945351337495,1.0000490647329785,0.2521699162735781,-0.7844731159657554,0.2938213617674267,-0.6355709904148352,-0.36151454806620203,-0.5863494994878843,-0.6827675589349678,-1.9788635364757987
328.5076581309164,0.05932353779105544,2.2660304667836644,-1.1961149376494322,0.10732900001585348,1.2394302386165321,1.9224099019846377,-0.2748936813375025,-0.5160678191889811,-0.7457410961614467,-1.3398593961036274,-0.7871902305418595,-0.9526453587901987,0.7603625517947916,-1.2202542023659273,2.441192563134807,0.29014804746243616,-0.43946249390052183,-1.5767061231129735,1.9338125034678482,1.8034880410376688,-0.39566416815614447,0.11375024491645785,-0.5559663984194682,-0.5044748613390738,0.33922967310257857,-0.317484135690152,-1.4190280155293717,0.3699775503864532,-0.22682728526640702,-0.4590071972588693,-1.0354777002385172,-1.1243360797653983,-0.16108127848695375,-0.19614605661570794,-1.4880703768625938,0.29949934419316354,0.8712575978471593,1.3416242346468377,0.2536689869990085,0.726713561150906,0.13344401672949258,0.4765144625256447,0.3163730527175811,-0.7154946556673966,-0.8948874792534139,-1.1393680555434804,-0.16500047573615387,1.485464583958119,2.984248876837495,0.45507582906429556
-414.1274408047186,-0.8196102045960303,-0.15620286611895753,-0.19583344240708742,0.1621998818425493,-0.86313675758434,-1.4604183033442355,-1.6014823645440683,0.5250588681071754,0.3616740011369923,0.5022487892749659,1.4957025102019663,2.0627839187393233,-2.2821018645401456,-0.006175007781901173,-0.6908343257333853,-0.018974134928661637,-0.1887207788524878,0.32997551489220994,0.38202167652183294,0.18603065444918304,-0.38095113773630906,-1.2666431152751914,-0.43775574347601764,-0.3314791814934103,1.3875746101527007,0.9443356582347316,0.03979668652431767,-1.4260260625201582,0.7820672736273824,0.014821379703522493,0.008809475497151909,-0.5072730729435752,-1.8013341112621775,1.1698576817728763,1.743807807286032,-0.9403615021127276,-0.650329582725315,0.011505233788496797,0.782861868325823,-0.7084909944497199,0.20470743319614393,-1.0520497969995688,0.39458971140788474,-0.9419920848371267,-0.8562300346666923,1.5260384018448474,-1.257745272283733,-2.2756489899093193,2.671306099487034,-0.4150915908313457
-32.73465059447555,0.014718551069383053,-1.4499704659111676,1.5775337566818657,-0.10649838210416725,-0.5355557791954536,0.4495425907239729,-0.9865765196726435,-0.6094313034753184,-1.6865235576318993,-0.21656256361684095,-1.3443244163816228,-0.9348064618541283,-0.3861358320394548,1.740505622503206,1.4192225247035624,0.46782399972222916,-1.1596879637497457,0.144283606144076,-0.6504260226903539,1.4098696566403057,-0.41821079054773225,0.1571562541369354,0.23293958880163887,0.9862567776881335,-0.9277995566190019,-0.623729225999983,-0.9403070233544355,0.5133578768308035,1.8154052314318947,0.16863047546722074,-0.03367718418178052,-0.6888932688312933,1.0362330945408007,-1.2075774723527182,-0.6858714368088618,-0.7998723085624104,0.8985362655079941,-0.960399399191701,1.0144556314882003,-0.8461010405851754,-0.18712624222682456,0.36763225670356114,-0.835713441441485,-1.4076341263619518,1.3066230391753628,1.026667624637026,0.3854390406629702,-0.17476601939919248,-0.17458334389053146,1.005948129058743
401.2127471800666,-0.8854769622957939,-0.24137230902285195,-0.3032463207255576,-2.1735859099064916,0.571634859766268,1.0868824056089101,0.658216504728212,0.8849510601188636,-0.30516709205153797,1.0348535669672099,0.7143606443878283,-0.339782753411108,-0.33285267920374356,1.1090596833682984,-0.6534807417209053,0.9435104491742694,-0.22423487355009175,0.8699936046254377,1.8508532096235077,0.1965229421666339,-1.4959926955015623,-0.08803754209940404,0.005667715593328805,1.3729874417119912,-0.6800751353339806,1.2734807875814746,2.0699103468806963,-1.840472203794257,1.2579482071761001,-0.13857293655196234,-1.30713164898254,0.3945249314013935,-0.0161318095939338,-0.3130382261573285,-0.006576323969119729,0.26098544728113277,-0.46815556534959285,-0.6781694994995577,0.5725309407527399,0.027401764997259836,-1.940562236550408,0.1686059412690629,-0.3671591825927152,0.5726089478624037,0.5433580875000152,0.1993623633766452,-0.3587076481004635,0.7208202999883573,0.3599691968359678,-0.5959092291464796
-544.6720863789008,-1.6624426206212923,0.7975571694667936,-1.348724647270943,1.1563835581199988,-1.431255626188631,-0.0454310440792054,0.7620559129461189,-0.0030202238976321013,-0.5197499267449345,-0.7609068728182017,0.5909646998883011,1.2081906725048404,-0.4602662839184934,-0.03969327620253162,0.35556384838517896,-0.525941896555658,-2.5125707977278786,-0.7100850904755911,0.1944008611537929,-1.0663368665417519,-0.9862326039539292,0.041651298517520044,0.0282130020293603,0.12615955716668115,-1.1593091630709407,-0.6538356138398344,-0.2053350917364564,1.0437543104382512,-0.8185557330322789,0.9542238685298803,-0.17820743369921715,-0.8673017181996818,-1.89110535216786,0.08712555765891952,0.4272438515009468,-0.12510976482213168,1.1676055669742538,0.4205216213631229,0.1203402075569511,-0.05371656039856453,1.1370330122618992,-1.0024516088068418,0.23334803603401996,-0.6026040361011998,-1.354527671388807,-0.8547088000245179,-0.43617075531195076,1.1299477357027372,0.9440200353252229,-1.798106771724051
110.56563828288884,0.6992819621557324,0.8910708951605543,0.9328090567336114,-0.4623315517706161,-0.40467201501685784,0.6051790058022644,-0.21372892153453757,-0.1514543174350212,-0.8129402683072784,-1.695642098536456,-0.7568520305038209,0.6373654029185121,0.917206343964273,-1.0249907082801393,-0.5186018804092519,0.1416231893852209,0.5756747551310581,-0.3142294772044335,0.8559313151118203,0.44501692904769247,-1.7333938375403084,0.24535113064929237,0.39974027400185025,1.54463954175108,1.0177373970970631,1.001077416817737,-1.2410855855406604,0.32382194353874877,-0.3653757576488926,-0.6637994309604828,1.7182214151060966,-0.4988935676665148,-1.6909755982153165,-0.00766745166741677,-0.8690227400456905,-1.276608440348785,0.6301957459652873,1.4478013261160838,-0.8325834771128172,-0.7545448429174741,-1.4663452053334851,1.4588937672851117,0.49753886672972636,0.25338947669882356,0.16045415132047847,-0.4441428926176914,-0.28982920095846065,-0.4697399722106697,1.6332483583228115,1.693541868019902
500.7856842271745,0.3165151752640509,0.33151985005100376,0.7369749972670632,0.04561722896506319,1.0033701179894503,0.36091153652352687,-0.9657284201023402,-1.3303734863744074,-0.7995636113264072,0.7977555220391469,-1.0186674585864024,-0.3899048944013324,-0.3794304166807084,0.9226846803796261,0.4829023464865157,0.24525218263760637,-0.3059845715231852,-0.09655844766126649,0.37918433420006786,-0.01148762719646007,0.9562869069265587,0.10507421476935298,-1.0017499137525376,0.06935392651668368,0.1692333444821882,1.0163512973523319,-0.7659619378872231,0.8068090466137109,0.8644160515790564,0.35294744015505913,1.8451684981560283,0.3711579665634322,1.7252929688967948,2.2301401276127533,0.04532108990289484,-0.33644427650219855,0.6103123499504214,-2.1792566083228735,-0.9693452472328571,1.6106783119022303,0.0458286188204542,0.07815924892986922,1.0965894509886769,1.481103891715957,-1.9930125950070907,1.2068065402658295,2.1899142558382962,0.32639395580646624,0.06048991569395333,-0.05688367929076974
-54.48725673297196,0.6968033746103254,-2.00596691694816,0.6988419890725814,-1.4883743365796354,1.3259140686523327,0.9382512574957114,0.28899886377531603,-0.22200491159997016,1.293058325403029,-0.5198626467370542,0.9820281803751508,-0.08800995753102722,-0.4626155071281293,-0.4312675201907898,-0.8133100335036679,1.8352888749988638,1.7220331513169091,0.8215188281006469,-0.33273961139116887,-0.6688972067988083,0.3340490201225169,-0.6365793879892863,1.431769614638618,1.1768465969841164,-1.478353665261241,0.48271919835310095,0.12187210258508736,1.2494414448312494,-0.38842023887311533,-0.6553805763613875,-1.3484941973466824,-1.8115169700089457,0.9902819116861458,0.8760037010161158,-0.5460564373266014,-1.505602857532509,-0.9598195865601924,-0.07825099350860358,-0.9508214303068131,0.12038429489385634,-0.20505470591074318,-0.5496062164061368,-1.0344549047342415,0.13199942562358183,-0.77180790931502,-0.00864695266772862,-1.4478451547583917,1.0904383732940108,1.3871527022719519,0.4519531366152898
-140.48381642104093,2.0107053001777944,-1.870312947608062,1.721532390932475,0.6556424659178562,0.8379501866657559,-0.23818174921720428,0.6109974912112571,0.1667854595939788,0.5357843865123334,-0.7596237323494145,2.100874181937552,0.2394737464064652,-0.03769256284726411,1.224750236495272,-0.7865517023598018,-1.6854990810837929,1.417293813146687,0.22329344901349996,0.9874209849530985,-0.7902269602742003,-1.9339643082549927,-0.2498647103377503,-0.692961145603028,-0.04903076010675213,0.245879097463146,1.1430392792818382,-2.5535677632306846,-0.6016928761865679,0.6376118281468351,1.7093381137515828,1.4329512897312502,-0.27943974623127393,-0.5341588233967851,-1.3543012691706366,-1.2315894234204279,-1.2336372759034464,1.6150874637406616,0.8767789260429865,-0.2931265468932523,-1.1214069793763788,-0.37594876874118277,-0.2599435674156429,0.09825989461930652,-0.05031516588606773,0.35157869818172816,-0.3170797368355832,1.0954468502776438,0.04835881359455387,-0.4492177097494557,-0.2391805854901479
297.47200030556155,-0.45068007239185864,0.5536672494861561,0.6002285845157559,0.5061442430195748,0.7185832371288157,2.1363124362193595,0.3724395034462839,-0.32566658465760573,0.11474038640960095,0.7227859514373405,0.45031276600367837,-1.1996113906956223,1.4830125055729362,-0.6350131972890629,0.750528439873769,-0.3945567720164536,-0.5458858408590898,0.16559403359480862,-0.290578970697265,0.4942502792239351,0.9803157861284576,-0.354800445403384,0.3614509529507105,-1.0256468974217117,0.08306652445779002,0.15603507292996,0.6000062230933386,0.06401403554730867,1.13216249375982,1.404787845138406,0.9550759730207863,0.3223502198930666,0.24156559361200858,-0.922816480397737,-1.0378148720020797,0.1333558316472705,-0.5666771366425812,-1.789512193892006,-1.2897191960914502,1.0418316150723859,0.37433831706909204,0.5881657669541677,-0.410752213172729,1.2991727181190111,-2.6021592914865974,0.03891890066427022,1.2409665331978224,0.7138440305485513,0.11409319055327441,-1.0277288454227653
-69.79173821013603,0.36492145240712437,0.024159748810347128,-0.8754328430240838,-1.3666534883795673,-0.19932078562332292,1.1704350768965357,0.9585635417952298,0.0572268168276848,-1.3650986609517404,-0.18212390717017926,-0.6058185489870669,0.5320110754847854,0.823231198112554,-1.7479372817079253,-0.08690326913144411,-0.36173349188994824,-0.6539190255272717,0.27390677439724753,-1.7797554729375549,-0.7526223506982812,1.2408376950131368,1.9424134562023119,-0.2785194421899069,0.5505165601363095,-0.060337738366210605,-0.35502680776767476,-1.8182035715683216,0.17806110644302542,1.142076800473643,-1.4759370889852967,1.8145126023087446,-0.6763344425670483,-0.5659941319371329,-0.12642832853758443,0.8196778923702491,0.39097155189705823,2.752820069642236,-0.3758344080048549,-0.11477880625311447,-1.5558363589825313,1.41554152900446,-0.5417417736649047,-1.5292470235314533,0.5331623189548643,0.3346460630680351,0.13164922995047848,1.4414490110340248,-1.6514367556935605,0.7632231079390212,1.0707887754587415
488.035402588876,-1.4973588424771118,0.2650680924975568,-0.4141660293290479,-0.0030035972558968968,2.2013105813785576,1.863942929009815,-0.7825811510275633,1.0061001703028503,1.317025251885322,-0.8363138271767396,0.20481024279961477,0.7526954652490835,0.6348632179432981,0.7197917893209342,0.6669197019193318,0.7242347416597772,0.7386864673515425,1.452739792764063,-1.440867602918317,0.588402146294465,0.9513263398836872,-0.6700563805559537,-0.3462691846477518,0.0447751203181698,0.4607783506119865,-0.36641213660285865,0.5713379908918914,-0.2860402269472503,-0.4391203062146936,-0.31264124687840794,0.8044203532712819,1.2145575312276247,-0.25677486968723917,-0.021625912592577456,0.26370855480869654,0.4834588435328926,0.5982532665481811,1.295017377414665,-0.09383041884954503,-0.933225672785357,-1.3013342981970546,0.03522340161013338,1.0179825516216958,0.5834435801653791,-0.8600733721107141,-0.7423372935543691,-0.6133632709361116,0.37133141663759217,-1.0612942927945082,-0.8782918453820092
-288.5376128285503,-2.158790218275773,-1.19146989190093,-1.3013651588476487,1.4124140841400517,0.4858350572595341,-1.0102675164402948,-0.1649578009842218,2.614518168169838,1.1483345928986686,0.5488293989272952,0.2572241293582034,0.9072244962484524,0.014889004405472684,-0.14160537722438216,0.2978827370144178,-0.4458696874720388,0.4113090337827646,-0.10748175172024077,-1.322280825184521,-0.8078039408187893,0.4169006002809813,-0.29754737827121497,-0.7530292179688541,1.1450243813583523,-0.6465053915880973,-0.8864416818761006,0.6816226342023052,-0.12987528399267173,0.6054831398986311,0.585366243720345,1.1673500091721585,0.8211333886101982,-0.6952657121825109,1.4478885678302584,-0.8869074537505341,0.14577046975256217,-0.9505415118955871,-1.2000066122911108,0.8301909138809103,0.533041997794072,-0.45324785726643574,1.3255290629007566,-1.1537518685850874,1.827713989200961,-1.6093124537164674,-0.11548194277056716,-2.5145246785576494,-0.7895463423401894,-0.07152789221906629,-1.0728335837382472
-320.1041529719311,-0.9727211835126653,2.9161190765745335,0.3638174090345218,-0.8782252816171949,-0.9124709443646857,0.4301001620837221,-0.39520196373713967,0.694979749198453,-1.2541184493186899,-1.441482521525407,-0.28928695028015916,0.27817700926918554,0.1328869029797317,-1.0940927345984373,-1.9818909148791939,1.1019886744422276,1.4168087496161395,-0.15586834672064345,-0.10595373252958139,0.4102213585232816,-0.2910901383443249,-1.0306123400382659,-0.8256995284410027,-0.6268266368805486,0.5718410454770466,-1.0334883932002632,0.8842119049665321,0.9719855532911276,0.9306796039338487,-0.4535599053443925,-1.8354457688465575,0.01929569762359717,-0.7637107603509727,1.2554980623144782,-1.3632488185490543,-0.17056780933473417,-0.40037849033803724,-0.5808356031554597,-2.2214382045130754,-0.43078406675836173,2.250117674083058,-0.3523387952854194,-0.06697078831832681,0.49459758600455045,-1.1433230045761935,0.5434552014763763,0.24436789425472474,-0.888956111376394,-0.6231894761085616,0.9296247786197697
