label,x0,x1,x2,imp3,x4,x5,imp6,x7,imp8,x9,x10,imp11,x12,x13,x14
-148.19927543403637,0.9008348271287361,1.380944700974006,-0.05128938275478591,-1.229416283308499,-0.5024562377703382,0.23565505882681392,-0.07606135291057371,0.358917576106489,-0.4662947416945705,2.3017886040068016,0.7669218166921812,0.09545255705076865,-1.6991469746530385,0.3720883563954214,0.8606898807092466
-10.677633460402406,1.0077382664024972,0.6316365287659784,0.6071527786119696,0.4252371573624279,0.5952353866079451,-0.30658858778306247,0.4847106127011405,-0.06555049671726225,-0.626253571493994,-0.6303218868760109,-0.33897355263837825,-0.3746431094390821,1.101542912342956,0.61748806008652,-0.03565158171688537
87.46135866876891,0.1680538151697441,0.6724251428519064,1.0842370692247925,1.2827738034854383,-1.0511254821215685,-0.35251243515081465,-0.3080932901848335,-1.7384709084995933,-0.3267162506193702,1.422656910707969,-0.24930757379170343,-0.14595992089461618,-1.5709689350920997,0.8873489928068935,1.874910734350416
157.3261305712665,0.5238875384382025,1.2788521367529566,0.14873383669092635,1.1961798370168473,1.217562306506256,0.2571869999631731,1.207785531067822,0.21827580956852244,0.1147590308140054,1.060948978233873,1.346536399844686,-0.007502550640965551,-0.29305838056212885,0.29083740467249264,-0.053860524899952154
134.25286727196766,1.9859557277810285,-0.19606706706569732,1.4037587115842771,-0.47414127504006615,-0.5069821059367816,0.0659196073775657,0.37645126698969184,-1.0576227080000427,1.8964134848809364,-0.9818228885294111,-0.7420636678200984,0.7072685801916107,0.6700954188973234,-0.20332396285114693,1.751562253511648
193.61040602203744,1.0970693404580012,-1.284855427150402,-1.6116837064956309,0.5573717629554447,-0.9781169500826729,-1.7625360467380635,2.5747687558861285,-0.2749980075351431,0.8053151578317325,1.0687813406697244,1.8203730560108404,0.26178284727080176,0.48207874333123546,2.133258445457741,-0.3998100161334164
115.74883413121461,-0.05486362365887862,-3.064480160667052,0.8044182334514562,2.2800619770758095,-1.5993217139601588,0.0659487320013732,1.4345698327797192,0.8692627997220378,-1.312390349512207,-1.5852870705818929,-0.5760755588374497,-0.9432849799666205,-1.1637203256867341,-0.3958473265960901,-0.06335563754209589
90.2751345361642,0.7697303481797373,0.2011575420401648,0.2820933024493441,0.7240945652478282,-2.441903039505015,-0.23162100138139322,0.7291291443686153,-0.9861053610056344,-1.1689696907216045,0.9566210134194512,-0.597158928286075,1.1983768010855411,-0.2658094416053008,-1.1491689321000378,-0.09681450129233211
-120.12522372386475,-0.740534770963909,1.3296554673326766,1.0066005638788476,-1.1632418573352168,-0.07599173645132055,1.5827452753295,1.2281656325197212,0.5679535611964444,-0.537621139538643,-0.9488158127273341,0.46307021947221466,-0.03518518945105093,-0.7437437523130177,0.6618722188712682,0.5283062438138313
-14.288730416709583,2.000519219292416,1.7714802501297435,-2.645038936810233,1.0579806322720269,-0.15308780843033393,3.2548724793367407,-0.7142927165149442,-0.034764970254145246,-0.729967541063245,0.6716884130013221,0.7290441941013089,-0.8011423024057257,-0.6736622405919237,-0.3004789544274748,1.2717478279997054
-80.35886606421693,0.8217454038302472,-0.25509015538190594,-0.72290640575747,0.36367649188485185,0.15723685236367288,-0.7055366851860717,-0.08998600119946523,0.3566215510559641,-2.1807701058529396,-2.1056419917344686,0.03202604265464749,0.4779223497105758,1.561178176653043,2.186435483618182,0.28482150882880164
16.447355740910925,0.37706901726914244,-0.04838218045768606,1.0664093374043224,0.09330622247612876,-1.4856468151491113,-1.846616983028568,-1.1894499572914903,0.29605341023160303,0.49084207843095373,-0.11827469451412911,-0.611700070324886,0.09820383928505567,-0.30639813551533723,0.4698000535390169,1.564117596119938
138.64395646213694,0.5009059682369575,-0.4997264578524106,0.32237849129871854,1.1519640283080224,-0.007429202740270106,0.16136869303272283,-0.11161095496784455,-0.7727452060757753,0.19084371744763054,-0.13137174515736688,0.7556868994144715,0.23709346068628886,-1.0383526612782348,-1.5306243976151666,-0.7546784991198691
-41.844298225254036,0.9851280924062362,-1.2003435352847898,1.1317417461919328,-1.0447497394949241,0.08193710820050135,-0.655787860244689,-0.6303477719082967,0.9374399915902449,1.6650178501194637,-1.003217423729871,0.7060765881110074,-0.5033460414846016,-0.41438543320013377,-0.6531825208619357,-0.4578008781112115
-138.02439606283482,0.038604829488047686,0.7107843182731405,0.38971945047792866,-1.0109965225627786,1.7453859121087227,0.7710811509167871,0.048900035845422185,-0.5483084762836359,-0.6381767557552714,-0.6237818004270835,-0.9472242261091531,0.04370332464747094,-0.33317943306018327,-0.7602756063157877,1.7481309023947327
-44.2821954894778,0.6517361655869693,-0.09672813369954907,1.9608731390644911,1.8368318300259643,-1.133387460561343,-1.3964765180262608,-0.11755854254760612,0.4725184360040751,-2.3407223600436247,0.9202955566729433,0.3646837455014986,-1.0504115229604205,3.312213772364737,-0.6309987695394834,0.4626951740068857
-50.115689049278586,-0.9361550473558962,-0.6559616435994059,-0.07261845913361904,-1.058820250426076,-0.847652055031412,-1.1513662084835494,1.253258040983339,-0.6848038518222538,0.595185022473348,-1.260883483741518,-0.0870724664856232,-0.28535510852694973,-0.6574669111305367,1.105967560161881,-0.5591718302501582
112.82479368672341,1.183469537696618,0.6298872926283364,0.903029821494172,-0.05896904342437628,-0.07092609262425317,1.4000384570451838,1.2690502931450744,0.2162460901063388,0.4186395724650942,-0.27979957683927253,-0.8931445880191189,0.8913457857588543,0.3861200051266575,1.2813500770139974,0.08173311340080205
217.89361495318775,0.1381909610738909,1.5014991471056693,-1.3532194848796903,1.0849608651705995,-1.4242572537211766,0.021123333795615092,-1.1295818341908916,0.46744614841377674,1.7092578594040793,1.8573527327765342,-0.7362798598522766,0.42833356275255996,0.6681573324355732,0.29512863958020263,-1.9905367436082861
-6.716636902727515,0.8094014440898107,-1.919076528418083,-0.11508347898853187,1.6896052005555973,0.38088871142413044,-0.3474666477176653,-2.4100738406568305,-0.5823067438623111,-0.25306635850476433,0.7813258742384089,-1.9763493445883131,-1.445727794310271,0.10893672019165895,1.974958838435686,0.8727207299968429
-30.486822953029936,-0.5556139397638661,-2.1244654268437237,-0.884115921839213,0.4737025131230261,1.2153798149333144,-0.486693856192695,0.01721441292097789,-2.179624928036736,0.2273230442365291,-0.23876582449150324,1.3509271266434453,-1.4462317180151383,-0.394748465489967,-0.5314740871915761,-0.14089255133333764
-27.391487829402728,1.4419890194005647,0.5466580930000593,-0.8592004825391609,0.5071111619155281,0.3099559206603622,-1.2452760840578019,-1.154007173592042,-0.3558097283607007,-0.21350857464399847,-0.9466705718320256,-0.8516419875229178,-0.5090038850084634,2.1640673761676252,0.48044696605393233,-0.5327688826896192
51.934201762161464,-1.3714613407148597,0.594371001850703,-0.004031005070042716,1.0241245005785715,0.6413572571703977,-0.5747115433657289,-0.1552437298672467,0.7919423045646843,-0.9321531662019754,0.2639316327602733,1.4420859740503909,0.2605470250006873,0.5921445436272442,1.6296632086982636,-2.890307501296249
-230.20318304153042,-2.1618226417169306,-1.6190296850462733,0.13076755086536443,-1.5407742632826644,0.23800488579548412,0.2526182716977962,-1.9902095896255203,-0.7445960823870471,-0.3159004307640793,0.038915540429050974,-0.17553731706852652,-0.06626731724680512,-0.8558732523371154,0.9359568613651201,0.5526762195773646
-7.255908680212528,0.1966952793097113,0.3214873075949838,0.1212909183393934,0.311915795304905,-1.282590495794569,0.6190142835441597,-0.8884104880835064,-0.14566420304765243,-0.42104505748304577,-0.11980961918543812,-0.23069882061140526,0.20969051010173043,0.14731050276867821,0.20165169789974036,0.8761886060349057
189.46741345191174,1.8663115822824161,0.0764796126563301,-0.12376906893622337,1.0015519427772934,-0.1742630614120897,-0.4581831726322783,1.32477668222211,0.1372629342288189,-0.2747108392246221,-1.5642673329069943,0.5929230074712255,1.1469361589146727,0.24749958279928913,0.15856049804116493,0.21415225105899285
-122.25177310088588,-0.5835202453014752,-0.9682475637643094,0.493496624263716,-0.46084155027587864,-3.0448840853713017,-0.6687898889032229,0.21886540642524432,0.1926195313225094,-0.809307504971392,1.3275930758217855,-0.4792817991022609,-0.4507760057787784,-0.45532537868060924,-0.35633039027538776,1.258572448871828
-44.82585453632161,0.9686482084477698,-0.10346467672065347,-0.7743315425069193,-1.157309770112527,-0.8938486258871012,-0.49976847930328927,-0.49146765052154934,-0.013129061341366387,0.7796176183835332,1.1353085666167537,-0.14716210095188223,0.4806073924846913,0.10499342367926547,0.7817116732791917,-1.3614726709788467
-79.98594150562622,1.263810880920593,0.4365363030861837,-0.9210157013133808,-1.5736231560831613,1.4273330173770393,-0.8658142086043792,1.5040316719126032,-2.1846799753905253,-0.17208507247820165,0.37907826474410206,-0.054413514934101334,0.7302059017487229,-0.9665096720320183,1.6401899415962826,-0.2891747434764206
-163.38637516781978,0.2768440147555989,-2.552696947788908,0.7877297280284672,-1.2146714896689483,-0.13579272806481554,0.4029969256837752,-1.2433165880717227,-1.6630850928124767,-0.6147345244075205,1.2609783155473606,-0.4687330822488545,0.47273381935577363,1.0787703224805465,-0.22465676115360259,0.5936216162287417
325.89469112496397,0.8620865649534715,1.014308344413144,-0.52569113363615,0.9591043896303618,0.31589554609118964,-1.6496805409409148,0.5575606422610968,1.078421322425498,1.8825439223134046,-0.8505710999007133,1.308337382537441,1.4277850518951791,0.7757256605792191,1.765378008785456,0.5223802815993721
-11.86475869700024,0.8330459497614092,0.7962524438375944,1.0604983705263582,-0.5352678981737194,0.6706837337584771,0.03439495325417508,1.8018794160461442,-0.6919783461032044,0.7501851664192413,-0.12041637988678923,-0.29074866454232035,-0.8822436051728006,0.13325486445280185,0.5556751920439783,-2.5128077681653593
-145.4714066908587,1.206803808971058,-0.013044613082114635,1.4673813625792278,-1.4112528167393217,-0.9241971812813313,-1.7123580889860681,1.3945764857190364,-0.6179856879666756,0.4097364601230722,-0.4399814716872627,0.08133377638662159,-1.0961490649149779,-0.23777655129467526,0.4483000898923796,1.9131437689093662
73.06840001302983,0.24656924399519498,2.821228444557167,0.24018572488945328,-0.3521536547485714,0.33790943030624154,-0.09807221220469989,0.2628325329832006,-1.3014462624656122,1.4012743283841584,1.2139012137402059,-0.22527206398799962,0.12442164428893653,-1.5897044070036377,1.6743787440747475,0.43340715978362415
133.9686923173269,-0.5301257936508434,0.2730578350446001,-1.4488256347502486,-0.28567534534497324,-0.2541275199567406,1.4825847860446448,0.0463967482687617,-0.2399091484142928,0.8363290629077923,0.15228135093564207,0.45216113336911357,1.644602303728603,0.6948139866079363,-0.9738138990545008,2.6082421816339174
-174.79360641324473,-0.2947244145191515,1.171641676211981,-0.9789746549784918,-1.4848988803144334,0.21742308317933573,-1.3760503102376744,-1.82341074730394,1.0455860197468219,-0.25772332045069934,0.3410754988936475,0.9018848938006839,0.5822197148881487,1.0417943865652592,0.11854792173095816,-1.4554084138496286
-92.85467030491309,0.08785282982397381,0.6787801777060957,0.4709851747342003,0.6604665047696011,1.2345265893609536,0.5054083927742962,1.8143798897209518,-0.13480213073160624,-0.08877555809030589,-1.287438040932089,-0.7986494981022175,-3.123408557898094,-0.4798987663040648,-0.49579587967925914,-0.4334170142447514
-81.47764544003485,-1.4246452397049993,1.6332352506243277,1.3763170567906222,0.7030829268752243,0.399847741791556,2.511969655606429,0.2161164763199431,-1.3564808253848595,-1.3291606664322761,0.781335485121761,-0.18400449529036295,-1.06842930896035,0.47734724346754887,1.2462592842649027,0.020996691406345434
-39.970661776362846,-0.48496172220463846,-0.9388238787441038,-0.6367682439087645,0.4176426875377819,-1.6748698993540792,-0.7911518799828532,0.5513073002903188,-0.12791985610188766,-1.314441827521487,0.17535580746838986,2.094580713954563,-0.13615636102709358,0.07855153497155236,-0.8856037643715413,1.4517261229030933
168.2327806028168,0.324272643021248,0.3884870781469408,-0.5430538585635193,0.6932684758936102,0.20444038398471032,2.4546400452464083,0.5361967293518589,0.7939608313597517,-0.2042350788034828,0.39206824634727644,1.4334416966973755,1.5441627467793357,0.11806260690407355,-0.17413307337701087,0.7271546096122831
127.73417654325308,-0.3858326147007068,0.7493453623514956,0.6059742696308923,1.0233867480836463,0.5275251535272394,1.8246717282952243,-0.519493264251906,-0.22308789825725336,0.570844025025039,-0.030339063360617567,-0.3532551934605541,0.04126144473945102,-1.0062043561032497,-0.08049893721472658,-0.09170007045342013
292.906320402191,0.4722261299681441,-0.04257691823814173,0.717354383168841,0.9808461719491914,-1.2451674072186039,0.9158438874256556,0.3494881814693727,-1.2422131854549854,1.7254875319732497,-0.6191775975379523,-0.5787645472390077,1.128553524293857,0.38647836861803103,-0.7938567315576833,-0.024397379102806652
-72.87587877524064,-0.38875685290126144,0.23772291938769333,-1.3683620271646613,0.09024670314889624,-1.1087701323805865,0.011890985363266693,-1.4407977198648718,0.3818496293102087,-1.3222016006341537,-0.39006529700509635,-0.46482171312119785,0.6877635454657852,0.08497106907797145,0.07075562250122076,-1.6617228068856225
-157.91340425089712,-0.855984940544576,0.2134749524020234,-2.4633943945869894,-0.12393606889611142,0.4652945842263167,-0.3690196149007169,-1.6627048135379283,1.0465854844705278,-0.7722332575766112,0.34474361372085355,0.5309402194003883,-0.7843249796597291,1.4884204620302464,0.2041941453164491,0.17510269290496935
25.367309985147457,0.17576545789998563,1.4874497068029289,-1.1754559037796857,0.07823901805592237,-0.24315291009872167,0.18624336921606272,-0.8712720085108615,1.5708793342724845,-0.14364250135003717,1.7737013846996175,-0.8607300538993496,0.7841514458391887,0.7502898712175887,0.47714161081301315,-0.1368725264402838
138.64466606132478,0.8362273594596003,-0.20964314794048697,0.3650690570729553,-0.0036805954975335847,0.197886587384075,-1.445734336012858,0.4972775558682741,-0.019926585986856753,1.6115850750557752,0.88021966563832,1.8840245794336599,0.29586283760946275,0.8985632717177144,-1.1766307553386208,-1.902977190148605
17.79844963631804,-0.5334369362737414,1.605858197561304,-1.2079331282251369,1.0344021054346353,-0.9249648810976661,-0.38120028910651704,0.2616329051492272,-0.7545445697038198,-0.16421555123567833,-0.3892219673540833,1.4358732631842521,-1.2533034692965743,-1.3987672278809369,2.351280345353342,0.6825124943705316
-175.08378773961684,-0.9336682411101974,1.6586636698166377,0.10878241810963608,-0.8964232156576765,0.43216652775396625,1.9395842336262528,-0.7881357727669417,2.535042135455458,0.1012865233942812,2.5608251898694414,1.0130988540958175,-1.1275964228846613,0.5383750828134113,-0.3738959562025941,1.601227032619532
-193.45091887689958,0.8998737308652499,-0.7559218049788011,-0.5547492890926704,-0.9720224471978003,-2.095853428124929,-0.8252166261273278,-0.4593751702432478,0.9905715415679541,-0.5795297471238906,1.3117374429122082,-0.6809048035232691,-0.730318989991833,-0.6067150190102935,-0.2332564744105116,0.9971102823847856
-188.43879166074117,0.39760956049973567,0.7111434017495633,0.5771148626585477,-1.383830756970545,-0.9722084431489938,0.12156042111128579,0.7439601298185777,-0.8885978976032323,0.6026705120575223,-0.1137998231261009,0.35638386642187564,-1.7379834249384352,0.9270142480437336,0.8814556463609434,1.067406898507706
45.670648767689435,0.7044372710152559,1.5905890512889338,-0.6408161494538724,0.1027368896018029,-0.4504445160781445,1.4508452338937374,0.4562065781109436,1.9123074638987299,-0.03474656037936187,0.9691133860154768,-0.36627241198124894,0.4007241659626064,-0.1513685150575364,-0.11138463907589737,-1.5382537471143547
