label,imp0,imp1,imp2,x3,imp4,imp5,imp6,imp7,imp8,imp9,imp10,x11,imp12,x13,imp14
-35.905683094178286,-1.4450328913559292,-0.06536972508134029,-0.04012869767713603,-0.008783907057054447,-0.08393957940938525,-0.2042832580726721,-0.7371530062564241,0.18391891250447187,-0.6012144270709625,-0.7657640645695496,0.5547080088269142,-0.5137777748102605,1.0290927036272481,0.07839821932057599,0.49009703393221304
-6.323016595102679,0.9828396917064547,-0.458729948216668,1.3891525639342714,-0.023753287891055946,-0.23565057245288068,1.436090544037553,-1.2416207817692353,0.4611848242131351,-0.24970554606561812,1.5666416790484348,-0.5990580121634517,1.6348365156162086,0.7995825395729844,-2.111612595035537,-0.7455116663868431
-73.43596475910526,-0.0899180259006931,-0.1324860467825455,1.7708902853338533,1.6919917880355257,0.015520394268501585,-0.5840971662526597,-0.6332118579127427,0.1424028287981512,0.31070504947489147,-1.6796033175264042,0.07902070182359872,0.661943976350451,-1.393683828264022,-0.01772783524292518,-1.4299408000087952
-45.334346823610105,1.7480268278085636,-1.1827558508727893,1.7991491568705213,0.19462718992439226,0.2546475242474204,0.045929906036826354,-0.688685853326117,2.8705427263513577,0.9650237615662027,-0.6192615304936112,-1.338034231253298,-0.0006301367575742351,-1.1320812277804053,-0.26745483184108226,0.28135116123851256
238.44175668613474,2.370466723779533,1.3878969396710479,0.08505498499586991,-1.286268650146442,-0.888208535097751,-0.3557682021929592,0.4899771613964778,0.5258934836727946,1.8787909105292202,-1.4539167436582332,0.13576213183644423,0.4200263495622725,1.7176036602907876,1.125208258209735,1.2477044295149133
25.545131971811216,-0.6260752205066199,-0.45509005894547044,0.1525456018947452,0.8185825495758737,0.9747319641042342,-1.0460468968911543,0.7157416226929315,1.2889122162024018,0.032524174996118295,0.6648855694398333,-1.5619382696788018,-1.5643691694712787,1.7103953251978956,0.9898114707235007,0.7234574198416104
-15.79043966219524,-0.09062324081664799,-1.3113574119578113,0.871229573149546,0.9796096141114186,-0.00746261431711025,-0.9679758050919317,-1.4880914172639748,-0.7524192981119104,2.225678878192277,0.29584655122374737,-0.4508485923969339,-0.30423268921499175,-0.3101047186358532,0.5381143384164728,1.6642013940460145
71.7911718595796,1.1278708223488858,-0.7974009289364,0.2780825537119981,-0.1110752088288692,1.1793132172233283,1.5412415290548316,-1.4394097377441404,-0.20773553910908532,1.9854716731540432,0.2999327606857108,0.22302042650483658,0.37982694648249726,0.22781909445973236,-0.3011788073764048,-1.1819020909951965
87.90235558011196,0.08597076523370693,-0.31866828271945996,2.4635595869736173,0.27381206708747474,-1.131957274285141,-1.0455839584354443,0.9157698496324813,-1.135579954050688,0.2005272459888524,1.2152393453663834,0.5603732389884529,-1.2374036514304523,0.6998462834688669,0.11455099677038375,-0.14915324314157463
-115.75846264292417,1.466358439213407,-2.3465417533240736,0.29984393541778825,0.26625351877033354,0.4424652261817875,-1.0291810409528166,0.0632709273188036,0.002865710913629469,-0.14881735587852654,0.8475189188583951,0.2697110198575976,0.7362705194394638,-0.68152344644012,2.135901586882843,-1.1505196881662476
-163.66870709438888,-0.09638727968365561,-0.05068299888722419,-1.2140323621304425,1.5327987462123907,0.6243905600383306,-0.3790348056048498,-0.30514156988504393,-0.25408846236238913,-0.9860420283593428,-0.6077544421531988,-2.104127298297164,1.6487530319332413,0.30046451759582843,-0.6545293379889481,0.6139801938289968
12.763828915869254,-0.9062754328960081,0.46940577062912375,-0.42076638844828873,0.28301357716753883,-1.2435323436086607,1.676385896967868,0.23816228960588876,-0.02300851709283942,-1.6376577609454204,1.79809243771873,0.0598579959235426,-1.6215920481301038,2.243121699547363,-1.4700556274719416,0.5238559663088175
-112.44788003302348,0.7756810754472435,0.7254130389655498,-0.6093164861461916,0.04749525867760451,-0.4265815361601098,-0.3693579595619333,-0.5742179200112564,0.06286878785073373,-1.4674238363366883,0.4731044213915985,-1.1530613830211822,1.6258912156716336,-0.3719281328503928,-0.25184416478172417,-0.4026539739825359
-149.02718693183934,-0.594823659470446,0.08883910852857264,0.8378988418504325,-0.7885693053474012,-1.0431719968721491,0.527982395355948,-0.4638687604543529,0.3248404048656904,0.2769676305029883,-2.2267021818293906,-1.134902843991831,-0.3501454726021701,0.3772946440525284,0.6562901638350952,-1.0867164793882873
54.24292481289383,-0.07729763960710258,-0.37663259403785754,-0.1078495970094734,0.023550779659616942,0.9060290040396852,-0.6186250619677648,-1.102304511724691,-0.06431144041976397,0.24961553596040975,-1.8275009807485867,1.7164877453085905,-0.5113029669335342,0.6659177508768768,-0.8070601057043891,0.47971201339174135
-183.37936677077573,0.630730077113989,-0.797820174997799,-1.1963779290594496,-0.11219281321594489,-1.3742008120821254,-1.996947209208774,-0.498280232118909,-0.5984340250142955,-0.0571416307276749,0.5419190098072462,0.35642489296120206,0.5607098150127198,-0.576192129823079,0.23770737725578325,-1.89197231576741
191.08057492685683,-1.0628829257455856,0.8800329088268235,-0.03437580948209097,-0.34383388071897697,0.026861766082007254,1.0915584411845842,0.9106042284353003,-1.424927097271262,-0.9255720313261316,0.6559563188226469,3.0929857478027745,0.50416622944689,1.0368844194544546,0.482453012708352,-1.1542503797500243
-18.37344624165508,-0.8628739548396351,-0.4173651725396316,0.41592570752919267,1.4149224823529785,-0.08137228990565652,-0.28410220625868826,-0.7437697887032887,1.864378320747402,-0.13702554048661386,-1.6450874530010908,1.564070818807318,-1.0981709374699964,-0.11509908359343894,-0.9888077638474886,-0.29515712226176505
90.69867855666695,1.161983797781748,0.2086049020705251,0.33757985068080576,1.459262908268145,0.24835879770988134,0.45625833149048134,0.09361958192081715,0.3848484035955506,0.16217477897980614,-0.09298241154123438,0.4590096514867614,0.7847589319847548,-0.13092212431740186,-0.14153885809961742,0.10686398296653693
110.39229977223378,1.3578066738307297,0.6518183540451701,0.9664177145198722,-0.6199267913564859,-0.1513612021711955,1.5559045013359007,-0.32627106133357775,-1.333658177085785,0.7757603478633547,-0.5153013805637726,1.1017735448470445,-1.3396156761927198,-2.200796086158579,-0.26250400239221366,0.7424652797464146
114.65908108317598,1.1983555067041687,0.5466869547927016,-0.21158190600575194,-1.6903256652062877,1.2990674784002745,-0.8817457611306291,1.2262618114408412,-0.5950334163659158,-0.9143690801971983,0.03186097337352132,0.8123162024720163,-1.1161526965632402,-0.8105984175269416,1.168558227600795,-0.10963463606441466
-65.79113826039323,-0.3799777977171456,-1.1582437081949963,-1.0064569653297484,-0.5904646386130314,-0.7750767728056582,0.6096962011536404,0.5722559972088673,-0.4632038529933513,-1.3294264694742144,-0.8833144588497455,2.0325121366816212,-0.8633510542179548,-0.30806028395236534,-1.2615088306744486,1.9279689112313037
-18.342846271874368,-0.42786127849219235,0.4087695954173524,-0.39421157047951544,-1.0184656989346001,-0.3196844753870849,-0.4477707941637998,-0.9559471326541449,-0.7035891021366929,-0.11959630015804368,-0.19169999110113442,0.6973606668397798,2.3144929101413103,-0.9652062463597253,1.1622071108391978,0.9591846127520555
215.0380610251311,1.5888134881766713,0.49294773912279854,0.6884280072354761,1.8933150445265179,1.222462392612724,-0.3083753493827153,-0.5038975578472988,0.8888123299892943,0.1873536648341106,-1.3543634856053792,1.232512875479575,-0.37540287504088365,0.9616286151245006,-0.7733452272303244,1.3327815517628945
22.14676769797296,-1.923297024083588,-0.14770864182820714,1.1208370983910347,0.15651286058403743,-2.096391647963471,0.03556736334833991,0.8225258906151361,0.5247413380814236,1.494812475653147,-0.006255464123337422,0.7221238426997556,1.5023612580854293,0.336375260063068,-0.267924959951832,-0.23425253183804215
59.811267381351705,0.5065260248056656,-0.20842740587681452,-0.2732685792651792,0.5049040625874887,1.7831281184222145,1.0101604354169615,-0.2457420775502718,1.419571657733292,0.4335015607438493,-0.39413274275235,-1.0448426514645868,-0.36538061394448246,0.6250538741450206,0.5221770109458396,0.671200759230278
-96.73481927465605,-1.9852345418738033,0.034449761698732706,-1.0138243725650635,0.6020130336740174,-0.8468476681952335,-0.1329285682375197,-0.8423630799977732,0.2940434281703612,0.2554096260159273,-0.45294752916546893,1.0023807790726051,0.6489970627698042,-1.2863644264831047,-0.9634915935332107,0.27303500182076795
220.13095100213673,1.2015386031749424,1.2605902955264987,1.4045849352030448,-1.5186556087590037,-1.0911572484721173,-1.860440581829747,-0.7696718167141559,1.613326115079086,0.27224436627745385,2.094407649306896,0.5835896578034827,-0.005281506355370836,1.657627362673881,1.0474358389287177,0.2840403932305984
43.66073054364991,1.8161304411729782,-0.24037063368217612,-1.4861722069289716,-0.1279089847720052,-0.8089383405796244,0.15416579318348558,1.294132314072182,0.2629053561860054,1.121703970365676,-1.102439384096581,0.6650120575595858,-0.18195473484965008,0.6713189687316018,-2.0742298795873473,-0.6330372661902887
-148.1911528148235,1.9305667061560239,-1.8547741948913912,-0.9766699230136137,-1.1273075306342648,0.7738878436084307,-0.3626625507005694,-1.1858050017994084,-1.124012479051121,-0.8734226818742366,0.7068454941293602,0.07304062369170349,1.5187348731175792,0.423180687658447,-2.3265877491439713,-1.0760049423348983
-126.26141648825646,-0.18241905611170592,-0.23947079478171798,0.7872643257375133,-0.1646629366835979,0.058978061944376735,0.07508008300431068,-1.7034028159699142,-0.6476532353887919,1.0296757696256627,0.4624013080089093,-1.8534771515462742,1.3840994690317217,-0.4343188001993387,-0.7766572887993423,-1.1690562826229018
288.37646724000643,0.01653007592243773,1.137054973261524,0.5078098560241352,0.3943609803490411,1.7202409893427895,-0.7110400315909823,-0.4886685713012741,0.5372338479215888,0.42261133352039393,-0.5650468706008598,1.9894968457677584,0.16157416553601694,-0.07151971335393655,0.3594745551245936,1.8089822502053177
-58.24823934674441,0.6571841111982598,-0.06445890118931591,0.4507246229834483,0.5597587120016639,0.028337158552114872,-0.0370961304026953,-1.5307522999711278,1.360270483150412,-0.3776401867164922,0.30712176230794186,0.12592977024478572,-0.8196787877907693,-0.8418912921115634,0.11173063680325533,-1.2165848062594513
134.82761810476427,-0.10835640544505898,-0.3386718408206772,-0.09285808740273614,-0.04630227110247168,0.4989369963899461,-1.4983814548031742,-0.2786948020220065,0.47193240695451977,1.2060849963336844,2.02138460375016,0.45489640032748196,-0.253742256723102,1.08185896139917,-0.884128213323585,0.16686688876002959
-189.99202760934799,0.9260998020939876,-0.8521023886854434,-0.20913514015308698,-0.09831536709383151,-0.4082723115745646,-1.1165907328421607,-0.18541564321922063,-0.36089814736890224,-0.9247424447104196,-1.9359492487954573,-1.341764454517292,-1.3271745325845865,0.6787606271828905,-1.9004129457289356,0.878429393114227
45.11614510273927,0.8794725415124695,1.6708226853774875,-0.3746442770354881,-0.6716569317735192,-1.0088470556133402,0.28902776201156855,1.226915759606012,0.6910033491398414,-0.16297591775618675,-0.2547782748609614,-0.4355706639095357,-0.30542485513465234,-0.11648683474837435,-1.0627708854730071,-1.5972640544420338
-197.59214957672424,1.390094249420436,-1.8146656502766907,-1.7593988225421744,-1.0170891353237717,-0.46004390160017494,-1.2108547605874165,-0.3976811409393478,-1.5635319407059782,-0.42712579789340155,0.5375739257545994,-0.49354635839589,-0.6219981613788462,1.1342739637620565,0.22490042077355044,-0.47234878731815544
-51.094935756445125,-0.8927523634982726,-0.19233558928890446,0.0541711850602747,0.17082368896247552,0.06111134637665258,-0.6843714865178722,-1.3003339322574072,-0.9633205228250381,0.5382472289737096,-0.06607534172837405,-0.5430445242411994,1.3789045576803316,1.1648525691698193,0.9433882907096548,0.059075372249815745
-300.4276870593218,-0.46607840505443454,-1.9699746031375518,-1.3271208138697752,0.5872640186687814,-2.212775924548304,-1.356506589628312,-0.004316764354211529,1.20802418977859,-0.0360505630767841,0.2838123591461761,0.2601092455107867,-1.2558442623792514,-1.395316802334785,-0.03250338642158977,-1.0579522153797094
-108.28723871058982,-0.5659258871027113,-1.1623539746431357,0.9673800924996556,0.8816399265388631,-0.3991856732686529,-1.1185341432275542,0.05181982251336753,-0.6342662011837578,0.5405091001567143,-1.0064261792026163,0.13675522022057776,2.451455167265327,0.24940465801633493,-1.5792925971208727,-1.4097641900847695
114.88469805304555,-1.09764598000756,2.699725285254505,-0.7858322534941455,-0.9068896036113656,-0.1940546767249767,-0.00899097595881164,-0.8650673605198675,-0.45210152702020195,0.4987106806870216,-0.9138986382957608,0.3985620068449415,-2.497699369903847,-1.2288291154287911,-0.4959343133646774,1.3472595219465597
301.9121728079732,-0.14358189606594432,2.067610593760064,0.9560619080007268,-0.411662007578189,0.5777265840827475,-1.0227271562380738,1.2808820132341274,-1.015201592369481,0.9542997423814034,-1.5171601388240725,1.8384957253872405,-0.9945667611232755,0.7102405101202994,0.06807177146034583,-0.6652396287813687
-3.6899849078711187,0.12826927817722664,0.29627743054452604,1.038242024528935,-0.911406614225444,-2.4431960887493878,0.6644677026113288,0.1520140709188188,1.2363787793963386,1.3990394832761284,0.07648102144335542,-0.32361121154178446,0.13597327925420913,-0.4593455449577363,0.21607831593960877,-0.002742917874941881
-13.087149828909055,-0.7622579065951667,0.44760200552280405,0.35079679726881524,1.994428856378403,-1.2336418101905846,-0.7314594805060539,-0.8305466394156221,-0.6317596525467518,1.0035453351962618,0.5437609166348621,-0.3693110909511737,0.5649725850286621,-0.02744216752880726,0.3892644413059783,0.5972589346480038
-9.057873450575482,0.8779216121265132,-1.8539326299799634,-0.6478877916551193,0.6506483213501485,0.18878849388737298,-0.6374267698276319,-1.4271162411495106,-0.641317073641106,1.8330688954210839,-0.03387155604617527,1.6180053103633265,-0.736635482651691,1.0791769115249574,-0.6653974281551844,-1.4135328743151883
191.1883828728784,0.5643779536954412,1.3304326517177552,-2.116140956861501,0.7356692491762508,-1.005270047203997,1.9575537237151026,0.21723695196365686,1.9127240213963703,1.6008959461660963,1.6695247348815736,0.4785125850388531,0.2364622713109873,0.8765829011226681,-2.0299248783146826,0.2088467499357912
198.42956489549996,-0.2724688680039198,0.6013064504178527,0.6221584178507966,1.9595283238846566,0.3902445380483913,-1.1369253160204682,1.715856617408219,-0.6988367291699875,0.6912649429333183,-0.00725961459327649,1.1800492558815712,0.7844299407211291,0.2624493885374168,-0.3116135339843017,0.08453249785935814
-98.91710710326538,0.21464743562530755,-2.252234100798856,-0.031164767278181696,-0.6224983225339905,1.2155089585547214,0.8510206544387957,-0.4947951000442896,1.6448442093736029,1.0096236601772302,-0.365035920333643,-1.8815479457306754,-0.2969802391081251,1.5676785855201922,-0.32022262515263744,0.6036755138557887
37.23164678760586,-0.3849956682570619,0.2998297500536315,0.18940102506266437,-0.269243699931532,-0.31810517520450504,0.9694371573589726,-0.6310171457628675,0.6535566397422349,-0.558708323930669,-0.9172095479672991,1.347407289091588,-0.8779699739229584,0.6185345700789581,0.5519183124615599,0.07898947640555312
102.78022616098221,0.5052830947073766,0.5579657341594039,0.9890978277983699,-0.24221587566651345,-0.6576768349774379,0.3433272690392522,-0.6202999054200455,1.4340681139353284,0.07843774016540331,-0.3474706189408351,0.9295957745307408,1.3400386403998497,0.3078336764376116,1.064633373217458,0.526819109415755
145.6117527143128,0.9802181465419457,-0.13086995458463205,2.1901018283447735,0.2976388902755482,1.3992394492855418,1.227694557993471,-0.8074962314550075,1.7056186333445214,-0.5312780164136812,-0.49798758398028603,0.6125848392966545,0.48310676245754053,1.475193917745956,1.1247595483424717,-0.6196741501877203
