label,x0,x1,x2,imp3,imp4,imp5,x6,x7,imp8,imp9,imp10,imp11,x12,imp13,imp14,x15,imp16,imp17,imp18,imp19,imp20,imp21,imp22,imp23,imp24,imp25,imp26,imp27,imp28,x29,imp30,imp31,x32,imp33,imp34,x35,x36,x37,imp38,imp39,imp40,imp41,imp42,imp43,imp44,imp45,imp46,imp47,imp48,imp49
261.2452385999493,0.8150669447965403,0.7174081529424392,1.0277000150413826,-0.3935184188491757,-0.7667708950308842,1.6435604660602061,0.49407961320668675,0.8300409458827419,1.114230024882947,-1.1996780938153704,-0.9291418958991765,1.0537779721169156,0.5774862583431013,0.15326392556598228,-1.658713636619799,1.7509165636234083,-0.19306970467655507,0.5077850352084889,0.37914393977824773,0.8939975990301576,1.209784875706203,-1.4328679124667596,1.4890540664925453,-1.1591644791294102,0.619170035268294,-1.0694834744905288,1.1670278012829676,-0.6256860092401132,0.430637047840928,0.1523595023598566,0.44675731158563947,0.31260892209288016,-0.03753440040934306,0.964363976492186,-0.2563032361654968,-0.07706955408183232,0.9165214493365618,-0.19792075620074923,1.1756983522177584,0.32171361519042396,0.5327570444156308,-0.3424605682863336,-0.25654058579500905,0.6597989899734642,-0.519021100893148,-0.5588270826142474,-1.131327163262142,0.47718759866360144,-0.24440281214595064,-0.6214985436833906
42.126356205292666,-0.35724231542340745,-0.022984796517812274,0.21031622342024647,0.41589803718973883,-1.7179620875539903,1.0711790800282168,1.5755127686305932,0.33300865301018173,-0.005760491700867195,-1.4422555843622529,2.1523552614020747,1.468883847872871,-1.5945570111201472,-1.7211446704892992,-1.5840379315126765,1.411922636357645,0.7978629628198837,-0.17653995356412505,-1.867813706800516,1.37053087580472,0.24283721950227444,0.2759305881643491,0.5232422861728893,0.4901031914784329,-1.2534475974874832,-0.2827166544976176,-0.003385124137159948,-0.08714320905418485,2.537242976998635,0.21650061009804963,-0.7067099925247143,0.41849714877536276,0.6353152589553513,0.14610974959147985,1.888012123953538,-0.24767763302829718,0.9448195622714264,-0.038575699818831605,0.17604622561582928,2.1055000221865128,1.0532647494896301,0.5356126783481792,-0.9176298156558392,0.36641829954688,-1.044954106022334,0.43934644285202956,1.569357699357695,-0.5035950234690753,-1.5724662958729831,0.48215246004356144
307.7065755594208,1.2715550436769407,0.08131583399967553,0.08148072771709716,1.2988185023940941,1.4144903413822485,-1.5605066809977441,2.0665372206148818,0.2930129865347582,0.0805287281602146,0.45601781216832316,0.785554948187438,-0.23774345662462668,-1.2536093669583617,-1.172074990392538,0.7598485588634293,1.1912695969512392,0.2764357265157818,1.6039848810887982,-2.0535817996562065,-1.6806419417213811,0.49377305827594,-0.8235914842493701,0.0555697301235963,-0.5357484248064445,0.17750456085713714,1.2324514702680875,-0.2788057086123509,-1.0587526532688334,1.5580132536433016,0.7363011584986972,0.1687333115972861,0.47507683050925814,-0.6757274111482058,1.49423348318472,-0.7338473529121274,-0.24845357665991477,0.630978415392582,1.4806541563355287,-0.5935915713498862,-0.4736758517843483,1.4110574540166159,-2.171393003971749,2.35996702090248,-1.689797425160699,0.4040739866729555,0.5705561556639213,0.8046256736197526,0.008531690212478649,0.20075563468368554,-0.6205587806623543
-96.34609592079542,-1.283661007010211,0.16945084532517493,0.06136664963269373,-1.5781955629953053,-0.06508414570127856,1.6759285988040085,0.8704159018638538,-1.323460295621794,0.490814727185976,-0.4727539553844129,1.605482076185147,-1.0752012573099592,0.28306722327547235,0.6190943192194499,0.6930581569476146,-1.7799353023328337,0.04394298640444248,0.5869654406630713,-0.9294707371630571,-1.324183522236782,0.6534700667392785,-2.07532142761888,-0.07575008296607676,0.23350513619515897,0.12625730662762855,1.0126638320280519,-1.0635342699490835,1.3213171544731397,-1.410651850621967,2.1007641586922525,-1.092499820160841,0.37445624760357155,-0.7200836543108519,-1.0512659774477846,0.25609497568537987,-0.15915818204562912,-0.39424590582427865,1.3351716061005863,0.16625421950131117,-0.19310673118548546,-1.5265391540079511,1.7238928654961387,0.9518983797769146,-1.0452920268623587,0.21465124868885027,1.0278444000197324,-0.892341608583909,-0.7628494712386774,-0.3068589195106538,-0.10490504073756811
-363.02889542089304,1.170984989114355,0.037722688818374046,0.907166589180536,1.2495500213371085,0.4697361234503441,-0.4544011655608786,-0.47874189723134114,0.32203007953219837,0.583135047547052,1.0955167661987797,0.24304503328829993,-0.34790771353044475,-0.7499004722317795,-0.6500236129508569,-0.16479068068957983,-1.0164198913657623,-2.3019028674217683,-0.01195811498628564,0.2815008728321007,-0.2585931723395474,-0.14767171656433672,0.7909956141225476,-1.457162129646344,0.35309904715740575,-0.9027480486965055,0.22362062042496636,-1.869696697392733,-0.1565116587121668,0.6767509213852779,0.2918393904488418,1.701906117798906,0.6708835517905776,-0.03810743780458433,-1.095228657474794,0.05852073453077453,-0.8133586069670564,0.578702532171404,0.2333266143487032,-0.45507719496273263,0.6659968773151556,-1.2266174650565649,0.5364893876345116,1.183438833814575,0.46602163777509686,-0.7634474629272242,-0.1624869921218719,0.24935693983745486,-0.6933532464412446,-0.7118661491601601,-0.6680135000360116
208.10535927187874,-0.6073755327915581,0.5038736940881795,1.060226851494337,1.0352716865210563,1.665667854345702,0.13413065797117374,-0.20733942431756555,0.31498059811939505,-0.3666035085012672,-0.3314883873559349,-0.4015629151576804,0.10748432572969875,-1.044651962641196,-1.365382370668656,0.42245691585732287,-1.517785809168517,0.3888222860741888,0.7303366699038246,0.6599182726491595,-1.2585709946364754,0.9252111570635109,-0.668554169457459,-1.13353787279124,0.17751405481875307,0.5146740910411348,0.28678037042243076,-1.3209871828495332,-1.2353324910523669,0.45555584856266784,-1.3296455064516424,0.7740917238205967,1.8194205734083515,1.7425737071231546,-0.3700548034839695,0.3582635722808972,0.45399663987303174,1.22690915772348,0.5808992608199437,1.1172199666901295,-0.008822053495413436,0.5922039987614153,1.1174553626281272,0.012161702563430174,-1.1816502902827726,0.24259495982240592,0.9227559826874154,0.5837780241462743,-0.5948374273886884,-0.8446518272642699,0.40440347748290645
-654.3769390791728,-0.30891446294179353,1.1316663944354488,-1.0916823274841243,0.15733485885504503,0.7911494216044633,-0.7383551931271082,-0.06571788961929138,0.13453668221276358,-1.2223855702374573,-0.38146838894816554,-1.828641721482891,0.7263786118941163,0.4465736730257465,-0.09652243940176183,0.4920740066145707,-0.6004112790170975,-0.3766665859254221,-0.009559733419677221,0.5349243030864868,-1.6697598756630267,-0.6033055133749621,-0.3312489150924736,0.6235666774382727,0.7559437188912655,-1.1968286892454247,-0.24847766639789196,-0.36323323731965473,-0.41450284797686265,-1.511747737905375,-0.26428924260336556,-0.7619756050522815,-0.34813488508079926,1.126712614462961,-0.24268839295242678,-0.7112808153178403,-1.149044993900571,1.6241047921609164,-0.3998216302438993,0.6048170628314377,-0.07933023859501984,1.2422876680379513,0.9104547135648822,-1.1192961621730464,0.9184180014091986,0.5830550166511378,-1.3893249243262693,-0.594416298071191,-0.7847311854103605,1.064383297412438,-0.6726063035661872
151.12037609538913,0.013294911039675998,-0.054307868347875675,-0.4799752109576803,-0.22987392113067567,-0.4375605958253242,-0.7710574513431143,0.019461727881669486,-0.6347171406545554,0.7874730513909973,-0.6827673821732315,1.6249626741442766,-0.03309784534338666,0.7289875238217475,0.9354851647989492,0.19661735602354088,-1.4873372134686311,-0.6201049938132193,1.8143677799036326,-1.0113028103530268,-1.386642451605165,1.1580161254274492,0.05864681237926519,0.6554191622745,-0.6267296367164991,-0.1746497602540405,-0.06045179508864184,0.21037213737450766,-0.495130277521641,0.291343230832883,-0.2358523966616596,0.8842938828645254,-0.41868634552579714,-0.03536633056458959,-1.0932175358560579,-3.1649869866545517,-0.2719973150128381,-0.27524615467737346,1.1409642952982206,0.9000224072490557,-1.0001756878034433,3.0754939997304946,-0.0008947679872905108,-1.2080451262250944,1.2617078834554671,0.06107799688039191,-1.4618087132258684,-1.2290140842278683,-0.1104399072777187,0.5935938834522794,0.8716690619326526
23.57548239700691,0.08591373365915327,1.560722136321824,-0.6469295256031597,0.14129267534218748,0.3342981466177742,-0.35723887493597295,0.6218559467227355,-1.2995419028863469,1.0701937802595722,-1.1463793417957988,0.5008045067845369,0.24044798922123775,-0.6898546672229616,1.3026558032583813,0.5958177852369616,1.467752689405811,-2.05649601979856,-0.6741236103167514,-1.2966223265312051,-1.3448094032729,0.4186940029041972,-0.63056305768901,-0.15714238381843332,-0.354488959208165,2.569767037357487,1.7250122793293419,1.3500878998330328,0.7400125922095304,-0.20776384180509733,-0.17452560470286532,-0.09586696295056713,1.9642553512934795,1.5846494233900628,-0.6069855076197337,0.5885435530690244,-0.08580369429682877,0.18328866840946725,0.15729580626758594,0.08789154437384858,-0.4226315286077851,-1.4517336291143994,0.8262194486697267,-0.285461942500209,1.094220438666884,-1.5546669408352918,0.6940667502242434,0.9721803694185117,-0.035475622579341226,-2.3774651130422355,-0.3132182820842235
-264.89663157012467,2.1526624069943074,1.0168307556313652,-0.27610073687883774,0.9274074515639635,0.6383080226929561,0.6070551183410345,0.16757612135521768,-0.032592309214127924,-0.39852078257063805,-0.7326356952870795,0.7970870387254374,1.258533069843416,-0.23698182753028277,0.012821006154867738,-0.12866875776219572,1.433771217891311,0.40378331513194987,-0.5544892923230792,-1.0943897708812689,0.2280335569687891,1.10274184795995,0.9135014837766844,0.788958424301128,-2.0892984056374178,-1.1971943421986486,-0.01700232244108078,0.22255276068850355,-1.349557456899921,-0.9547337246127715,1.3594019094542222,-1.0386755500875027,-0.3390313640732573,-1.505715308635323,-0.6755003258563306,-0.3937949006254365,-1.0237131134472288,2.0971800847577295,0.43096717665648177,0.3924338558504756,-0.81364334493684,0.06992597054250457,-0.8144084181358195,-1.883489913369939,-0.09668863094515431,-0.3051257074243689,0.39952559287340905,1.5424449308317651,-0.8261155120301151,0.7582539819933022,1.2944409533690246
481.7980031978017,0.4318928340535043,-1.1990352675642555,-0.6099546020535064,1.377675793879996,0.28034237748715884,1.0972754939602296,1.3518931601383886,0.26998727460556815,0.0774733504123464,-0.18759984806633784,-0.0868195842658338,-0.1626897027904491,0.21256029218630906,1.3756456412351112,0.9113610872381405,0.16667938702301688,0.4830720732300774,0.7738123144533227,0.34107067602440766,0.12996832164568278,0.047554111527081645,-0.1488738656266546,1.9110015004675602,-2.224127593561235,-1.4850876043678036,1.1673234780992585,-0.19089573509240645,1.0029671180900852,-1.0420809312589432,2.253607136433144,0.2245531027166822,-0.850300425838175,0.5718376881628895,0.23306475131663337,-0.8779354542049155,1.5319693039163265,0.9772058612036302,-0.7010585111778439,-0.9780947524429285,0.18944598854022657,1.7442272402363086,-0.12575092167344343,0.6837820966010438,1.2264770205860234,1.3281758554659557,0.7412334352047925,-0.45934202896983506,-1.0803346896375445,2.3038599311096357,0.446612472617417
-322.67195738580835,-1.6249765176672581,-1.0095785054261648,1.2037932917623664,-0.29130736947271263,-0.6400099264789998,1.347590762491128,0.5890469687240271,1.2623916548890683,1.3010085181521176,-0.22509733805076826,-0.5451998160608427,-0.28641867195824283,-1.5488121727131186,0.39718921808099544,1.0549675473045923,1.3988636057582275,-2.157664838484501,-0.8144500623906017,-0.1780232290169211,-0.032373211941750496,-1.2958617185427614,0.3526321813682117,0.31348754110276306,1.3656040121609554,1.7800667757541848,-0.4407992057039552,-1.3280128031955236,1.2543452662973649,-0.07884372131949673,1.6562291962679587,-0.6012832030592107,-1.148937795304363,1.0275793470794627,-0.4649500668829411,-0.4507017019154409,1.0263788095469375,0.06412929896665755,2.4339244134606295,0.717335855223795,0.5682118425573275,-0.7914221948810451,1.187949292226467,0.18604799487108262,-0.2737740693168176,-0.3445859844287769,-0.3898330339532968,1.08756632046306,-1.0627737072695824,-1.845753454754828,-1.398250489962737
-560.4012120667464,1.0462252054188115,-0.18435097713558568,1.4177583695793539,1.1167530732990956,-1.3847843790411467,-0.5967663403655635,0.36349330067390917,-0.2457550157698538,1.4325639526115506,1.999632849992017,-2.9693322574715024,-0.8328201436152046,-0.09268358131972361,-2.1449686663994503,-1.7826609263027502,-0.9128182360782112,-0.4066811672895907,0.4240694243910313,-1.4667007608943223,1.6709408380905582,1.0317881572054093,-0.050391656874300854,-0.18508220606002387,1.2789487823051602,-1.4044886030274832,0.2272225178538778,-0.03996648497395078,0.8136294877233087,-0.5553680043985318,0.26054328350360806,-0.9504899171259906,-0.6129888063860877,0.39836252030429425,-0.2867826709929947,0.4755657656042578,1.1690804946474003,-0.397024089653677,-0.22378848111014207,0.3647311438223486,1.1393176904407532,-1.045870413493402,-0.022847589817107574,-1.4107002777564217,-0.581553466834796,2.930011889755657,-0.13576122040321134,0.6270584630019311,-0.20076944673510103,-0.5947361217402178,0.5400487676851794
-148.67720262475314,0.1414428888332186,-1.8815479457306754,-1.4860063851213672,-0.015499593643909456,0.0731217182496233,1.060152512473579,1.4600874223363267,0.8510206544387957,-1.7984796296026055,1.1678296571354763,-1.0036756998558694,-2.612302179856043,-0.031164767278181696,0.8133137552915732,-0.8871867964221113,0.23169257063535,1.6448442093736029,-1.3893886000841826,1.2155089585547214,0.18578624958211357,1.2550114156087515,1.5676785855201922,-1.3045512267572812,1.0011117951116157,0.1260473478119463,0.09052649541514089,-2.252234100798856,-0.6018199093409415,0.16574359470629757,-0.2969802391081251,-0.21039823698111076,-0.8019597270636257,1.3347618684050497,0.21464743562530755,-0.44716706187995625,-0.32022262515263744,-0.4947951000442896,-0.6224983225339905,-1.3612345139354771,0.841375554625835,0.9332418322084609,-0.23283919415685037,-0.028358162144403027,1.0096236601772302,-0.7303902812024787,-0.5815868403941062,-0.365035920333643,0.6036755138557887,0.009740903128371382,0.29842712700708374
39.6334996640756,0.7010345125100164,0.3432715960759642,-0.8487917401442284,0.5630865705990676,-1.2836882983223525,1.1756428383194313,0.2629615605176771,-0.33649787753033844,0.4506528417306311,0.24911205031726752,-0.05424228238126508,0.12297164362889641,0.4297504931743521,0.07407532024490447,0.8725345892303022,-0.5889729687390933,0.623116473717703,-0.966288770949911,-1.9417868957501876,-0.3624595749890195,-0.5095915611538068,1.4144467262425857,0.7313626180969202,1.9195442181783582,1.4981435509753769,-0.7815461458708135,-1.3665484117651905,-0.31368939623688386,1.6408866738844854,-1.3540065561934713,1.064342827346793,0.017178622815439405,-1.9732135633870471,-1.0062983459168378,-0.23711007895876451,0.7248814280207364,-1.0056655613705836,0.48553015520426157,0.30929728450847627,-0.16190776310295207,3.0466571509042595,0.8742418672855945,-0.8716861592281689,1.4589645621669947,-0.33379181485136594,-0.9977426674333514,-0.7663261364104731,-1.3145337359351834,-0.5046605488827482,-0.6481268470719561
57.66597576587151,-0.8449015218969128,0.1900114489208287,0.803137444739149,-0.6798536495889099,2.0166190320532444,-1.4296500864741706,-1.242052391674903,0.21912062859597908,-0.04362696058450828,-1.2352078974958343,-0.2514582641802552,-0.3371380011801412,-0.763073815233542,0.4537370610833208,-0.4602699137779894,1.0776016959757582,-1.3713839776860322,-0.5803696384528014,1.325775954269299,-0.6023794673198092,-0.4568764709132447,-2.303941893533407,-0.3583686356644035,0.6814373212264601,0.2203375181547158,-0.16173864027054036,0.2724204816898085,2.0348437374333366,0.1459479906775202,0.21608191917063543,-0.7957140475474718,0.3295941062373291,-1.1816982365149369,-0.681819871281022,0.15883290213668602,0.1481236313549039,0.7501665690383947,0.992547649517523,-0.025063028817321517,1.0116334980331463,1.4180220188591681,-0.7423981931109306,-0.033815289850769426,-0.9202786308031645,0.9293072928019251,0.46665895637814603,-1.6447548383267128,1.7306862618776089,-1.150326050263321,0.827981823102203
465.78858014891523,0.422014505572703,1.1429135530186383,0.2312549002011152,0.2199309284657317,0.5672652221280011,0.9539134446295473,-0.9331732757106209,0.2386899302314111,-1.4125630059963166,1.2767740841361503,0.8940844370352949,0.9826585007311138,0.36531702777062514,0.3722422889524216,0.15380883982937754,-0.7529560733476828,-0.08403867419800914,0.6767652700653536,0.46242449720928275,-0.7139312001352406,-0.3963025262589395,-0.6427920289236917,-0.008895716620403133,-0.709341375006644,0.2101339437504103,0.922823414997075,1.1458907502953806,0.7532587495511769,0.6654128541938463,-1.1119761830375312,-0.46698104462058165,1.581869155704655,-0.7872716051459737,-0.6714549618738567,-0.8167450367877198,-1.4515034628156507,0.23391238963727082,0.23090046759434826,1.6607396785537683,-0.4911917922353858,1.5935895690711972,-0.36802232195053963,0.3894198792226577,-0.08369595109212082,-0.2751691933572981,-1.3587298044807512,-1.085232347089104,0.3017348700621235,-0.7811711567818866,0.39386947802334793
623.4549763500011,-0.4703212567078455,-0.22094132542047734,0.28689798981062875,1.9346153184068535,-0.7548417919234546,0.3796308549903241,-0.6454162059000476,-1.6035380838640907,1.1094920706765388,-1.575705189667768,-0.24385417606875348,-0.7188822410705336,-1.0696968142653691,1.0792301565862448,0.9931454685018042,-0.5134846290105788,0.9596048873540027,-0.7348820109283455,1.0356076877572107,0.9914094508448715,0.15083038186875158,0.20564415770172312,-0.0003139770092179177,1.4499578958848054,1.0295055330234646,-0.0504659654764634,0.4507789014826751,-0.02674640088913801,-0.856039243278815,-0.08820616550973834,-0.6404750260156735,-0.22996727121548807,1.0749934778332606,-0.021299403783415154,0.44030317942716746,0.37720973930970236,-0.47701184270795544,0.008623561887991642,0.44318188098352546,-0.5555423921988976,-1.4609175364379887,0.1724942934509072,0.18068147522617828,1.5076281663506188,0.12716002026888237,1.7219571965182205,-2.067502049078661,0.15092263339297585,0.8180442737578908,-1.1842887055942666
