label,x0,imp1,x2,x3,x4
37.39293186485806,-0.5758865461044633,0.6492533175898328,-1.162387404979773,-0.6313017446409035,-1.089739607376485
-6.76002278287751,-0.6389413452935152,-0.11737424694667592,-1.0068141041841145,1.2274681124412523,-1.5912047476361164
-37.100602714034146,3.0180899974294975,-0.6441776077822524,-0.3801685155591366,-1.0865663371533534,-0.45436395368152144
-0.17837220072682025,1.874036381885548,-0.0030970757657150945,-0.7545925355718706,-2.166917034626179,1.0181941491680686
69.08015911856603,-0.6891008238806225,1.1994385101830738,-0.17053930499887307,-1.785172455439284,-2.645511286431799
-55.020993714080134,-1.1731574223703094,-0.9553292808133076,-1.1626750696186616,1.2026780544724842,-1.0134762232563876
22.15618343053372,1.0971708352434828,0.38469771906069566,-0.7813178984771167,-1.0869964705406394,0.12481204884590887
-17.441397593149198,-0.09205666934321288,-0.30283491253590755,-0.7221791249236154,0.3913749716385245,-1.3953774175186953
-6.675797214611801,-0.17058723685780358,-0.11591183876162019,0.09902813486375767,-1.232464339539403,-1.0823125067715034
24.523128028999903,1.2500202478054045,0.42579496809854767,-1.2471100045769166,-0.19896907683625495,0.1245129582633966
88.60512581032351,0.9018441539314124,1.538450424153052,-0.802791322979569,-1.695010674917864,0.7895563100346354
-26.40325145525346,-0.4259471912231506,-0.4584395431852281,2.017250939904943,1.2879854947381861,0.8298124625975244
-4.138536920489421,0.37013142476225447,-0.07185739902147055,0.2753448909653806,-0.20264368352923665,1.1917248177210393
-70.44525292069979,0.4849144932022051,-1.2231406280875967,-1.1330945860111292,-0.5347477175204419,1.2139214300813623
48.968064114293526,0.8691173196207568,0.8502322898097092,-0.006124199953170417,0.049598201889718425,0.7954706474145812
59.81640085479941,-0.5949761841665413,1.0385919146864213,-0.3371391133549668,0.15615577385043033,0.6737872238392368
85.23213994409849,0.8343837793122295,1.4798852848442432,-0.04594191226034074,-0.5196449541138887,1.104490784699523
13.394008900854507,0.03561898547389431,0.23256011981451907,-0.7070046717238242,0.12544074628909846,-1.9035104788607613
-64.44707377709135,0.7280031630290371,-1.1189942690227215,1.345614517108078,-0.005161815458962407,-0.539537006502191
60.34966162350783,-0.31978244081626833,1.047850919154852,-0.6318767888009869,1.2718703620876641,-0.49928516099288
84.03698132912163,-1.6565701693204897,1.4591337508745563,-1.9099708319585114,0.8727060145676893,0.6350127405798037
21.863854248786566,0.7115681950075549,0.3796220087161952,1.422626495840916,0.277936502445138,1.0477608572627393
-44.61456512441034,0.6825314906551615,-0.7746425052878377,0.8216138405750931,-1.6939646871721699,-0.28975141866393966
60.691022817305935,0.31260892209288016,1.0537779721169156,1.4890540664925453,-1.1996780938153704,1.209784875706203
128.8231286413045,-0.878293526100881,2.236755436961943,-0.9676679822232037,0.34650547897071277,-0.3761398193814581
73.56849992484537,-1.7779243119675747,1.2773695525919022,-1.9516216782988483,-1.2149220104441687,0.7733366430109028
14.826285526981081,0.1748919298970993,0.257428732807473,-2.4927611100328786,-1.6068417307669713,-0.7503624095842305
-53.600598322097326,-0.060115392132899285,-0.9306669616384683,0.7656388191349017,0.4914413128929954,0.9589522342613965
12.124063576005996,-0.2617634368001102,0.2105100645180935,-2.295208511053887,1.615095055394045,-0.16860878360240053
18.042272732547872,0.23930284385318412,0.313267905036249,0.3347329116460714,-1.4678916669462005,1.2618456570377703
-62.381162725598905,-2.4962726429537585,-1.0831238641859313,-0.6972028768771391,1.4465213927305698,-1.3483147652040912
21.138890817918064,2.0702462588503407,0.3670344717366455,-1.100822311020088,-1.2248859841219757,-0.5440098717732568
7.535554833862205,1.7510248788287546,0.13083980666311706,-0.6830719339326393,-0.21890464806911283,1.8705436562852604
-56.196987978294324,0.1892291278806068,-0.975748064241874,0.7748210779287831,-1.1273724619818712,-0.5254982083419314
-9.67084323757142,2.376426470547021,-0.16791481017259566,2.934824932429358,-0.9666592375304583,-1.9770355565935462
-60.54634762972832,0.04394298640444248,-1.0512659774477846,-1.0452920268623587,-2.07532142761888,-0.892341608583909
-19.511358990311148,-0.13854623171685299,-0.3387756435074019,1.1611797244094386,-0.9298594760309897,-1.9756157706789257
0.42744324060515787,-0.3444783886218703,0.007421695176169394,0.9691435228530212,-0.21312322151881388,0.21866137378662695
41.2015717108663,-1.2636671802605535,0.7153827151043827,-0.5770575698975261,1.360242785530341,-1.073897713025217
69.01960705371133,-1.6234948700892908,1.1983871449374728,1.253729242833789,-1.3201725441695358,1.5606595950854694
9.15091658301279,0.47368048165097215,0.1588873258716704,1.5216993664876375,-0.017148020606356246,0.5487172206103722
53.80051221260474,0.16451087181379995,0.9341380656726028,0.34150759595711805,-0.35412254812119687,1.623212446605641
28.46857575731799,-1.195777555506251,0.4942997602941866,0.12341886833536594,-2.058992038496794,0.8545821039080843
-54.16824429295626,0.014305186898827432,-0.9405229962261981,-0.8576470615301166,-0.050126986909575684,1.5450992939441275
-62.87407670278923,-0.30891446294179353,-1.0916823274841243,-0.06571788961929138,-0.6004112790170975,1.126712614462961
8.281141555857257,1.8313813991762318,0.14378542575914602,0.6174084186886752,1.1708642626474715,-0.4920110878891105
104.74891363681618,-0.5251513273106577,1.8187549438065957,0.36562745142317826,0.37339661850541245,0.6634542023127185
27.55019835646646,-0.5270554822730232,0.4783539773730365,0.18775657944963056,1.7503980760609748,-0.5618128257112723
65.59603746739751,0.5977043401480148,1.1389437207110122,-0.8538738035469506,0.3377969113262167,-0.7960001990679058
47.658964816340955,0.5257689907078376,0.8275024042441166,-0.4648797535386766,0.7642682148320741,-1.4047430933304526
24.72042347401292,-0.08269951428123573,0.4292206080746537,-0.7816664190750069,0.47004152749666095,0.07755785593770378
66.69644317123114,-1.3196530315529018,1.1580500602858501,-0.8579652702900296,-0.36060196649194776,-0.04559919560600968
-41.985264909082765,-0.7790212277467143,-0.7289899767856421,-0.6477939076212561,1.9167170390255592,-0.023120460644309244
-25.644601232516827,-1.1464502095269438,-0.44526710258115426,1.7245001829050757,1.678880212282441,0.4386346275927884
118.15476208477926,0.6091425974592823,2.051520633627414,-2.142329784674746,0.21670960051844432,-0.17883044011111193
0.26254111362876775,0.5162058872280485,0.0045585002439298234,-0.4031556263402431,-0.10052952879064367,-1.4020647950208416
-56.90120395801915,1.0809199035129124,-0.987975363315093,0.22110010945449973,0.45894028497522815,0.8738882537491913
40.253028661472875,-0.4541303801701043,0.6989131661553679,0.7043773654191298,-1.4733170228470762,-0.8364049460234773
48.14587351561475,-0.15189134048144737,0.8359565979272805,-0.9519758844042709,0.4156372888609346,-0.030087230579863972
-6.246840637396071,-0.3029672117454582,-0.10846386752829124,-1.3197796603292202,1.406791811348199,-0.3577120570489295
26.478065851752824,0.34710251130134595,0.4597385452347663,-0.27972204630373315,-0.5063918748594601,0.5361051867510859
-35.255843174338885,-0.07848327859801445,-0.6121470557080981,1.5728037325493787,-0.3187691760251029,-2.5766007019322568
-21.890812950233475,-1.141833614692422,-0.3800900925352329,1.3010466856716243,0.8158668438056221,0.6833538841340743
49.34222946971745,1.548007707860597,0.8567289212911381,0.5971495947506076,-1.2546244694453625,-2.6816925090126214
47.02995981388897,0.08566887584712114,0.816580993050726,-0.9188964357183257,0.08719194390688939,1.0705198078929625
77.18182544418534,1.6803080489666,1.3401077082797748,0.7384436191407944,0.26494831950685543,1.3029824572809143
50.570958647397646,0.5376609986596613,0.8780633407988533,0.3251011713571454,-0.3507335551645764,2.620880106428049
38.11625415290405,0.003572907034503334,0.6618123594135064,-1.7548176605441839,0.5470003468697139,-0.0802973321528474
60.36532285638933,0.4711551508710431,1.0481228450750395,1.2573015823846363,1.2363406018028356,1.0053610484548317
1.6776401603269728,1.9365571223879614,0.029128858998025524,-0.09712319052289346,0.08489596488283761,-1.2661343267068697
42.81568730057872,-0.2714325862224534,0.7434085972518895,1.5815438603764023,0.49446916809826763,-0.04671662479189829
50.251436994732515,0.0841619488508964,0.8725154876969792,-2.2535061409622976,0.459241279528835,-0.35100960883223714
-70.84079663080762,-0.6862228685821142,-1.2300084518508532,1.4416601141272114,-1.8953188032975299,-0.020410246913061838
63.45981617926547,-1.2029888197300553,1.1018525195332514,0.9377471111083165,0.048615645349970885,-0.00026691474001460497
-34.07544840903149,-1.1975463933959103,-0.5916518663976889,-1.2810974491624691,-0.455054622809118,-0.9550425188156937
40.10103969219828,0.5772678449380997,0.6962741823256101,0.11074773494801525,0.2985647676342894,-0.9163076254336175
-56.053298073910064,0.808515422282654,-0.9732531770406562,3.064128472327097,-0.49548226029532416,-1.3700126032209305
75.51862485813432,0.8608665674379721,1.311229563548743,-1.63161840782977,-1.9528179330381137,1.3156846910029285
57.20372094396721,-1.4200043850008817,0.9932279644607829,0.49857137056015216,0.02834547743607671,-0.4551749652341663
-22.28029924708298,2.0780685778189514,-0.3868527414577415,-0.00029731942704355296,0.7644565059964645,1.181737385912675
-44.38970789031356,0.6570848952774762,-0.7707383100846098,0.15687700735406895,-0.35048229577198736,-0.7783547994237906
50.7551864945496,-0.89601783563862,0.881262088128646,0.45855029036434924,0.5562940911729787,0.718483192588494
110.68851935992367,-0.6717698536972794,1.9218842928194038,-0.9155227291229038,-0.23684904442612217,-1.4092267563392615
-123.94874155346155,0.6572529373541216,-2.1521214746014445,-1.3892848552372405,-0.2151537604107986,0.5389446470915303
26.860115738914644,0.25809190941675536,0.46637207580736495,-0.43453049275405603,-2.017785962180961,1.955146015107986
53.66168469472768,0.5319047984260502,0.9317276040677147,-0.6931629257368043,0.8241706286688735,-0.7970140788225565
-52.64184362651173,1.1519049130899708,-0.9140201079198707,-1.9052376930814758,-0.04863329972842548,-1.1430656421218732
-5.29298763512542,2.9178850777225263,-0.09190212188995966,-1.1360138544406821,0.19848612839239765,0.06252797144733986
-3.07339785834741,0.29471751883369685,-0.05336339399695043,0.7270200374670811,-0.21245947840649398,0.8171460232448922
-40.41460417615261,0.07400957420690138,-0.7017186011323906,1.104864547784494,-0.7186653249513731,0.18851700938642804
60.79133302388918,0.7902230852109615,1.0555196578089514,1.019392881829941,1.286758195726211,-1.5473560727812874
-79.01294907862697,0.33206501754603995,-1.371901500188766,-0.9203985102615874,-1.2265153965734907,-1.4096451943578738
94.879900441308,-0.4129215328596667,1.6473993094937032,-1.348309988288096,0.6475514759153371,1.2116532675698526
-39.73512136987541,-0.7645902374696938,-0.6899207440449842,0.5981869920455218,-0.030676175217767918,-1.3814282570067316
-49.2721465129238,-0.9414420488428498,-0.8555120712091699,1.1028392053892602,0.950282132840888,-0.33945128279759473
-34.43882039700202,1.2815024240002777,-0.5979610926857404,-1.090220482334022,-0.2966154316563094,0.34291899438494394
-61.99090059212292,-0.4924742667856886,-1.0763477444153633,1.8553272900347955,1.0492488167830578,0.693937984728133
19.997918908000603,-0.3592776856392002,0.3472237812973942,0.9334870351045041,0.3130322790442883,1.1378146984881852
-34.68145271497945,0.13965637597350053,-0.6021739165951008,-0.6995010212077323,1.0998749165030723,-0.39760676959234886
-3.857098695805328,-0.9727211835126653,-0.06697078831832681,-0.7637107603509727,2.9161190765745335,0.9306796039338487
46.178305289180464,0.40427321706237607,0.801793719145439,0.03916325722998203,-1.115564699078957,1.1978211184274477
-65.31094539925408,-0.06068778948846539,-1.13399366833936,0.6378536633366475,0.4099390406559305,0.9543357433950679
-79.21762702842427,-1.6240990826796442,-1.3754553225641726,-0.12646714269250028,-1.1293010967259354,-1.507633800748057
-125.68623284271094,0.241813351113676,-2.1822895284974475,0.2692891233918146,-0.033658312663305955,0.45715429344243064
-67.25814042665388,-0.0922956904893162,-1.1678028073526574,0.7985192298963614,1.173765285303475,0.5395602227590149
35.46304435125334,-1.685205480290778,0.6157446888652525,0.6183475129385138,0.10124846022779693,0.6449964158031136
10.075573911481815,-0.9920610317196851,0.17494214714944412,-0.30235908121121907,-1.5844798494382888,0.02596918655808428
26.048935004028046,-1.2850427644418427,0.45228754814332695,0.14585894575094713,-0.37564358851720114,-1.4999229772011569
-1.9593815120521307,-1.0154430727278998,-0.03402073289469937,0.5159603799352636,-0.01608234690981919,-0.6226941808522389
34.739153050038645,-1.0062688250867233,0.6031757672683408,-0.9729756207825004,0.3391842308103633,-0.5309039980468336
-81.21025637765796,-2.0004477945431334,-1.4100533375150321,-1.36843252425311,0.11838868400274881,-0.8928298135272211
-70.53646010572376,-0.5246428333510076,-1.2247242580548552,-0.2362100469493332,-0.061726530226908626,0.22463703769482396
-11.331134982924672,-0.7708049938437403,-0.19674244871491256,0.49394317061423915,-1.601764464456905,-0.6268993639280568
-4.093677313405547,1.417925294248433,-0.07107850185367844,-0.182027094944024,-1.421401423701958,1.4508561421932746
26.31789578639709,0.894617438170165,0.4569575130684034,-0.3363071085003956,0.028433465597771643,-0.004267565596247717
76.21296438364413,-1.6420852612576509,1.323285377789259,-1.2036938935238446,0.3982750688179042,1.6442995605217274
42.99440404248353,-0.2740935018956473,0.7465116552846186,1.2540699663403814,0.6777695879058214,-1.5977775526810603
44.59018241123456,-1.0255637610329242,0.7742191483422408,-0.4955515953408596,0.2751884212692713,1.5954200788078063
30.03315470020907,-0.9464854274240981,0.5214655378527494,-0.9783290329357283,1.2885120247791995,0.18865776331454898
38.41597115657328,-0.09275504069414987,0.6670163444787482,-0.10124772983519648,-1.131558205612728,1.4337891422809248
53.41819884669995,0.2624420027339112,0.927499960319706,-2.3124419364216346,-1.9042690275730887,-2.558538026965348
-0.9192007839898658,-0.1450131561478785,-0.01596007931909356,-0.5412107979342544,1.5717987163178329,1.9639848263516912
28.426422179485446,-2.5939151214085894,0.4935678479008238,-0.19366741106404348,0.3950744441965689,0.48964467117665894
-4.68653514690541,-0.28410220625868826,-0.08137228990565652,-0.4173651725396316,-0.29515712226176505,0.41592570752919267
-27.349153679554252,-0.833343483891799,-0.474863239499345,1.2570547350669872,-2.0094964359638188,1.2762167902522572
87.80544963378847,1.3574015749462747,1.524565650086944,-0.42624954388321773,1.221009283716947,-0.2547009513411033
-7.820386880226295,1.4008432150823387,-0.13578534427771588,0.344850468447654,-0.33045792261881207,-0.7665300025561951
149.64654454265195,-0.34147529793395015,2.5983123190583837,-0.9184598270349632,-0.14151833829836152,0.11179005818147966
13.842071071169777,0.7159589845705935,0.24033982137991258,-1.5730624689492956,-0.2593942676062999,0.24071311398078427
44.58289938498652,0.6981247654161071,0.7740926931883437,0.7922082489014564,-0.1927052570399072,0.20143328577359584
-10.515894637013739,-1.5426219737849527,-0.1825874340418537,0.669633396986824,-0.15385146727557472,-1.0741268690836177
-38.090135802783244,-0.20828040746191673,-0.6613588666109844,0.7968662746735671,-0.24087214125760664,-0.29108219519946144
-37.21902650686397,0.17016883036210775,-0.6462337995955666,0.9342176274648313,-1.087765784888852,0.2411396209961186
