label,imp0,x1,imp2,x3,imp4
139.95993135593915,1.1759265021944318,0.04773108282406737,0.28897252679837276,2.364232018111638,0.7231158048548753
171.27299868563185,0.6620309756077563,0.3371523274684298,0.6084847616839832,-0.04193036657047703,1.4238135066575293
-47.35080491097253,0.4054377874548078,0.9226566395042544,0.1501201223572729,-0.509299829711878,-1.4773998208280612
175.40474895436864,0.8368403158871425,1.1277851952610465,1.7464106421710082,-0.5996034927956887,-0.20485006132674702
4.212491145704251,0.18578624958211357,-1.0036756998558694,0.0731217182496233,0.09052649541514089,-0.23283919415685037
-33.10068030434063,-0.6781694994995577,-0.3587076481004635,0.658216504728212,-1.30713164898254,-0.6800751353339806
78.45450127299617,1.5961798562844614,0.8744402449976065,1.1108940756145294,0.02190554132984233,-1.9043147901735726
54.344152069121236,1.056318931336968,-0.4710608064076389,-0.8067050344228303,-0.23507928288038857,0.8189447858295418
42.05997597221257,-0.7334913819817034,0.058513631514045095,0.4879951568788889,-0.6891842318964689,0.912176933454531
-17.321693987112255,1.1817868164218344,1.156578431215959,-1.517324098903481,0.8911537814234763,0.3720658666491699
27.375866166704142,0.5095916206512859,-0.09363483835317402,1.0900525192903732,0.9995869346607132,-1.5391138914646845
-93.75587558594393,-0.19169117034932123,-1.3847932650446495,-0.8024268730911638,-0.2871274230120731,-0.35170758331760266
18.203919383402628,1.0225115442693768,0.46160273636362736,-0.33988458083748596,2.3055509559344847,-0.38720996425352244
-27.088982452653482,-1.674462910431262,0.10167947721662471,0.3800437936131522,2.2598432086894777,0.9146057176411498
191.1676491683388,1.928637750069624,0.11382508503976643,0.3830281318632577,-0.5043658056902101,0.6396942554227053
2.672058576471038,-0.7641691681345256,0.9904472703663176,0.5478649018086429,1.5893524793271534,0.18375895814122825
-39.78517389248866,-0.0023002728412059837,-1.8187162906377004,0.4683060463213899,0.31201869253536374,-1.3069118984379444
277.82529114078295,1.7870249484918657,1.1011125979562075,0.5913936759630575,-0.03784005127928804,2.0286353505940347
-99.5593377244523,-0.641996702852842,-0.2917679381330629,-0.735620573401367,-1.0423890174666375,-0.033258676878089234
9.656274242225393,0.9128552138881323,1.4291217142640331,-0.04885706632765462,0.6696649480657757,-0.7965425544417138
-173.34762829235785,-0.6510052515798143,0.749373863136265,-0.6498646381138687,-0.9185300971796264,-1.417590790510543
29.584139664107404,0.35556384838517896,1.1370330122618992,0.12615955716668115,-1.0663368665417519,-0.05371656039856453
-132.61390763228357,-0.4213126431487534,0.03987228458472763,-0.9735454588018028,-0.6675496519228172,-0.5415470900063907
54.39856965318136,-0.09579142784260264,1.1892501656885985,0.8549787956236466,0.3547850260663433,-0.07710148889186477
234.50509105795618,2.282226396636596,-0.4333560395430185,1.3113493985477191,-0.909523522947323,-0.23279409050511937
-83.58083344469746,-0.15714238381843332,1.9642553512934795,-1.1463793417957988,0.4186940029041972,0.24044798922123775
-121.26729038355529,1.281614046145921,-0.07982991226866687,-2.818292903155333,-0.25676000349964356,0.17356535810153442
51.446648695446356,1.6795179812557657,-2.1177323083865685,-0.5447782482444482,-0.4371882392190601,-0.27973743104982357
114.66767063327862,-0.6846446833330502,1.9333632374216168,1.778602581838563,0.9334955692655968,0.41269691536426295
74.32775647703409,-0.08272836865110138,0.40177344224430817,0.7274025294198594,0.4852258149899373,0.42275794631377633
3.2365447731148294,-0.5128410625492903,2.218168488171709,1.19232521035006,0.7392184333068059,-0.9411221848390522
157.21436857197367,0.18816458022426422,0.7067706460508542,0.5938615695599836,-0.37064140378575794,1.7330628028931045
38.95798011229514,-0.6942589437896687,0.02004751080551957,0.15172595027449345,-0.2297393720359938,1.2583741172502123
66.11802754563033,-0.8129100763005376,0.3996299942832543,1.6064613902534488,-0.8848953325197126,-0.05829140355495837
6.740283235309953,-0.8731830570961046,-0.8958122848661274,0.04917119676462629,-0.6193071785111367,1.0361118771262083
-177.64741977478394,-1.1997591736580768,-0.1957349951787633,-0.9311514098188798,0.01571839829311042,-0.5021940693894728
82.0825991803327,1.0413696953588376,0.23229680712583056,0.003174405386722992,-1.1280564579619088,0.24742178030628312
-214.21528707909172,-0.5628038588679675,-1.0627496924744102,-2.0321911551072493,-0.029835835613968083,-0.4002796527294673
264.9923094721635,1.471095816086299,0.45742547167801045,2.4298018681879427,1.3499259282976723,-0.2670031412552063
-28.9590091376622,-0.9875085478728972,-0.11276362842079592,0.974054746807659,0.57053830309395,-0.6768276631092197
-130.72261726223874,-1.6795533719252522,0.7135841501957951,0.11273258052142897,-0.6374099561530733,-0.5258828976902395
-31.680468990445657,0.3772616037203375,2.655191664493593,-1.8545977769876687,0.16511278324505652,1.4750215514299112
129.82546474381635,1.661260141566585,-1.1568777692911032,0.35980767169177963,-2.119383520721408,-0.09338712315777775
210.88750541087143,1.637145770126587,1.4630399086997157,0.7878057759274618,0.8034569305921159,0.7758081737595722
-51.624923137214864,0.9541583953152819,-0.4282079207846872,-1.3565405191260245,-0.7347923320289146,-0.17943567562008012
-83.66982486432417,-0.017861551743407186,1.4250051396246197,-0.23526076052487116,0.3293538809890908,-1.1218088025890018
8.907918639895943,0.3947094460360704,-0.4938971134279297,-0.43465722857769057,1.3070681453229394,0.2841040226562074
-199.82470140376998,-1.4039077271152975,-0.05579709048790013,-0.44045651868801927,0.758387859332059,-1.3054844532551533
5.050720970889117,-0.5317388130151073,-0.9360813454518888,1.4210031428480432,-1.820916798132368,-1.190449255637303
-66.45510793359887,0.7637622954701032,-1.2980138569896262,-0.4874458819848583,1.1543526326782072,-1.3705893646436824
-28.115575056912615,0.4010681890902786,0.026174368754914787,-1.1705160057922486,-1.4584289383082516,0.6062976868032587
137.21599538417735,0.9886553205587632,0.7374319380367217,1.0151239440735214,-0.16222598827383286,-0.07285300013917054
136.56979032194909,0.04274119761923059,-0.4524982655243877,0.8403347095060376,0.41049264075959363,1.2128634659763655
-118.80447515580012,-0.10880760402266022,-0.8478377097261861,-1.4068854669247515,-1.7133574245919707,-0.08143713812444718
30.031090315538314,0.9926519653342009,0.45398710653736724,-0.6419868624281305,0.8321926601611809,0.2509258587968824
-187.89015562447153,-0.4537440714111593,1.0819992741860893,-1.2866742391226633,1.2706205132927226,-1.051061330495686
8.363628880252222,-0.7562187622327334,0.739483403220795,-0.20862815811737256,0.8202495931160652,1.2730818600722462
21.34366521819973,-0.11169089347817533,-1.3315491018160126,-0.24785666228043338,-0.37572046729611946,0.8239234805446068
-50.5599768424258,-1.6832068517400292,-0.25935056054196726,-0.19976862367785453,1.8121605448782079,1.282966914634163
162.4682902964319,2.0691725498867317,-1.0436731890295163,0.3771214096062634,0.47685056589593655,-0.009186157039675872
19.07718263675573,0.24878249622717094,-0.6456641546148335,0.5042123583346397,0.46947522796944197,-0.6152843309029679
35.797591275216526,0.029965183753307926,0.18554039059899982,0.6763769500095718,-0.32233578823384057,-0.3058287637198209
-1.1691421188573088,-0.4156923594673189,0.26717190244687405,0.19007848440737476,0.1234243922527548,0.19704267998146247
-103.45716450945199,-2.0296561982706547,0.4119534417058791,0.679875585341252,-0.9324294903894477,-0.40721573639488445
203.11279615352896,1.6008959461660963,1.9127240213963703,0.8765829011226681,1.6695247348815736,0.5643779536954412
-169.45458478270461,-0.9023728852026368,1.0417078277434448,-0.9448819817519637,0.15114956945025088,-0.6769444690479752
-73.91020193595108,-0.26215045707625945,0.21778194051317276,-0.9131351887353654,-0.4464163721382957,0.21854280389398373
-202.401658628193,1.384427792129033,1.8761452066059585,-2.496937417046287,-0.07243433888188541,-1.7756044733438854
-208.0645516206822,-0.8191752579714652,1.0737942167793098,-1.3696921275980123,-1.2475344366777865,-0.8798410252670399
59.164170195272334,0.3831644802125842,0.3725770173455858,-0.5804495011336349,-2.347719454764266,1.362331002805272
35.38731398897375,0.11222313707664164,-1.0272341252925163,0.9977662977061761,-0.01390849877496609,-0.8302656852435861
30.499199321146826,0.4651132871140223,0.045180438412358304,-0.6516111456098326,0.16663104900882508,0.8662850537541557
-18.50487869112989,-0.6079058285960753,-1.6806621074680743,0.36681267443114146,0.9122004365209839,-0.1208372196945379
-23.209549595874122,-0.7762883965961326,-0.8972678977681737,-0.8405082693838595,0.19297594373061502,1.5823190497285573
-147.6247083213404,-0.09941705320391551,0.7074054101673592,-0.3283606238078869,0.5666152995034326,-2.017345974431713
-48.46145308115445,0.7901668886713655,0.4879793601999201,-0.11898879830767507,-0.9744575290084895,-1.574719008224823
71.24521830259847,0.9314627563036405,-0.42000009130752847,-0.47277416808908523,0.5542149606595348,0.811924859475501
-26.970124735996396,0.04887418185093213,0.4313386772763442,-1.159272430002616,0.7077186132682369,1.008240670311373
243.23187892509,0.7873673910978933,1.5527418169183582,2.11815517682799,0.2532904005448064,0.5374464941857983
129.6796508459156,0.9040781558666207,-0.26983845822634195,0.24422668968976044,-0.2493989575711561,0.9100991971784963
7.358147333975614,0.1739478572160269,1.2124535572497497,-0.33830900081116316,-0.9064640021959974,0.3786923708858549
9.782932373251201,0.14451656844704666,2.0561416073712464,-0.2647131903534832,-0.35541141778773433,0.3567288759761642
149.17061481833292,-1.4239311382648683,1.0920928619513495,0.870332053622884,-1.0006783609050507,3.044903794451639
126.9796381587791,0.19756877011405233,-0.6260816356766367,1.2081385280052104,0.7417690987917934,0.38593155572493276
28.511114123328177,0.7630761502838559,-0.2773830458201234,0.10997046250275071,-0.10083617872840736,-0.5102097521297518
182.10420475275666,0.13130839412854253,-1.1712546288889192,1.5171752384846038,0.9262009102355158,1.0094404096830942
-98.79244024788562,-2.0696170744484785,0.30370232048499907,0.009663884078931477,-1.526377382616384,0.6042794315569004
-27.7083561005998,-2.0167424542803745,-0.8997887040441037,1.3808660565693625,0.4231071009826438,-0.03267413917823849
150.9587702898545,0.902240879681806,0.2939411034296893,1.3866451272951406,-1.7688654812698874,-0.22769610053911019
-18.638251784581144,1.1701054217186633,-1.1757830121008905,-0.09306845239171772,-0.15817551801941704,-1.519320509626478
74.13227680944105,1.0765270720034013,-1.2948044501392648,0.4514176322071863,0.11338363419105242,-0.5224485714030279
-81.6927726214549,-1.067133235214489,-0.15676124053089796,-0.0188768297313605,-0.07223926368382382,-0.1908730362470309
132.42937788043915,1.2835882135624064,0.04380975944582795,1.5309270478069246,-0.6176691039875651,-1.1698075434878794
-20.264155891866587,0.6898513472911457,-1.1098296900238127,0.00767385471434215,0.27797056459964053,-1.1394212285486336
-43.23144004382538,0.5640423616107151,0.8269671387424358,-1.6428423245171913,0.7593569355549947,0.7842011820486082
64.66383846651831,2.124619127150918,-3.518033996797657,-0.3811261214767516,1.9369689884404724,-0.7680726661962239
107.36864830569745,0.6879127106679022,3.094481548077701,1.6983767922079445,0.09240796537779401,-1.1548636945450286
153.40054093286506,2.417341354958145,-0.6332926559691904,0.06969782335867686,-1.0677326059943606,-0.15284200118469474
50.91146523348742,2.198815054817717,-1.3406603834382118,-1.0418512132548712,0.07299571879642011,-0.21753734105828504
-139.11791038399014,-0.40894479834275055,0.743244111127712,-1.263176493807453,-0.27073181476326325,-0.28576076453072846
77.60043507868649,0.30287412148815407,0.07676685466851726,-0.24542253496141994,1.0165882528353594,1.3302946016328376
-69.39535411031908,1.4738026993079614,-0.9539123970775563,-1.3816773852711588,-0.8293502531971652,-1.0403927794569543
17.906064574638954,0.8130374742378079,-1.606504641099227,-0.20181378082488985,0.7611190531797347,-0.33872803487447645
-271.2071631025794,-0.5975784658458904,2.7486952694359768,-1.7777627592271914,-0.2007082888397466,-1.686784222802439
-201.41612348651898,-2.8163665572090886,-0.7464033268392289,0.38166268087287614,0.6612202585801432,-0.8274924873700367
-17.060294679583308,1.1348553498376754,1.0110954657534066,-0.20351539349250458,-1.096425120646922,-1.3062771769037553
14.078952042492233,0.580059470761394,-1.1511527430707345,-0.02512547139921079,0.6580063846940131,-0.37605705427155567
-19.45241303412314,-1.1556761249360221,1.0433790149834554,0.9662048544558279,0.6983059276202014,-0.31187511848078525
14.179839273250511,-0.2957589383414456,0.5355160553874436,-0.21215788077554146,0.05093803751486871,0.8598113458833375
-41.46993351670406,-0.241007750120285,-0.16979326257497337,-0.3181866698179781,0.22137593427940408,-0.028055308720246596
211.08135212340162,1.43795340719142,-0.7281691495646233,0.6325035957660634,-0.5624944058715933,1.208837576025223
101.32682044721199,-0.23184854350546372,-0.43337723826030833,1.0623432275965385,-0.91686790897172,0.617079953185745
99.0304412658441,-0.28252698987642016,0.947497632954869,0.8408630094284811,1.0906039614340275,0.9269348240757541
-351.62269599805376,-1.779061156392063,1.1805171012250755,-2.841398673487914,-0.1779934801980271,-0.34630309063791964
-100.31912068041386,-1.0936378018637554,-0.2861027004455258,-0.5038808683016139,1.3275364304594102,0.15636279009285425
-196.12725723515547,-2.1742357469280544,-0.06337348902130902,-0.582862233524644,-0.5973943703705645,-0.18501240197332958
164.10861446113648,-0.7413217097297274,-0.49133214772484557,0.9801602543534391,-0.8920750474891976,2.389895005115801
-118.41268106501497,0.31288854270049776,0.7079779611979451,-1.3516948124682204,-0.040789875886104554,-0.6227864934769259
-153.71147332022517,-2.8134314063384185,1.723781164969607,0.6429097316842268,-0.04878160975298984,-0.3476578204678767
248.16981723785875,0.9018127806777457,0.11966216617742764,1.812932064315099,-1.2499655085735535,0.8974615465798119
91.61976062191246,0.9405111137063727,-1.0735372454475236,0.028673263116066782,-0.7594112222356979,0.49299080220175023
-103.48069364385536,-0.6518771390201785,-0.8806757008280388,-0.42832903262584915,0.32420250045441734,-0.4961963010650966
387.35252185197646,1.7858018047519384,0.04432642344077913,1.3206962116505363,0.2324029285090027,2.9681980845655516
21.835890896628953,0.018885984997069005,0.5093763257193807,0.4317270718142311,1.1830185094963384,-0.21253447935035816
-5.179513734592547,1.1155711301161164,0.5999820348229108,-0.5397276325141951,1.9914955824205332,-0.634063316068901
-42.81822719273826,-1.2289492619148885,-0.2353052976165933,-1.0279715689662634,0.3975138028567715,1.9996571604896483
-60.87615704112151,0.15687700735406895,0.6570848952774762,-0.35048229577198736,-0.7783547994237906,-0.7707383100846098
-95.20881962539235,-0.3037119311077032,-0.47590742283881166,-1.1846504162737674,-2.3692673398865076,0.25429242837512084
-92.23620010364162,-0.877371590607507,-0.6169745798634483,0.6926540196317988,0.1882526951736171,-1.5278497205683679
-178.02110978006772,0.5604525929275189,-0.04847114313767001,-1.8510771799260177,-1.0985398380418727,-1.2769909881162929
88.2546097876036,0.17642960428251228,-0.943841409534224,-0.3535620746131452,-0.6626633630767481,1.8006524565235988
-171.60684313500838,0.022987970168565984,-1.839818585075891,-2.266585920069618,0.013053804617260537,-0.010957974213601951
61.8185494508074,1.1520966136795614,1.0628991708704942,0.15713966703660462,-0.8261229066972934,-0.4326229719712413
